   6.2333302602402441E-002   5.5114753029490871E-002   4.8759800638011441E-002   4.3150138632841006E-002   3.8184984041617298E-002   3.3778440743962967E-002   2.9857222947652140E-002   2.6358702505268283E-002   2.3229245124622988E-002   2.0422801835616955E-002   1.7899723488925545E-002   1.5625767832001092E-002   1.3571270914712164E-002   1.1710457167578570E-002   1.0020865340414575E-002   8.4828704304077962E-003   7.0792846160561140E-003   5.7950229262966335E-003   4.6168218299496022E-003   3.5330010841858606E-003   2.5332610189841009E-003   1.6085089677531084E-003   7.5070980844316182E-004  -4.7243411340547325E-005  -7.9164199040371308E-004  -1.4880598266773237E-003  -2.1414395109995432E-003  -2.7561679850771625E-003  -3.3361431912717343E-003  -3.8848329124612224E-003  -4.4053268215495933E-003  -4.9003826200373357E-003  -5.3724670343628933E-003  -5.8237923505406464E-003  -6.2563490969129720E-003  -6.6719354279656251E-003  -7.0721837164491319E-003  -7.4585848247572528E-003  -7.8325104983254512E-003  -8.1952343029758623E-003  -8.5479515141080320E-003  -8.8917983582432747E-003  -9.2278710065234471E-003  -9.5572447255136694E-003  -9.8809936032178136E-003  -1.0200211287921590E-002  -1.0516033204770014E-002  -1.0829660750383940E-002  -1.1142388009925508E-002  -1.1455631594691873E-002  -1.1770964262282302E-002  -1.2090153056838027E-002  -1.2415202794852309E-002  -1.2748405824114961E-002  -1.3092399101038321E-002  -1.3450229766925226E-002  -1.3825430558919827E-002  -1.4222106569309556E-002  -1.4645035070755430E-002  -1.5099780359216552E-002  -1.5592825835728075E-002  -1.6131725859322987E-002  -1.6725280264125342E-002  -1.7383734853953836E-002  -1.8119011680219010E-002  -1.8944973489040784E-002  -1.9877727410682944E-002  -2.0935973782314932E-002  -2.2141406972439270E-002  -2.3519176246332485E-002  -2.5098416116294153E-002  -2.6912857303798887E-002  -2.9001531453308971E-002  -3.1409585133012285E-002  -3.4189221492164634E-002  -3.7400791272574452E-002  -4.1114058745202797E-002  -4.5409672608332841E-002  -5.0380876982732303E-002  -5.6135503407979570E-002  -6.2798291222076585E-002
   6.2358095047770234E-002   5.5190074908109565E-002   4.8888166095071739E-002   4.3332961891328736E-002   3.8422610220279374E-002   3.4070221217915808E-002   3.0201625391407916E-002   2.6753444597802378E-002   2.3671440919797782E-002   2.0909110800667818E-002   1.8426493888080930E-002   1.6189168159135181E-002   1.4167405168847513E-002   1.2335461696148298E-002   1.0670986605152782E-002   9.1545243120388919E-003   7.7690987591860772E-003   6.4998641689210102E-003   5.3338110200534805E-003   4.2595176250093125E-003   3.2669393690745174E-003   2.3472291084642993E-003   1.4925834258661119E-003   6.9611043351547330E-004  -4.8284378552754248E-005  -7.4599710017508869E-004  -1.4018114946667826E-003  -2.0199741436592866E-003  -2.6042602295193173E-003  -3.1580312810535194E-003  -3.6842860015837697E-003  -4.1857051342886198E-003  -4.6646911888892362E-003  -5.1234037491521001E-003  -5.5637909969046273E-003  -5.9876180211180241E-003  -6.3964924270831780E-003  -6.7918877184811599E-003  -7.1751648926086098E-003  -7.5475926649954950E-003  -7.9103667233635377E-003  -8.2646284018181859E-003  -8.6114831641266321E-003  -8.9520192897434292E-003  -9.2873271681268577E-003  -9.6185196259059857E-003  -9.9467537381046078E-003  -1.0273254609340032E-002  -1.0599341654227601E-002  -1.0926457959052893E-002  -1.1256203369849338E-002  -1.1590372026547335E-002  -1.1930995150037038E-002  -1.2280389990362295E-002  -1.2641215961624486E-002  -1.3016539124620863E-002  -1.3409906334413968E-002  -1.3825430549915474E-002  -1.4267889009993429E-002  -1.4742836220114963E-002  -1.5256733970694825E-002  -1.5817100930077821E-002  -1.6432684729891456E-002  -1.7113659898766009E-002  -1.7871855515131152E-002  -1.8721017056369860E-002  -1.9677107639396674E-002  -2.0758654699216450E-002  -2.1987149164603537E-002  -2.3387505395112917E-002  -2.4988591577618458E-002  -2.6823841984086272E-002  -2.8931964510269026E-002  -3.1357759294786902E-002  -3.4153067009816240E-002  -3.7377868668075465E-002  -4.1101562555461157E-002  -4.5404448222841509E-002  -5.0379452401305258E-002  -5.6134137290605679E-002  -6.2793037966613952E-002
   6.2380438013502015E-002   5.5257583612862149E-002   4.9003054053930128E-002   4.3496548971031501E-002   3.8635337949397552E-002   3.4331703742384256E-002   3.0510729062244835E-002   2.7108388156897867E-002   2.4069908062281264E-002   2.1348367421073711E-002   1.8903503375977904E-002   1.6700699484885062E-002   1.4710129989773502E-002   1.2906038151898391E-002   1.1266128741540427E-002   9.7710571081164876E-003   8.4039995089384423E-003   7.1502914955594576E-003   5.9971231073616682E-003   4.9332813773630413E-003   3.9489322033703367E-003   3.0354349784265100E-003   2.1851845176326101E-003   1.3914757794677435E-003   6.4838767837671618E-004  -4.9317057420728005E-005  -7.0627849236992724E-004  -1.3266146283008595E-003  -1.9139868095816581E-003  -2.4716568273150941E-003  -3.0025369330359819E-003  -3.5092337888251723E-003  -3.9940872331130084E-003  -4.4592046226141768E-003  -4.9064914152872063E-003  -5.3376785825460793E-003  -5.7543473778478571E-003  -6.1579519406051997E-003  -6.5498401772505765E-003  -6.9312733337909549E-003  -7.3034446551996091E-003  -7.6674975160120340E-003  -8.0245434028745066E-003  -8.3756801334620157E-003  -8.7220107070966613E-003  -9.0646632006139427E-003  -9.4048121489445080E-003  -9.7437018838868461E-003  -1.0082672347226040E-002  -1.0423187946501322E-002  -1.0766870084221392E-002  -1.1115534065332611E-002  -1.1471231174569052E-002  -1.1836296816593705E-002  -1.2213405729518012E-002  -1.2605635418706740E-002  -1.3016539115603631E-002  -1.3450229748916520E-002  -1.3911476626959907E-002  -1.4405816775159064E-002  -1.4939683157629613E-002  -1.5520552343602834E-002  -1.6157114567084463E-002  -1.6859469582159115E-002  -1.7639352249790186E-002  -1.8510392420164834E-002  -1.9488414416332311E-002  -2.0591782301707440E-002  -2.1841798151633895E-002  -2.3263161777032693E-002  -2.4884501799446568E-002  -2.6738989688667836E-002  -2.8865050387604896E-002  -3.1307185506920021E-002  -3.4116927821163046E-002  -3.7353948985174412E-002  -4.1087346063877206E-002  -4.5397136680220385E-002  -5.0375997387799742E-002  -5.6131285323626656E-002  -6.2787389360892121E-002
   6.2400731171011969E-002   5.5318547001096618E-002   4.9106626042666690E-002   4.3643939760768191E-002   3.8827034523149173E-002   3.4567503429340007E-002   3.0789796704248751E-002   2.7429330996523227E-002   2.4430862189859681E-002   2.1747089862911739E-002   1.9337464561318907E-002   1.7167171754493005E-002   1.5206268863986017E-002   1.3428954138808707E-002   1.1812948444034299E-002   1.0338973221941550E-002   8.9903099632248074E-003   7.7524284674487243E-003   6.6126729564737197E-003   5.5599967173445286E-003   4.5847373852214712E-003   3.6784262327302919E-003   2.8336259168217914E-003   2.0437920595084424E-003   1.3031548197399712E-003   6.0661726660793391E-004  -5.0332094217786505E-005  -6.7169484228468690E-004  -1.2610280474436575E-003  -1.8215010938140708E-003  -2.3559452141346249E-003  -2.8668968274589979E-003  -3.3566356118879259E-003  -3.8272181132921190E-003  -4.2805075852296870E-003  -4.7182006700572376E-003  -5.1418514631260681E-003  -5.5528934481132719E-003  -5.9526597498764655E-003  -6.3424021201430314E-003  -6.7233090495983916E-003  -7.0965233866928656E-003  -7.4631598382191022E-003  -7.8243227290015760E-003  -8.1811244078284773E-003  -8.5347047041350876E-003  -8.8862518650794087E-003  -9.2370254359819270E-003  -9.5883815892752189E-003  -9.9418014587233650E-003  -1.0298923097868506E-002  -1.0661577755437524E-002  -1.1031831247314550E-002  -1.1412031306327730E-002  -1.1804861909547881E-002  -1.2213405720487014E-002  -1.2641215943589135E-002  -1.3092399074039474E-002  -1.3571710241695900E-002  -1.4084663098869576E-002  -1.4637656493947659E-002  -1.5238120513978437E-002  -1.5894684878295262E-002  -1.6617373132698177E-002  -1.7417826642619261E-002  -1.8309563029102804E-002  -1.9308274451459440E-002  -2.0432172035707019E-002  -2.1702383802926661E-002  -2.3143414693489461E-002  -2.4783678743270698E-002  -2.6656115180494488E-002  -2.8798902214882460E-002  -3.1256284624701536E-002  -3.4079533956196784E-002  -3.7328063279661094E-002  -4.1070722046239183E-002  -4.5387300712308232E-002  -5.0370279500915771E-002  -5.6126861017190777E-002  -6.2781332502819254E-002
   6.2419294510615231E-002   5.5373986038308232E-002   4.9200631217107826E-002   4.3777606655028833E-002   3.9000862011170589E-002   3.4781414857208759E-002   3.1043180516679314E-002   2.7721096489849550E-002   2.4759505761487777E-002   2.2110767204044368E-002   1.9734064632370707E-002   1.7594388998643185E-002   1.5661670856470855E-002   1.3910042649183274E-002   1.2317212634240113E-002   1.0863934363950556E-002   9.5335576067290262E-003   8.3116484090968168E-003   7.1856676602206626E-003   6.1446990228271048E-003   5.1792184353662840E-003   4.2808985727680327E-003   3.4424426838606248E-003   2.6574431121992870E-003   1.9202605659549565E-003   1.2259208450400294E-003   5.7002627357882751E-004  -5.1320463260839944E-005  -6.4158200450403768E-004  -1.2038431373220249E-003  -1.7408601210442409E-003  -2.2551036628033483E-003  -2.7487965245054369E-003  -3.2239466003922690E-003  -3.6823761901436658E-003  -4.1257480998939666E-003  -4.5555891291491069E-003  -4.9733114425412062E-003  -5.3802322794254120E-003  -5.7775924197469575E-003  -6.1665738000591386E-003  -6.5483166581001839E-003  -6.9239365772335582E-003  -7.2945418029353171E-003  -7.6612512121378984E-003  -8.0252133326759179E-003  -8.3876268344549310E-003  -8.7497629467101490E-003  -9.1129902973956511E-003  -9.4788027220973348E-003  -9.8488506518488173E-003  -1.0224976763124616E-002  -1.0609256660444100E-002  -1.1004045464377832E-002  -1.1412031297283409E-002  -1.1836296798531265E-002  -1.2280389963323479E-002  -1.2748405788153505E-002  -1.3245080425982714E-002  -1.3775899810616998E-002  -1.4347225008814579E-002  -1.4966436908093961E-002  -1.5642103256848117E-002  -1.6384171552130233E-002  -1.7204191831756699E-002  -1.8115574086284170E-002  -1.9133885780005855E-002  -2.0277195878542820E-002  -2.1566472846812346E-002  -2.3026045331024925E-002  -2.4684135701336984E-002  -2.6573478340134571E-002  -2.8732036550644935E-002  -3.1203834270350228E-002  -3.4039921446199273E-002  -3.7299495009547101E-002  -4.1051200927846310E-002  -4.5374646862565982E-002  -5.0362159589786515E-002  -5.6120826610932539E-002  -6.2774867379676635E-002
   6.2436384909032583E-002   5.5424725145211795E-002   4.9286488874667356E-002   4.3899565679685892E-002   3.9159411987150783E-002   3.4976564521099540E-002   3.1274486163190396E-002   2.7987703219698901E-002   2.5060198086527485E-002   2.2444025505028442E-002   2.0098124187389210E-002   1.7987298704061017E-002   1.6081349280208657E-002   1.4354329624239104E-002   1.2783915164006052E-002   1.1350866128969572E-002   1.0038571808054564E-002   8.8326640425689940E-003   7.7206895857870883E-003   6.6918323785427614E-003   5.7366780571088682E-003   4.8470141308880610E-003   4.0156602505296846E-003   3.2363238411345918E-003   2.5034771109022635E-003   1.8122520744958681E-003   1.1583507642216606E-003   5.3796825256680059E-004  -5.2273512350042850E-005  -6.1538274110461977E-004  -1.1540471270219399E-003  -1.6706766621517044E-003  -2.1674409674690143E-003  -2.6463020115703451E-003  -3.1090429708340306E-003  -3.5572938852417302E-003  -3.9925546842323190E-003  -4.4162160932874617E-003  -4.8295788820944541E-003  -5.2338718773050630E-003  -5.6302691356648893E-003  -6.0199066556261283E-003  -6.4038989966546112E-003  -6.7833561748806837E-003  -7.1594012111995120E-003  -7.5331887234337813E-003  -7.9059249778321572E-003  -8.2788898473538097E-003  -8.6534611655357807E-003  -9.0311420158601940E-003  -9.4135915585753516E-003  -9.8026600710681144E-003  -1.0200428965586372E-002  -1.0609256651385124E-002  -1.1031831229224576E-002  -1.1471231147488492E-002  -1.1930995114020959E-002  -1.2415202749968213E-002  -1.2928567696109727E-002  -1.3476545143578100E-002  -1.4065456066110205E-002  -1.4702630787529092E-002  -1.5396574935113705E-002  -1.6157161317397861E-002  -1.6995851836156817E-002  -1.7925954211369444E-002  -1.8962919081491947E-002  -2.0124683958681722E-002  -2.1432071591574342E-002  -2.2909251541686437E-002  -2.4584275241451792E-002  -2.6489696503145588E-002  -2.8663291423269399E-002  -3.1148893913732323E-002  -3.3997365731710971E-002  -3.7267722919693824E-002  -4.1028444057209512E-002  -4.5358989722680931E-002  -5.0351567132663533E-002  -5.6113179139707370E-002  -6.2768002717746185E-002
   6.2452209005803283E-002   5.5471431532009063E-002   4.9365353269644530E-002   4.4011464339760664E-002   3.9304812822332558E-002   3.5155533252842375E-002   3.1486705688388739E-002   2.8232503838418577E-002   2.5336595967354381E-002   2.2750766689898061E-002   2.0433731551188217E-002   1.8350119543103283E-002   1.6469601561620251E-002   1.4766145339176640E-002   1.3217379650588015E-002   1.1804052632979511E-002   1.0509570907655141E-002   9.3196078634958379E-003   8.2217709700066477E-003   7.2053193428386342E-003   6.2609239936937122E-003   5.3804642679158299E-003   4.5568549155552418E-003   3.7838990645100434E-003   3.0561630775904902E-003   2.3688698894415161E-003   1.7178079445869798E-003   1.0992533047748942E-003   5.0990287197461015E-004  -5.3183008079438210E-005  -5.9263002975251666E-004  -1.1107927435884957E-003  -1.6097917637294401E-003  -2.0915462720101363E-003  -2.5578025972408103E-003  -3.0101595443341456E-003  -3.4500910635608673E-003  -3.8789667825225305E-003  -4.2980708701223502E-003  -4.7086196610288678E-003  -5.1117784393959198E-003  -5.5086777608710502E-003  -5.9004296813074397E-003  -6.2881442586451008E-003  -6.6729467007400345E-003  -7.0559955465654411E-003  -7.4385022911558352E-003  -7.8217528964183991E-003  -8.2071316709435571E-003  -8.5961480530376555E-003  -8.9904668933571408E-003  -9.3919429080879802E-003  -9.8026600619962601E-003  -1.0224976745007996E-002  -1.0661577728316995E-002  -1.1115534029262797E-002  -1.1590371981595737E-002  -1.2090153003085469E-002  -1.2619565780436659E-002  -1.3184032857554318E-002  -1.3789833923790518E-002  -1.4444248461563003E-002  -1.5155720836520725E-002  -1.5934051408713845E-002  -1.6790617822103115E-002  -1.7738631306333463E-002  -1.8793433615191368E-002  -1.9972841149080267E-002  -2.1297543885378190E-002  -2.2791567994536521E-002  -2.4482812478117566E-002  -2.6403671857742950E-002  -2.8591758904610742E-002  -3.1090743665082243E-002  -3.3951327650330043E-002  -3.7232375063402046E-002  -4.1002226387060858E-002  -4.5340223609173336E-002  -5.0338480886328085E-002  -5.6103939617731413E-002  -6.2760752811730214E-002
   6.2466933255306500E-002   5.5514646068711926E-002   4.9438164750334579E-002   4.4114651347644696E-002   3.9438815434946761E-002   3.5320454812595159E-002   3.1682325466704242E-002   2.8458298869428411E-002   2.5591770071616615E-002   2.3034284610985001E-002   2.0744356172341272E-002   1.8686450311242719E-002   1.6830112489889415E-002   1.5149221253990375E-002   1.3621349664111449E-002   1.2227220131542482E-002   1.0950239631355663E-002   9.7761038993243732E-003   8.6924606833820306E-003   7.6886234286823729E-003   6.7553279400633937E-003   5.8845255973412058E-003   5.0692076076144232E-003   4.3032555744213496E-003   3.5813143562182237E-003   2.8986837860132120E-003   2.2512263397944654E-003   1.6352882829742121E-003   1.0476322002372918E-003   4.8537913317914239E-004  -5.4041180527208965E-005  -5.7293324624407838E-004  -1.0733730199454783E-003  -1.5572403164330062E-003  -2.0262472193313119E-003  -2.4819631861248137E-003  -2.9258374533744913E-003  -3.3592192762110784E-003  -3.7833764798747005E-003  -4.1995127577052482E-003  -4.6087841180162403E-003  -5.0123148606486811E-003  -5.4112134518204957E-003  -5.8065886626139651E-003  -6.1995663417193647E-003  -6.5913072068610745E-003  -6.9830260616798867E-003  -7.3760128761848343E-003  -7.7716562096998842E-003  -8.1714695063315190E-003  -8.5771208553939715E-003  -8.9904668842715196E-003  -9.4135915404316428E-003  -9.8488506246878771E-003  -1.0298923061744514E-002  -1.0766870039201848E-002  -1.1256203316015956E-002  -1.1770964199728340E-002  -1.2315814923300472E-002  -1.2896144422593903E-002  -1.3518190830812848E-002  -1.4189183374175851E-002  -1.4917506782515577E-002  -1.5712891829582798E-002  -1.6586636202593485E-002  -1.7551860582574630E-002  -1.8623805612173250E-002  -1.9820176353754881E-002  -2.1161541918358395E-002  -2.2671799198528575E-002  -2.4378711091342709E-002  -2.6314531281556697E-002  -2.8516729601590463E-002  -3.1028834231911162E-002  -3.3901409593866560E-002  -3.7193191763746469E-002  -4.0972406654557147E-002  -4.5318300131004463E-002  -5.0322913712538053E-002  -5.6093144658536431E-002  -6.2753135112810554E-002
   6.2480691802125676E-002   5.5554807604702106E-002   4.9505690255520207E-002   4.4210232163681695E-002   3.9562862036450319E-002   3.5473095498874230E-002   3.1863414050078198E-002   2.8667430094438284E-002   2.5828301274256837E-002   2.3297362019845114E-002   2.1032944255058750E-002   1.8999362662826202E-002   1.7166042922481695E-002   1.5506773956805608E-002   1.3999067534964542E-002   1.2623610617722103E-002   1.1363797641786411E-002   1.0205331550727781E-002   9.1358838135693343E-003   8.1448049470981276E-003   7.2228781892931249E-003   6.3621099717419138E-003   5.5555517202237059E-003   4.7971482853639280E-003   4.0816089795943089E-003   3.4042977822954512E-003   2.7611397810836102E-003   2.1485413526101116E-003   1.5633219590607261E-003   1.0026557544338122E-003   4.6402146458346394E-004  -5.4840766811503627E-005  -5.5596668207025246E-004  -1.0412003179374185E-003  -1.5122223392900480E-003  -1.9705750078113926E-003  -2.4176844042511636E-003  -2.8548804490533541E-003  -3.2834152073308864E-003  -3.7044799185366184E-003  -4.1192211572778081E-003  -4.5287565083789172E-003  -4.9341901257129450E-003  -5.3366285398392943E-003  -5.7371970838357988E-003  -6.1370573197430112E-003  -6.5374258698787102E-003  -6.9395950882600310E-003  -7.3449560480658427E-003  -7.7550243722619427E-003  -8.1714694972325752E-003  -8.5961480348668573E-003  -9.0311419886579536E-003  -9.4788026859187191E-003  -9.9418014136363198E-003  -1.0423187892586672E-002  -1.0926457896405672E-002  -1.1455631523418219E-002  -1.2015343863724048E-002  -1.2610950077887040E-002  -1.3248647222878773E-002  -1.3935615533229306E-002  -1.4680182299328770E-002  -1.5492011990464682E-002  -1.6382326859285534E-002  -1.7364162950218365E-002  -1.8452667232299547E-002  -1.9665442504590125E-002  -2.1022947799577807E-002  -2.2548963259637844E-002  -2.4271129909079647E-002  -2.6221576418639536E-002  -2.8437646893182844E-002  -3.0962745943218017E-002  -3.3847319868895553E-002  -3.7149995737895125E-002  -4.0938903530255644E-002  -4.5293210414831364E-002  -5.0304900684809084E-002  -5.6080839994454124E-002  -6.2745168402798868E-002
   6.2493592668205977E-002   5.5592272187121594E-002   4.9568555485246080E-002   4.4299113369607568E-002   3.9678141398605149E-002   3.5614918585212152E-002   3.2031693794671412E-002   2.8861857293059678E-002   2.6048360477237686E-002   2.3542351594386446E-002   2.1301999364895963E-002   1.9291479961321523E-002   1.7480105860861905E-002   1.5841577755573044E-002   1.4353343036727152E-002   1.2996046418577822E-002   1.1753060073333987E-002   1.0610082246141794E-002   9.5547947325217431E-003   8.5765708520606498E-003   7.6662266587694816E-003   6.8158091050287695E-003   6.0184157354474799E-003   5.2680412407015709E-003   4.5594468600380633E-003   3.8880491943718010E-003   3.2498254887693978E-003   2.6412328720610834E-003   2.0591394101017180E-003   1.5007651449829851E-003   9.6363156181800136E-004   4.4551815346771662E-004  -5.5575053000689323E-005  -5.4145998150967323E-004  -1.0137888409442741E-003  -1.4740790317371300E-003  -1.9237352555347975E-003  -2.3640693823960834E-003  -2.7963185691031178E-003  -3.2216620746665647E-003  -3.6412371835434776E-003  -4.0561546222832590E-003  -4.4675138404690617E-003  -4.8764185213066025E-003  -5.2839926907031209E-003  -5.6913978060579851E-003  -6.0998512273608974E-003  -6.5106465039104222E-003  -6.9251759505895016E-003  -7.3449560389531321E-003  -7.7716561915015525E-003  -8.2071316437013486E-003  -8.6534611293034303E-003  -9.1129902522411044E-003  -9.5883815352797441E-003  -1.0082672284484673E-002  -1.0599341582847366E-002  -1.1142387930026310E-002  -1.1716419282709278E-002  -1.2326757527169274E-002  -1.2979559738327318E-002  -1.3681958955566564E-002  -1.4442227643193917E-002  -1.5269967512651306E-002  -1.6176329975817971E-002  -1.7174272187163719E-002  -1.8278854431996727E-002  -1.9507585545973427E-002  -2.0880824126790820E-002  -2.2422244544968883E-002  -2.4159378201961346E-002  -2.6124242149185406E-002  -2.8354069103518675E-002  -3.0892155109800257E-002  -3.3788843651226586E-002  -3.7102667941400824E-002  -4.0901676502082651E-002  -4.5264971000547050E-002  -5.0284489762287166E-002  -5.6067075471268879E-002  -6.2736871418739071E-002
   6.2505722623367177E-002   5.5627328284955979E-002   4.9627270523892264E-002   4.4382038212077646E-002   3.9785633393620401E-002   3.5747136591242956E-002   3.2188599372010351E-002   2.9043221395903540E-002   2.6253774807983632E-002   2.3771243679211906E-002   2.1553650370572441E-002   1.9565044291353084E-002   1.7774631634165483E-002   1.6156027371125981E-002   1.4686613150557349E-002   1.3346986793593640E-002   1.2120490897744363E-002   1.0992809644662205E-002   9.9516243103952018E-003   8.9863192115675616E-003   8.0877309095901406E-003   7.2479344533880052E-003   6.4600612833682902E-003   5.7181441576932279E-003   5.0169851073138538E-003   4.3520429886594325E-003   3.7193376912718623E-003   3.1153684803573167E-003   2.5370443186931713E-003   1.9816243254273669E-003   1.4466667972927727E-003   9.2998544620770396E-004   4.2961170116040392E-004  -5.6237913881984625E-005  -5.2919017662356183E-004  -9.9074007334154501E-004  -1.4422728566756415E-003  -1.8850838172177475E-003  -2.3203962693254532E-003  -2.7493782025453939E-003  -3.1731580130984760E-003  -3.5928397038176296E-003  -4.0095179250281276E-003  -4.4242932224223264E-003  -4.8382878607469149E-003  -5.2526626039224311E-003  -5.6686348532091202E-003  -6.0874985755474675E-003  -6.5106464947835008E-003  -6.9395950700341658E-003  -7.3760128489008814E-003  -7.8217528601309816E-003  -8.2788898021308732E-003  -8.7497628926334059E-003  -9.2370253731459684E-003  -9.7437018123991415E-003  -1.0273254529321374E-002  -1.0829660661966667E-002  -1.1417501648977257E-002  -1.2042067169995008E-002  -1.2709475917169311E-002  -1.3426815948853754E-002  -1.4202307817195781E-002  -1.5045494173270502E-002  -1.5967460147944035E-002  -1.6981089496644231E-002  -1.8101362296387258E-002  -1.9345700910680996E-002  -2.0734372011486535E-002  -2.2290953689320325E-002  -2.4042878117747080E-002  -2.6022061895296211E-002  -2.8265638098992518E-002  -3.0816806285401732E-002  -3.3725819210317809E-002  -3.7051127954335072E-002  -4.0860710494184715E-002  -4.5233612611969676E-002  -5.0261734459981611E-002  -5.6051901180833141E-002  -6.2728261820854669E-002
   6.2517151023630646E-002   5.5660208870817129E-002   4.9682250291322561E-002   4.4459615137428798E-002   3.9886144970350479E-002   3.5870753776308995E-002   3.2335325659907710E-002   2.9212896544985156E-002   2.6446082597173959E-002   2.3985722976882506E-002   2.1789708750417081E-002   1.9821973428358231E-002   1.8051623750309886E-002   1.6452192066885196E-002   1.5000994045564760E-002   1.3678577499156463E-002   1.2468249947488907E-002   1.1355674110833824E-002   1.0328521927311707E-002   9.3761789109725324E-003   8.4894917432178918E-003   7.6605529351612134E-003   6.8825172275550628E-003   6.1494451209580525E-003   5.4561695633346119E-003   4.7981823754723596E-003   4.1715374754858203E-003   3.5727683805251154E-003   2.9988178239759300E-003   2.4469776366020657E-003   1.9148373062585211E-003   1.4002398584040954E-003   9.0124389340706657E-004   4.1609078090121265E-004  -5.6823850090870209E-005  -5.1897507062759196E-004  -9.7173070999856392E-004  -1.4163710826979869E-003  -1.8541068905895131E-003  -2.2860957564161399E-003  -2.7134578067178339E-003  -3.1372906951654400E-003  -3.5586844404980056E-003  -3.9787364460510677E-003  -4.3985670700061874E-003  -4.8193361268051849E-003  -5.2422607208668648E-003  -5.6686348440688761E-003  -6.0998512091074986E-003  -6.5374258425534570E-003  -6.9830260253374021E-003  -7.4385022458649530E-003  -7.9059249236737017E-003  -8.3876267715243813E-003  -8.8862517934842344E-003  -9.4048120688055015E-003  -9.9467536495558839E-003  -1.0516033107956346E-002  -1.1117206511900513E-002  -1.1755532889394349E-002  -1.2437094570978857E-002  -1.3168937180715101E-002  -1.3959232489325402E-002  -1.4817467857170641E-002  -1.5754666590939159E-002  -1.6783644228838934E-002  -1.7919306569314397E-002  -1.9178996184369801E-002  -2.0582895229588338E-002  -2.2154493600579528E-002  -2.3921132914667353E-002  -2.5914638445503790E-002  -2.8172053039378753E-002  -3.0736489232198849E-002  -3.3658118307906548E-002  -3.6995317941066475E-002  -4.0816003404128054E-002  -4.5199171157818796E-002  -5.0236688055203871E-002  -5.6035364461134662E-002  -6.2719355418785483E-002
   6.2527932837031841E-002   5.5691101020654443E-002   4.9733830894043152E-002   4.4532340746073373E-002   3.9980339276773691E-002   3.5986600761968468E-002   3.2472867027222740E-002   2.9372033099791750E-002   2.6626579126084682E-002   2.4187216074612383E-002   2.2011717001641173E-002   2.0063909333865704E-002   1.8312806803653325E-002   1.6731862429394229E-002   1.5298326327973927E-002   1.3992694230541336E-002   1.2798234390605401E-002   1.1700582162019413E-002   1.0687392914620952E-002   9.7480451730680429E-003   8.8733869317135783E-003   8.0555190335527271E-003   7.2876103203414200E-003   6.5637399773892380E-003   5.8787631222678716E-003   5.2281962321090170E-003   4.6081194785538848E-003   4.0150934509881608E-003   3.4460881047710945E-003   2.8984220783596637E-003   2.3697107873512646E-003   1.8578219298301946E-003   1.3608372305859984E-003   8.7701941595952349E-004   4.0478354984241349E-004  -5.7328022132541179E-005  -5.1066777614083847E-004  -9.5650273754288584E-004  -1.3960323435087130E-003  -1.8304049011437229E-003  -2.2607330624084820E-003  -2.6881087092438527E-003  -3.1136176247481551E-003  -3.5383543184204225E-003  -3.9634373750918606E-003  -4.3900257080959904E-003  -4.8193361176511740E-003  -5.2526625856419429E-003  -5.6913977786918757E-003  -6.1370572833463477E-003  -6.5913071615018026E-003  -7.0559954923257173E-003  -7.5331886604086407E-003  -8.0252132609732740E-003  -8.5347046238761770E-003  -9.0646631119319920E-003  -9.6185195289471004E-003  -1.0200211182844310E-002  -1.0814270393834313E-002  -1.1465927522147812E-002  -1.2161230920367583E-002  -1.2907186599211862E-002  -1.3711920840610237E-002  -1.4584869507771714E-002  -1.5536998399329871E-002  -1.6581059686115562E-002  -1.7731890268978034E-002  -1.9006758820672154E-002  -2.0425769343071387E-002  -2.2012330304387540E-002  -2.3793699844308236E-002  -2.5801619176367474E-002  -2.8073048208918649E-002  -3.0651019585621775E-002  -3.3585629856629495E-002  -3.6935189380990607E-002  -4.0767555886001006E-002  -4.5161680434947726E-002  -5.0209398955757933E-002  -5.6017507545284673E-002  -6.2710165587645861E-002
