  0.22741532452431557       0.17688810901422336       0.13697349276271975       0.10517338948378452        7.9651112300735516E-002   5.9030739160275680E-002   4.2262288283492128E-002   2.8532514810949261E-002   1.7205289585998651E-002   7.7804211417054070E-003  -1.3609450057661121E-004  -6.8545273285767205E-003  -1.2618920981915860E-002  -1.7621004141312069E-002  -2.2011329726393525E-002  -2.5908200953328908E-002  -2.9404808430752105E-002  -3.2574927675514065E-002  -3.5477478149962494E-002  -3.8160209223146335E-002  -4.0662750875582354E-002  -4.3019247104389979E-002  -4.5260778957024073E-002  -4.7417783525367518E-002  -4.9522686858888942E-002  -5.1612994615149344E-002  -5.3735126713322146E-002  -5.5949344135840740E-002  -5.8336200799097071E-002  -6.1005065308548989E-002  -6.4105401628642422E-002  -6.7841680900337042E-002  -7.2493028070051757E-002  -7.8439000880459631E-002  -8.6193279152215752E-002  -9.6447551810896037E-002 -0.11012860347221753      -0.12847265058302071      -0.15312256325896989      -0.18625602198233260      -0.23075624280942364     
  0.22790279683482773       0.17845505406043216       0.13963594881422559       0.10885628097445377        8.4218759405641386E-002   6.4318261882613914E-002   4.8100926367579677E-002   3.4766391561856791E-002   2.3700222125639714E-002   1.4426761888263639E-002   6.5755962898124132E-003  -1.4289461385175173E-004  -5.9557930254738878E-003  -1.1041554730380598E-002  -1.5540764979842470E-002  -1.9564535111285641E-002  -2.3201100471671232E-002  -2.6521036872315218E-002  -2.9581422492368503E-002  -3.2429213090131359E-002  -3.5104059253155739E-002  -3.7640769778090277E-002  -4.0071612871185991E-002  -4.2428646197161690E-002  -4.4746278414577123E-002  -4.7064290007911236E-002  -4.9431581936718150E-002  -5.1910979602410645E-002  -5.4585500538959497E-002  -5.7566601939426310E-002  -6.1005065242326850E-002  -6.5105358769520727E-002  -7.0144559334814005E-002  -7.6497230372932101E-002  -8.4668079632189475E-002  -9.5334804609167989E-002 -0.10940435769238466      -0.12808704372324442      -0.15299456648669008      -0.18627057952755344      -0.23076570590269796     
  0.22828469934981577       0.17967696496132213       0.14172284796570089       0.11176973993998107        8.7873800097777011E-002   6.8602698368000148E-002   5.2892644625746332E-002   3.9946258211105479E-002   2.9160191036305072E-002   2.0073865572992400E-002   1.2332939350139016E-002   5.6629661859344260E-003  -1.4986426634333583E-004  -5.2730210471709782E-003  -9.8383877307157697E-003  -1.3950454005488000E-002  -1.7692622939988967E-002  -2.1132123135213288E-002  -2.4323890932111514E-002  -2.7313706858905107E-002  -3.0140818169794414E-002  -3.2840247277280632E-002  -3.5444969561014616E-002  -3.7988141302938594E-002  -4.0505568804353853E-002  -4.3038633715161367E-002  -4.5637928897340085E-002  -4.8367916450644977E-002  -5.1312998791057662E-002  -5.4585500472355442E-002  -5.8336200666663007E-002  -6.2768245158076663E-002  -6.8155518767884615E-002  -7.4866898504294177E-002  -8.3398270214510184E-002  -9.4414829723872273E-002 -0.10880707904504483      -0.12776517408407173      -0.15287801994549177      -0.18626591122921354      -0.23075876441646770     
  0.22859419405239834       0.18065875451586599       0.14340251217518407       0.11412863887727553        9.0858315638907783E-002   7.2136058916325130E-002   5.6886473703568918E-002   4.4310059171812577E-002   3.3808063145557510E-002   2.4928528031018637E-002   1.7327557892435896E-002   1.0741407612531395E-002   4.9662323291357335E-003  -1.5673644192282232E-004  -4.7521516220321303E-003  -8.9187421306304859E-003  -1.2735506034151411E-002  -1.6266456903720750E-002  -1.9564327438453155E-002  -2.2673536013786633E-002  -2.5632657540514359E-002  -2.8476600235038951E-002  -3.1238668755713572E-002  -3.3952688437862921E-002  -3.6655373731564911E-002  -3.9389146541455311E-002  -4.2205648395259754E-002  -4.5170246937360936E-002  -4.8367916383654563E-002  -5.1910979469210972E-002  -5.5949343937596208E-002  -6.0684062425402363E-002  -6.6385308796910181E-002  -7.3416222461595737E-002  -8.2264561726606900E-002  -9.3584779319840550E-002 -0.10825405845195935      -0.12744711980142398      -0.15273634779740242      -0.18622613326905046      -0.23073345705089565     
  0.22885246477574661       0.18146915154519938       0.14478789074181808       0.11608090605523813        9.3343388569188335E-002   7.5101031773937788E-002   6.0267222869124892E-002   4.8038008681688255E-002   3.7815433669312948E-002   2.9151898888848726E-002   2.1709901460349679E-002   1.5232914745894943E-002   9.5242823487562411E-003   4.4318551327764411E-003  -1.6326020883083991E-004  -4.3550068158277888E-003  -8.2185708152902048E-003  -1.1815061503065660E-002  -1.5195116019973254E-002  -1.8401755331826308E-002  -2.1472744641944264E-002  -2.4442664812502901E-002  -2.7344875564393245E-002  -3.0213542376903657E-002  -3.3085905315803910E-002  -3.6004989292040435E-002  -3.9022992757251629E-002  -4.2205648327878986E-002  -4.5637928763365920E-002  -4.9431581737323427E-002  -5.3735126450058068E-002  -5.8747147801992750E-002  -6.4733998489964861E-002  -7.2053392364360036E-002  -8.1185880071013017E-002  -9.2776889851354127E-002 -0.10769295828603820      -0.12709705341891109      -0.15254961450387050      -0.18614423238344990      -0.23068993501732393     
  0.22907320244139662       0.18215368797891962       0.14595546440052587       0.11772901281053461        9.5450313881126903E-002   7.7630130439473088E-002   6.3171858699795580E-002   5.1266277443434399E-002   4.1314115443687460E-002   3.2869398738340383E-002   2.5598173007912228E-002   1.9248502949170243E-002   1.3628682718991980E-002   8.5913919415123718E-003   4.0221399934226021E-003  -1.6920546272158887E-004  -4.0546778456576060E-003  -7.6928918682572789E-003  -1.1132607753831625E-002  -1.4415524235298349E-002  -1.7578564778214956E-002  -2.0655869651346137E-002  -2.3680676737014128E-002  -2.6687262335368001E-002  -2.9713117649083021E-002  -3.2801556789326725E-002  -3.6004989224266204E-002  -3.9389146406698661E-002  -4.3038633514604463E-002  -4.7064289743115051E-002  -5.1612994288043001E-002  -5.6880763898444986E-002  -6.3130270780727749E-002  -7.0714292894610509E-002  -8.0107127734759587E-002  -9.1946702883205056E-002 -0.10709106420960879      -0.12669419612516997      -0.15230783033811690      -0.18601815940741240      -0.23062935189317457     
  0.22926531396899108       0.18274275914803084       0.14695737162518174       0.11914430860312208        9.7265372289646379E-002   7.9819627223033596E-002   6.5701922179721262E-002   5.4097722773741072E-002   4.4405341473690019E-002   3.6178712716151140E-002   2.9085467054301262E-002   2.2876316933042151E-002   1.7362750166729057E-002   1.2400788839820098E-002   7.8791538908795644E-003   3.7106150264671900E-003  -1.7436765601752668E-004  -3.8323644298421389E-003  -7.3105402120494656E-003  -1.0649420856663205E-002  -1.3885135397743387E-002  -1.7051352644437578E-002  -2.0181097815693105E-002  -2.3308621030811993E-002  -2.6471492378069339E-002  -2.9713117580911330E-002  -3.3085905180259001E-002  -3.6655373529835611E-002  -4.0505568538011349E-002  -4.4746278085562974E-002  -4.9522686469502641E-002  -5.5028326003840888E-002  -6.1522472074653667E-002  -6.9353518203418840E-002  -7.8990393406265014E-002  -9.1064790881138613E-002 -0.10642792446982252      -0.12622679482641530      -0.15200663043715146      -0.18584839751240345      -0.23055321208831003     
  0.22943458703419850       0.18325670839807096       0.14782928013867647       0.12037664010987292        9.8850109264231101E-002   8.1739615550196598E-002   6.7932820435354868E-002   5.6610168653508264E-002   4.7167027908581294E-002   3.9156172685056556E-002   3.2245468321409287E-002   2.6186848392855122E-002   2.0793634584838072E-002   1.5923984847453942E-002   1.1468819183808820E-002   7.3429996020086818E-003   3.4788610790652541E-003  -1.7857229692630483E-004  -3.6751784441197977E-003  -7.0505036600931881E-003  -1.0339985315753308E-002  -1.3576854054449194E-002  -1.6793903902637464E-002  -2.0025303192383603E-002  -2.3308620962240179E-002  -2.6687262199027728E-002  -3.0213542173991748E-002  -3.3952688169960776E-002  -3.7988140972000650E-002  -4.2428645805500320E-002  -4.7417783075639708E-002  -5.3146807170003640E-002  -5.9871955493451257E-002  -6.7937784932889933E-002  -7.7808622484376144E-002  -9.0110924886849020E-002 -0.10569028662433322      -0.12568809209576948      -0.15164447442962725      -0.18563644833613502      -0.23046299468055054     
  0.22958472400844521       0.18370907265360081       0.14859554661626095       0.12146084567441751       0.10024850016296805        8.3441258524376671E-002   6.9920737899261010E-002   5.8862744742168530E-002   4.9659464836486422E-002   4.1861834440362067E-002   3.5137011984511690E-002   2.9237099163321734E-002   2.3976202496206245E-002   1.9213648003618911E-002   1.4841712222364745E-002   1.0776650384117792E-002   6.9521168119295318E-003   3.3143067291223627E-003  -1.8167900165999562E-004  -3.5746199822435099E-003  -6.8993990719292686E-003  -1.0188888551376118E-002  -1.3475690276426144E-002  -1.6793903833663082E-002  -2.0181097678552140E-002  -2.3680676532911171E-002  -2.7344875294919913E-002  -3.1238668422834959E-002  -3.5444969167059082E-002  -4.0071612418825620E-002  -4.5260778449259575E-002  -5.1201736195224612E-002  -5.8148082458609807E-002  -6.6441051961175113E-002  -7.6541005116794736E-002  -8.9069908507967810E-002 -0.10486856383827448      -0.12507358885727804      -0.15122080612742472      -0.18538388111037030      -0.23035993931823384     
  0.22971798662905663       0.18410867171394507       0.14927262926851181       0.12242117446951184       0.10149197401839283        8.4962029868501654E-002   7.1707786947205476E-002   6.0900745720537067E-002   5.1929785561044328E-002   4.4343538603325072E-002   3.7807770970731625E-002   3.2073957780118123E-002   2.6956174829045665E-002   2.2314143189663627E-002   1.8040805179461161E-002   1.4053220748367012E-002   1.0285882371493082E-002   6.6857773323760750E-003   3.2086967958069312E-003  -1.8358489551029145E-004  -3.5255492639723052E-003  -6.8498199735012033E-003  -1.0188888481996061E-002  -1.3576853916502651E-002  -1.7051352439135581E-002  -2.0655869380289626E-002  -2.4442664477669851E-002  -2.8476599838770600E-002  -3.2840246822265939E-002  -3.7640769267347718E-002  -4.3019246541248890E-002  -4.9163324391689134E-002  -5.6324382750182700E-002  -6.4840811435669110E-002  -7.5169518805960678E-002  -8.7928506562820807E-002 -0.10395428136664453      -0.12437911387705647      -0.15073479554417446      -0.18509171213868747      -0.23024492214801739     
  0.22983559682790400       0.18446096333204309       0.14987137072522927       0.12327433304143476       0.10260298415643554        8.6329555420124882E-002   7.3325899711966458E-002   6.2759410448004177E-002   5.4015533391028603E-002   4.6640221127303816E-002   4.0297308161296730E-002   3.4737018211972615E-002   2.9772750884111243E-002   2.5264004330858292E-002   2.1103827692957378E-002   1.7209602642067168E-002   1.3516258143054793E-002   9.9712501380164742E-003   6.5308062232232178E-003   3.1570581945508103E-003  -1.8422718418054096E-004  -3.5255491941843520E-003  -6.8993989331715966E-003  -1.0339985109244720E-002  -1.3885135125094150E-002  -1.7578564441414146E-002  -2.1472744243347552E-002  -2.5632657082826249E-002  -3.0140817656051588E-002  -3.5104058686707074E-002  -4.0662750260067604E-002  -4.7003348545713752E-002  -5.4375474636652488E-002  -6.3115129774253376E-002  -7.3676190393548779E-002  -8.6673035857707248E-002 -0.10293809732658232      -0.12359934981764731      -0.15018439758235225      -0.18475995490574348      -0.23011837373045196     
  0.22993798395632048       0.18476893335226308       0.15039855819563108       0.12403164165310798       0.10359762167763709        8.7564518568271410E-002   7.4799866880058241E-002   6.4466963475956651E-002   5.5947612689856596E-002   4.8784718268162997E-002   4.2639711495047194E-002   3.7261044889240091E-002   3.2460918325790011E-002   2.8098112602936265E-002   2.4065339575018774E-002   2.0279919774173427E-002   1.6676899597694694E-002   1.3203944647300236E-002   9.8175118393359906E-003   6.4799241295410148E-003   3.1570582647488799E-003  -1.8358475593660550E-004  -3.5746197745207819E-003  -7.0505033858407895E-003  -1.0649420517882202E-002  -1.4415523834357513E-002  -1.8401754871446352E-002  -2.2673535497022224E-002  -2.7313706289124884E-002  -3.2429212470996394E-002  -3.8160208558587261E-002  -4.4692483674918293E-002  -5.2274418536470524E-002  -6.1240095684435669E-002  -7.2040726775028041E-002  -8.5287274054722140E-002 -0.10180807963179728      -0.12272654566329599      -0.14956552575696591      -0.18438722159031506      -0.22998020383749207     
  0.23002493670802160       0.18503370056247448       0.15085804150899840       0.12470064623567012       0.10448764374800756        8.8682994992748343E-002   7.6149860879578535E-002   6.6047218863130530E-002   5.7752886565336892E-002   5.0806296571947351E-002   4.4866018946551733E-002   3.9678275756912740E-002   3.5053632709641347E-002   3.0849761121648278E-002   2.6958695376678277E-002   2.3297409585659956E-002   1.9800834871261941E-002   1.6416660069175748E-002   1.3101422132766771E-002   9.8175119099463970E-003   6.5308063636166924E-003   3.2086970047509045E-003  -1.8167872579488709E-004  -3.6751781033470543E-003  -7.3105398087509599E-003  -1.1132607290744057E-002  -1.5195115500168610E-002  -1.9564326865320281E-002  -2.4323890309332352E-002  -2.9581421823896115E-002  -3.5477477439996630E-002  -4.2197823577579729E-002  -4.9990223986830173E-002  -5.9187380090729658E-002  -7.0238212114004384E-002  -8.3750389943616277E-002 -0.10054796489102369      -0.12174918293394743      -0.14887116768936437      -0.18397027371051777      -0.22982970306837913     
  0.23009570012181335       0.18525496546604003       0.15125161777866669       0.12528645298526886       0.10528221605559063        8.9698524171074601E-002   7.7393740745526740E-002   6.7522022511376817E-002   5.9456672241556707E-002   5.2733134652829250E-002   4.7006639759967883E-002   4.2020754418120365E-002   3.7584047324669800E-002   3.3552780868219889E-002   2.9818072742789248E-002   2.6296365263679178E-002   2.2922334215192297E-002   1.9643586953167702E-002   1.6416660140201822E-002   1.3203944788519051E-002   9.9712503481885761E-003   6.6857776098625532E-003   3.3143070718990586E-003  -1.7857189125680684E-004  -3.8323639640311935E-003  -7.6928913453953029E-003  -1.1815060926560150E-002  -1.6266456277275632E-002  -2.1132122462804048E-002  -2.6521036158165145E-002  -3.2574926924068937E-002  -3.9480352827722776E-002  -4.7485253909485881E-002  -5.6921634170381985E-002  -6.8236586313682235E-002  -8.2034610075850445E-002  -9.9135131108200270E-002 -0.12065036424955267      -0.14809026702467243      -0.18350341660618241      -0.22966538959401106     
  0.23014904936521319       0.18543140831619631       0.15157985811362717       0.12579301714331770       0.10598963770734215        9.0624202810289045E-002   7.8549424015840530E-002   6.8913806921536508E-002   6.1085390208407864E-002   5.4594993176974471E-002   4.9093989950495298E-002   4.4322894044641403E-002   4.0087984431686596E-002   3.6243910970259030E-002   3.2680742793611106E-002   2.9314313488155497E-002   2.6079006039952279E-002   2.2922334286636703E-002   1.9800835013312090E-002   1.6676899809102474E-002   1.3516258422172633E-002   1.0285882716284389E-002   6.9521172199840109E-003   3.4788615476144535E-003  -1.7436713008134319E-004  -4.0546772657612529E-003  -8.2185701851582582E-003  -1.2735505357783117E-002  -1.7692622221631815E-002  -2.3201099715794982E-002  -2.9404807642023023E-002  -3.6492143503942476E-002  -4.4712275203883767E-002  -5.4397449360610306E-002  -6.5993607547039979E-002  -8.0102314385323226E-002  -9.7537984913636855E-002 -0.11940565728238095      -0.14720616308703605      -0.18297760858660794      -0.22948476065495882     
  0.23018337038027425       0.18556113875109226       0.15184304975118046       0.12622461867712254       0.10661932291293930        9.1475097039292796E-002   7.9637628027554586E-002   7.0248553600678540E-002   6.2669647473187207E-002   5.6426335134267647E-002   5.1165585947219760E-002   4.6624500900987798E-002   4.2606862948473490E-002   3.8965619045503663E-002   3.5589782034350037E-002   3.2394623744691042E-002   2.9314313560020233E-002   2.6296365406565325E-002   2.3297409798311408E-002   2.0279920054932399E-002   1.7209602988885075E-002   1.4053221158819351E-002   1.0776650855420566E-002   7.3430001310359483E-003   3.7106156097723719E-003  -1.6920482888416188E-004  -4.3550061354795666E-003  -8.9187414080438288E-003  -1.3950453245157979E-002  -1.9564534317904503E-002  -2.5908200131757209E-002  -3.3173046152207952E-002  -4.1610893348035471E-002  -5.1555579458335554E-002  -6.3452961507458827E-002  -7.7902195504622185E-002  -9.5712391443814937E-002 -0.11798004834327891      -0.14619430771019459      -0.18237910511241040      -0.22928389051503473     
  0.23019678252480524       0.18564231635180306       0.15204245539098427       0.12658779523639918       0.10718435778094904        9.2271317597262259E-002   8.0685331436691321E-002   7.1559506218332458E-002   6.4248081569481919E-002   5.8270202877949151E-002   5.3267882698328273E-002   4.8974526033387145E-002   4.5191336915533231E-002   4.1769615532549986E-002   3.8597462786510661E-002   3.5589782106638435E-002   3.2680742937338580E-002   2.9818072956692587E-002   2.6958695659089038E-002   2.4065339923875939E-002   2.1103828105822231E-002   1.8040805653533498E-002   1.4841712754500413E-002   1.1468819770541039E-002   7.8791545284415676E-003   4.0221406777702917E-003  -1.6325948199402696E-004  -4.7521508572268001E-003  -9.8383869326608142E-003  -1.5540764153425091E-002  -2.2011328876639702E-002  -2.9446630177295319E-002  -3.8103084311116753E-002  -4.8318082324689815E-002  -6.0539111629018372E-002  -7.5364018442484415E-002  -9.3596650889956834E-002 -0.11632352322659578      -0.14501885229850586      -0.18168736875243852      -0.22905678463423840     
  0.23018735128795775       0.18567410197759493       0.15218215559764481       0.12689408288212078       0.10770503838842593        9.3042190792599566E-002   8.1730391370760214E-002   7.2892056009211517E-002   6.5872363859094785E-002   6.0183224611239816E-002   5.5461204434486544E-002   5.1435872644733815E-002   4.7905956368316183E-002   4.4721362487132765E-002   4.1769615605265598E-002   3.8965619190079792E-002   3.6243911185423583E-002   3.3552781152294209E-002   3.0849761472558912E-002   2.8098113018229398E-002   2.5264004807716844E-002   2.2314143724925461E-002   1.9213648593797483E-002   1.5923985488760284E-002   1.2400789528187017E-002   8.5913926726199907E-003   4.4318559020779524E-003  -1.5673563917251165E-004  -5.2730202158866035E-003  -1.1041553875616117E-002  -1.7621003268231350E-002  -2.5215107776891621E-002  -3.4087504789289902E-002  -4.4581981752415789E-002  -5.7150388616675318E-002  -7.2391372489629902E-002  -9.1104333570847018E-002 -0.11436457267427969      -0.14362748771832834      -0.18087182287487202      -0.22879434463264303     
  0.23015346318577379       0.18565817272481233       0.15227185230688622       0.12716405086722027       0.10821393986935757        9.3832097222303013E-002   8.2827879451311426E-002   7.4310335067600625E-002   6.7613862135734171E-002   6.2242214523184125E-002   5.7826201049891779E-002   5.4091667564183932E-002   5.0835241483639049E-002   4.7905956441463449E-002   4.5191337060965786E-002   4.2606863164910136E-002   4.0087984717437353E-002   3.7584047677648780E-002   3.5053633127379413E-002   3.2460918805453209E-002   2.9772751422518784E-002   2.6956175422690798E-002   2.3976203141278019E-002   2.0793635277245759E-002   1.7362750902127910E-002   1.3628683492810323E-002   9.5242831562221131E-003   4.9662331653073100E-003  -1.4986340654821184E-004  -5.9557921472475073E-003  -1.2618920090530006E-002  -2.0352952790553713E-002  -2.9432230137138138E-002  -4.0210988166836437E-002  -5.3149699275029327E-002  -6.8851609262913449E-002  -8.8114001006534437E-002 -0.11200057312368017      -0.14194357234749866      -0.17988676629912348      -0.22848270249501823     
