  0.23009405436294728       0.18559989033508550       0.15232909214524604       0.12743040354519675       0.10875954839016888        9.4704230033384462E-002   8.4053594267689880E-002   7.5900191476484191E-002   6.9565883384800853E-002   6.4545578826590622E-002   6.0464386811359572E-002   5.7044955716820556E-002   5.4082591140278247E-002   5.1426329811987137E-002   4.8964572419493368E-002   4.6614194593771474E-002   4.4312295260508616E-002   4.2009925141610394E-002   3.9667279386174537E-002   3.7249945855881927E-002   3.4725881611861853E-002   3.2062848982432168E-002   2.9226083435325068E-002   2.6175990507325553E-002   2.2865680795834509E-002   1.9238151214245214E-002   1.5222908454431305E-002   1.0731805824619745E-002   5.6538256397404840E-003  -1.5151984504413463E-004  -6.8625861491029561E-003  -1.4706353577866871E-002  -2.3972339673326459E-002  -3.5030857285020645E-002  -4.8357462800195705E-002  -6.4566495037033267E-002  -8.4458223442664959E-002 -0.10908642440323923      -0.13985614232028531      -0.17866460008686680      -0.22810094101021861     
  0.23001143561704573       0.18551735667838187       0.15239451645141600       0.12775894022276546       0.10943221416066296        9.5770782626091178E-002   8.5537806265760685E-002   7.7805948083189080E-002   7.1883039705878310E-002   6.7254993272777175E-002   6.3541910293644532E-002   6.0464386811359461E-002   5.7817728182070205E-002   5.5452296141233925E-002   5.3258590902686920E-002   5.1155964876607118E-002   4.9084095812394590E-002   4.6996530420760796E-002   4.4855753584814528E-002   4.2629350262753496E-002   4.0286911822831728E-002   3.7797400554398841E-002   3.5126728415726949E-002   3.2235332072686029E-002   2.9075537781238614E-002   2.5588509205886067E-002   2.1700560111857614E-002   1.7318594138577836E-002   1.2324406157627088E-002   6.5675441449912775E-003  -1.4361789719585794E-004  -8.0530201151089997E-003  -1.7470829197890225E-002  -2.8790947024319280E-002  -4.2513465226345470E-002  -5.9274416495396220E-002  -7.9886953795941018E-002 -0.10540097286397199      -0.13719231697238143      -0.17709760300669863      -0.22761485771375334     
  0.22991055114274417       0.18543985570835630       0.15252923923047756       0.12824403643870497       0.11035671299678684        9.7181679731510817E-002   8.7449518770749801E-002   8.0209861722147169E-002   7.4755844865411591E-002   7.0565280536780767E-002   6.7254993272777119E-002   6.4545578826590622E-002   6.2234394383755220E-002   6.0175002557276036E-002   5.8261626833931657E-002   5.6417455145363005E-002   5.4585861123369162E-002   5.2723803939150216E-002   5.0796821821801008E-002   4.8775154996577030E-002   4.6630625422614536E-002   4.4333966790310320E-002   4.1852342756933170E-002   3.9146816943984475E-002   3.6169547984154282E-002   3.2860479004356069E-002   2.9143276753066716E-002   2.4920254387508334E-002   2.0065989316012667E-002   1.4419329616732757E-002   7.7734768897226303E-003  -1.3615750838824603E-004  -9.6466140515745202E-003  -2.1184893610568967E-002  -3.5288866157407117E-002  -5.2632832649825545E-002  -7.4060685019905037E-002 -0.10063304116328808      -0.13370063384593145      -0.17502452350621844      -0.22697201419497759     
  0.22980389523477029       0.18542327082936261       0.15283983364051412       0.12904138507055229       0.11173077053379199        9.9167224759824091E-002   9.0042065858402465E-002   8.3379961133208669E-002   7.8460426741267686E-002   7.4755844865411564E-002   7.1883039705878254E-002   6.9565883384800742E-002   6.7606740016234401E-002   6.5864875671541312E-002   6.4240270956027412E-002   6.2661560013979767E-002   6.1077073148962380E-002   5.9448174222778094E-002   5.7744257332067173E-002   5.5938902806076829E-002   5.4006793936396402E-002   5.1921067837940593E-002   4.9650820061655332E-002   4.7158506918893894E-002   4.4396994420127012E-002   4.1305991502735950E-002   3.7807580746492597E-002   3.3800527599248675E-002   2.9153017397804848E-002   2.3693452841941243E-002   1.7198964762992430E-002   9.3813766219943417E-003  -1.2945058229330009E-004  -1.1804672472218725E-002  -2.6237369890095064E-002  -4.4164705619751832E-002  -6.6491653520516891E-002  -9.4319972261847518E-002 -0.12899398798399275      -0.17218897449675019      -0.22608654676835016     
  0.22971639736589111       0.18556517514424264       0.15350140525208378       0.13039571108617132       0.11385428701046019       0.10206658115502165        9.3679574504069940E-002   8.7693992661343589E-002   8.3379961133208558E-002   8.0209861722147280E-002   7.7805948083189080E-002   7.5900191476484163E-002   7.4303952122239003E-002   7.2885344959659981E-002   7.1552506178577835E-002   7.0241305416533756E-002   6.8906352937463625E-002   6.7514406316965841E-002   6.6039485043766125E-002   6.4459157345437001E-002   6.2751577788878785E-002   6.0892932509123615E-002   5.8854996884644795E-002   5.6602531709777887E-002   5.4090241695476451E-002   5.1258996303281013E-002   4.8030970419424529E-002   4.4303305335271131E-002   3.9939828716436865E-002   3.4760324452284608E-002   2.8526846036806441E-002   2.0926683114863898E-002   1.1551919066627336E-002  -1.2381236464120704E-004  -1.4769640529649131E-002  -3.3219614459206515E-002  -5.6488294102898351E-002  -8.5776603758415781E-002 -0.12247299937740230      -0.16817726039149328      -0.22481494352505393     
  0.22969460177339940       0.18603190690149596       0.15479746940066086       0.13268717997151835       0.11717721362454103       0.10637403638616405        9.8880273041698885E-002   9.3679574504069940E-002   9.0042065858402243E-002   8.7449518770749801E-002   8.5537806265760685E-002   8.4053594267689880E-002   8.2822272453051848E-002   8.1724496130764379E-002   8.0679182310465780E-002   7.9631260897103262E-002   7.8542876075014645E-002   7.7387050287470505E-002   7.6143067067258485E-002   7.4793009522042264E-002   7.3319019023497023E-002   7.1700923319553023E-002   6.9913931656939265E-002   6.7926111604460326E-002   6.5695350246989026E-002   6.3165462385371685E-002   6.0261039893133028E-002   5.6880540568671201E-002   5.2886996396726338E-002   4.8095596468830049E-002   4.2257308296831136E-002   3.5037729166779025E-002   2.5990674942128644E-002   1.4526917758484914E-002  -1.1955802773289115E-004  -1.8921849962574289E-002  -4.3075728554670345E-002  -7.3983923894699544E-002 -0.11319414654443616      -0.16230191344277145      -0.22290747633472563     
  0.22982295609318371       0.18710418059484368       0.15718347231269014       0.13650125635302501       0.12236799617889371       0.11280239154566285       0.10637403638616494       0.10206658115502254        9.9167224759824091E-002   9.7181679731511261E-002   9.5770782626091178E-002   9.4704230033384462E-002   9.3827298355669608E-002   9.3037145205112637E-002   9.2266054693837196E-002   9.1469647527543163E-002   9.0618598525203264E-002   8.9692797884398878E-002   8.8677180225517516E-002   8.7558649389771981E-002   8.6323666252661635E-002   8.4956155280639489E-002   8.3435433032511996E-002   8.1733873410931412E-002   7.9814002236211712E-002   7.7624655744563897E-002   7.5095739659174043E-002   7.2130980623898555E-002   6.8597863913805401E-002   6.4313699874857688E-002   5.9026476634102654E-002   5.2388909336064327E-002   4.3924075409625063E-002   3.2981664990030579E-002   1.8686075937831892E-002  -1.1700026003702568E-004  -2.4897735908649299E-002  -5.7426453468398364E-002  -9.9646208791710933E-002 -0.15337701357842271      -0.21990370669988835     
  0.23025419309215422       0.18925637541942208       0.16138925776856361       0.14273349456824924       0.13040995430743596       0.12236799617889371       0.11717721362454014       0.11385428701046063       0.11173077053379243       0.11035671299678640       0.10943221416066340       0.10875954839016755       0.10820997654083753       0.10770087127786221       0.10718001117108900       0.10661482216608542       0.10598500911361430       0.10527748668267156       0.10448284127892826       0.10359277425227642       0.10259812020261938       0.10148712208885069       0.10024368876370282        9.8845366690753611E-002   9.7260726456646740E-002   9.5445792161836795E-002   9.3339017630362786E-002   9.0854121287109013E-002   8.7869807123553745E-002   8.4214991440379361E-002   7.9647591673731366E-002   7.3824204622876755E-002   6.6257185622165204E-002   5.6255083383788484E-002   4.2843129037358541E-002   2.4665207046990663E-002  -1.1644818198774942E-004  -3.3870975673699455E-002  -7.9371470693064161E-002 -0.13926025402686726      -0.21487953540033189     
  0.23127062744867644       0.19330019479494887       0.16858629882340637       0.15274496161647200       0.14273349456824924       0.13650125635302501       0.13268717997151924       0.13039571108617309       0.12904138507055229       0.12824403643870586       0.12775894022276368       0.12743040354519675       0.12716094555220536       0.12689081788536427       0.12658438958446627       0.12622109223997047       0.12578939052083360       0.12528274738391065       0.12469688334715734       0.12402784352431517       0.12327052194805166       0.12241737278224463       0.12145707573057152       0.12037292407898637       0.11914066835950088       0.11772546980147336       0.11607748117750560       0.11412535235103771       0.11176661119215225       0.10885332852130603       0.10517063082393507       0.10040431643077552        9.4091850536645705E-002   8.5548186978517293E-002   7.3754424937669150E-002   5.7195191772166476E-002   3.3637374143466792E-002  -1.1820815068608326E-004  -4.8348337054390012E-002 -0.11587266466200052      -0.20573991538577197     
  0.23342320362064584       0.20065809273560831       0.18066168076362743       0.16858629882340637       0.16138925776856361       0.15718347231269192       0.15479746940066086       0.15350140525208467       0.15283983364051412       0.15252923923047490       0.15239451645141600       0.15232909214524426       0.15226962241870368       0.15217981103298772       0.15204000981128463       0.15184051742555216       0.15157725383349518       0.15124895677322847       0.15085533935394224       0.15039583072395768       0.14986863393221750       0.14926989921997791       0.14859283935198953       0.14782661158026578       0.14695475748020392       0.14595292007213523       0.14478543123589294       0.14340015201383416       0.14172060109958551       0.13963382854200646       0.13697151165064447       0.13348005434822685       0.12877247670129144       0.12224951658599270       0.11296776409906428        9.9416104916944192E-002   7.9136926301728749E-002   4.8108734351404392E-002  -1.2258768796580277E-004  -7.5053506663228298E-002 -0.18690903929414304     
  0.23790079158396793       0.21390906851934588       0.20065809273560831       0.19330019479494709       0.18925637541942208       0.18710418059484191       0.18603190690149596       0.18556517514424264       0.18542327082936438       0.18543985570835630       0.18551735667838010       0.18559989033508550       0.18565683051906667       0.18567269073897563       0.18564084430369832       0.18555961448159053       0.18542984072905888       0.18525336372737478       0.18503207404830846       0.18476729159228888       0.18445931595501719       0.18410702838985316       0.18370744303814313       0.18325510207458251       0.18274118557238062       0.18215215642254279       0.18146767104169825       0.18065733380651494       0.17967561244464036       0.17845377774143856       0.17688691645817833       0.17481254765161403       0.17197441140755565       0.16795893084393221       0.16207874933312816       0.15314805141633148       0.13902462990551712       0.11562961149307860        7.4802355338404514E-002  -1.2990597899076306E-004 -0.14062489112061716     
  0.24770348293512257       0.23790079158396793       0.23342320362064228       0.23127062744867644       0.23025419309215422       0.22982295609318371       0.22969460177339940       0.22971639736589466       0.22980389523477029       0.22991055114274417       0.23001143561704573       0.23009405436294550       0.23015301569021851       0.23018688077510419       0.23019629173605161       0.23018286217903494       0.23014852671976449       0.23009516608835590       0.23002439441233768       0.22993743657589505       0.22983504757283768       0.22971743872365735       0.22958418067185171       0.22943405146188667       0.22926478931353955       0.22907269179433065       0.22885197114891120       0.22859372036059611       0.22828424839321215       0.22790237128277369       0.22741492689921294       0.22676915979080192       0.22587933487172940       0.22460205891092855       0.22268771336313442       0.21967596110226495       0.21464279708514056       0.20549326263575374       0.18665163536477536       0.14035598635543600       -1.4052473072245775E-004
