  -14.306749953052318       -9.7436174980809014       -6.4657567135358462       -4.1183818209019236       -2.4422030981264777       -1.2482311285769085      -0.39911873764788147       0.20463262050863781       0.63485172593148820       0.94319412507487410        1.1666513283847988        1.3315901573715474        1.4567071182475679        1.5551837158768040        1.6362548656407514        1.7063476949532965        1.7699073258065103        1.8299961650721208        1.8887311733746357        1.9476075918129336        2.0077462579239933        2.0700939207896729        2.1356011741592518        2.2054003308312327        2.2810055533256519        2.3645598343249827        2.4591581946227699        2.5692841707249019        2.7014079975684511        2.8648108735754447        3.0727217534978912        3.3438832023157405        3.7047036028197957        4.1922079864790769        4.8580736940009190        5.7741362912328329        7.0398840853312308        8.7926373970889600        11.221346318050466        14.585257758706684        19.239125374912877     
  -14.341032631347275       -9.7786163261029007       -6.5015309960175642       -4.1550258237041291       -2.4798412645172259       -1.2870110938776518      -0.43920391308488455       0.16306961655938007       0.59163411222121465       0.89814430652022903        1.1195927088475495        1.2823477345232281        1.4051072136610427        1.5010531563746610        1.5794198639503823        1.6466326058590057        1.7071333914210240        1.7639803150612368        1.8192849123954751        1.8745359854113901        1.9308470162219371        1.9891565744566915        2.0504063366709051        2.1157190439686162        2.1865987175662172        2.2651777321107907        2.3545401212338399        2.4591581946227707        2.5854908781117589        2.7428081682249328        2.9443281464629369        3.2087830798379819        3.5625718828281316        4.0427111786376875        4.7008711160602958        5.6088812979288010        6.8662250795370463        8.6102183009233020        11.029806105672320        14.384228625613803        19.028229178547267     
  -14.362224724953924       -9.8006099114275855       -6.5243857408098531       -4.1788268477884394       -2.5046967628604526       -1.3130482181871026      -0.46656399978968127       0.13423559500997731       0.56116931868905284       0.86588879172601396        1.0853851395252909        1.2460262331362952        1.3665095067003565        1.4600162334265321        1.5357793240209481        1.6002218290487684        1.6577826352838854        1.7115158014137237        1.7635279447916135        1.8153021193584007        1.8679452930472578        1.9223888235118483        1.9795665485867218        2.0405928181618482        2.1069627898912535        2.1807995920297536        2.2651777321107911        2.3645598343249836        2.4853951197321575        2.6369440205696604        2.8324153699839925        3.0905326833732780        3.4376867882032811        3.9108870113358871        4.5617970401908146        5.4622407631842762        6.7116962918106777        8.4474741761787229        10.858513434502592        14.204046183549995        18.838804584919128     
  -14.374784218991401       -9.8140347563076791       -6.5387357293081658       -4.1941805154063259       -2.5211503798958947       -1.3307134522459438      -0.48556491301062776       0.11376562659483756       0.53909034259438093       0.84205643833539423        1.0596521269623163        1.2182432521446274        1.3365255818764903        1.4276786804876092        1.5009334201986446        1.5627102975051679        1.6174450228193251        1.6681878077304630        1.7170407434409904        1.7654816969221516        1.8146118234386175        1.8653560886619693        1.9186414138044952        1.9755747700538298        2.0376435455088870        2.1069627898912531        2.1865987175662176        2.2810055533256524        2.3966241348904043        2.5427066610471849        2.7324540203714065        2.9845822055996662        3.3254750528474277        3.7921354903097551        4.4362213814362033        5.3295512323691714        6.5715979303253063        8.2996664972752381        10.702689470630219        14.039890720258059        18.665991480088191     
  -14.381772615574425       -9.8219378127596517       -6.5476126113953814       -4.2041043491184142       -2.5322080345549520       -1.3430043214420027      -0.49919909544895108        9.8669358679261077E-002  0.52240647986748079       0.82365437443927259        1.0393974033367013        1.1959983890437920        1.3121505302423855        1.4010309572812703        1.4718679990097010        1.5310793229954818        1.5830974081671507        1.6309687623390832        1.6767912670188430        1.7220380663799870        1.7678050920763315        1.8150116121541171        1.8645784149416607        1.9176059529279796        1.9755747700538295        2.0405928181618482        2.1157190439686162        2.2054003308312327        2.3160702079828237        2.4569737122260049        2.6413048301760096        2.8877730148269967        3.2227559998940540        3.6832510757813903        4.3209108878329925        5.2075490007177443        6.4426333728020140        8.1634637108936143        10.558966319797706        13.888357282554516        18.506347805309769     
  -14.385294808999246       -9.8264141461225147       -6.5531006548694588       -4.2106721864678871       -2.5399345219673655       -1.3519785863824774      -0.50951951526889971        8.6896445083885013E-002  0.50906810662324131       0.80863216641999469        1.0225685771466160        1.1772364932536725        1.2913259226499194        1.3780110439408491        1.4465172735094405        1.5032592488912333        1.5526661855337538        1.5977810145794962        1.6406976778578726        1.6828849913559212        1.7254341638831590        1.7692593558599874        1.8152758867118017        1.8645784149416609        1.9186414138044952        1.9795665485867213        2.0504063366709055        2.1356011741592518        2.2415781395515761        2.3775759555384126        2.5567825299152895        2.7979015591394036        3.1273054036321768        3.5819863810588926        4.2135925179785563        5.0939329836781608        6.3224713335214533        8.0365025245804418        10.424947324507725        13.747014975491323        18.357407995114343     
  -14.386825068920032       -9.8289314736127142       -6.5566599607052938       -4.2153363886747641       -2.5457751175230321       -1.3590756298260775      -0.51796114333478116        7.7014777493469411E-002  0.49764452046380903       0.79555925173501796        1.0077341922604515        1.1605244141430193        1.2726163186491248        1.3571807793865756        1.4234400503077023        1.4778056130569943        1.5247034239363899        1.5671729676541406        1.6073044920856097        1.6465628323476778        1.6860349083557755        1.7266302783979040        1.7692593558599881        1.8150116121541175        1.8653560886619693        1.9223888235118483        1.9891565744566915        2.0700939207896734        2.1716221531375819        2.3029743283602429        2.4773329045191499        2.7133964299475051        3.0375324828840435        3.4867289917522419        4.1126299584116701        4.9870407898541584        6.2094213508879212        7.9170626933579005        10.298881088478126        13.614080246531410        18.217355647422359     
  -14.387456358720060       -9.8305785284421443       -6.5593738993752320       -4.2191745132873217       -2.5508017254664361       -1.3653623343939354      -0.52558678064263775        6.7964545354737116E-002  0.48707778791858630       0.78337852999590796       0.99383706049408294        1.1448040999184694        1.2549621702088474        1.3374786127957683        1.4015723697140483        1.4536517127231672        1.4981393865769090        1.5380715765836432        1.5755350751877852        1.6119910554842514        1.6485225345733174        1.6860349083557757        1.7254341638831594        1.7678050920763317        1.8146118234386175        1.8679452930472578        1.9308470162219378        2.0077462579239937        2.1050590035865451        2.2320131062247834        2.4017860197497134        2.6330715847154917        2.9522330512308601        3.3962544539280484        4.0167763427971579        4.8856010558070064        6.1021856279562465        7.8038182809491339        10.179412120186832        13.488166940272610        18.084773099180730     
  -14.388102510339870       -9.8322665917371967       -6.5621499727392889       -4.2230895799010693       -2.5559126874676754       -1.3717325992111193      -0.53328644160087668        5.8858855252928076E-002  0.47648327331953394       0.77120674563098213       0.97999447427400621        1.1291926399311825        1.2374797086606826        1.3180193582109005        1.3800271541770623        1.4299081723974640        1.4720820418449303        1.5095818228755784        1.5444910982777638        1.5782676858267486        1.6119910554842516        1.6465628323476778        1.6828849913559218        1.7220380663799870        1.7654816969221516        1.8153021193584002        1.8745359854113901        1.9476075918129339        2.0409279295877734        2.1637199269713041        2.3291562932312053        2.5559264234498076        2.8703895388623581        3.3095261622012453        3.9249739115978142        4.7885327745857467        5.9996579317848697        7.6956360533016630        10.065378684438127        13.368083629940621        17.958438329298755     
  -14.389677996437255       -9.8349088117661161       -6.5658986200911720       -4.2279883822846083       -2.5620106784263910       -1.3790849292539014      -0.54195475496809320        4.8806410589135367E-002  0.46497231226397673       0.75815709357204530       0.96532070712110107        1.1128046430260434        1.2192831991311364        1.2979163336685493        1.3579162465505896        1.4056848986322383        1.4456389523890101        1.4808085552365284        1.5132743464348755        1.5444910982777638        1.5755350751877855        1.6073044920856099        1.6406976778578726        1.6767912670188430        1.7170407434409904        1.7635279447916135        1.8192849123954751        1.8887311733746359        1.9782728661199425        2.0971280853935039        2.2584648544854766        2.4809681816046685        2.7909933667437521        3.2255176433655892        3.8361761147628628        4.6947671149288110        5.9007450258519167        7.5913964369023974        9.9556332348666103        13.252653527335475        17.837144418028242     
  -14.393277757470655       -9.8395996792564500       -6.5717122575767819       -4.2349600778766616       -2.5701808880985855       -1.3885002879519057      -0.55266858309497646        3.6734029750295993E-002  0.45147478278532815       0.74316177670043748       0.94874951042508437        1.0945746449519034        1.1993072453379929        1.2761035615461949        1.3341725122265258        1.3799130948481921        1.4177392161866238        1.4506783711634710        1.4808085552365287        1.5095818228755782        1.5380715765836432        1.5671729676541406        1.5977810145794962        1.6309687623390836        1.6681878077304628        1.7115158014137239        1.7639803150612363        1.8299961650721208        1.9159646098522383        2.0310988028413592        2.1885619138432917        2.4070343774848841        2.7128674308975929        3.1430350109670080        3.7491699442772761        4.6030695175820417        5.8041884050251573        7.4898147744228343        9.8488631036580969        13.140534577179690        17.719519094844028     
  -14.400379549985775       -9.8478170514270165       -6.5810668735557201       -4.2454773210692709       -2.5818917182800480       -1.4014424258279303      -0.56688707213816447        2.1186778743786747E-002  0.43453933229434527       0.72477225355141395       0.92883432647810960        1.0730572496023685        1.1761068377797581        1.2511357153472171        1.3073496853103377        1.3511450140094310        1.3869331362674806        1.4177392161866240        1.4456389523890101        1.4720820418449305        1.4981393865769090        1.5247034239363899        1.5526661855337538        1.5830974081671505        1.6174450228193253        1.6577826352838849        1.7071333914210240        1.7699073258065103        1.8525006200968355        1.9641211647647761        2.1179268483484948        2.3325930427215522        2.6344664494571379        3.0605173686741693        3.6623762953028609        4.5118398776103090        5.7083641336536601        7.3892406458440316        9.7433891581200065        13.030017365776203        17.603821915636672     
  -14.413093585195284       -9.8616714215812262       -6.5960708056897390       -4.2616445067590005       -2.5992425203436871       -1.4200051875516211      -0.58669863000787892        8.1214303803734840E-005  0.41208674149578145       0.70091263912362001       0.90350166253208575        1.0461804326887809        1.1476105612683980        1.2209412193782752        1.2753753592468164        1.3173068457237220        1.3511450140094310        1.3799130948481921        1.4056848986322383        1.4299081723974640        1.4536517127231670        1.4778056130569943        1.5032592488912331        1.5310793229954818        1.5627102975051677        1.6002218290487686        1.6466326058590057        1.7063476949532965        1.7857578395971025        1.8940651185172668        2.0444214123089814        2.2554961668734412        2.5536306354217029        2.9757906627602941        3.5736038936897154        4.4188663782466602        5.6110363588544905        7.2874108007947331        9.6369179044956024        12.918776223184922        17.487694326836522     
  -14.434489034228134       -9.8842319264354028       -6.6197901095011398       -4.2865224652730802       -2.6252876663420164       -1.4472360646410041      -0.61514409277494708       -2.9617530890309735E-002  0.38108714037487890       0.66855695382715408       0.86972830062959994        1.0109226649596099        1.1107976045591266        1.1824991338137691        1.2352277473024664        1.2753753592468164        1.3073496853103377        1.3341725122265258        1.3579162465505896        1.3800271541770623        1.4015723697140483        1.4234400503077023        1.4465172735094407        1.4718679990097008        1.5009334201986444        1.5357793240209481        1.5794198639503823        1.6362548656407516        1.7126691232790410        1.8178581239501692        1.9649666787209448        2.1726569893089547        2.4672633699899018        2.8857457143988676        3.4797275836484012        4.3210038276307268        5.5090353828009127        7.1811265722092958        9.5262178334779950        12.803544175500422        17.367833093758829     
  -14.469034724599512       -9.9199663039713126       -6.6566876251505960       -4.3245666308308515       -2.6644739201172847       -1.4875729337069219      -0.65665301671959320       -7.2331772067694589E-002  0.33712410220950506       0.62329322055712522       0.82310531883432314       0.96287680978567958        1.0612615111416788        1.1314027529162818        1.1824991338137691        1.2209412193782752        1.2511357153472171        1.2761035615461949        1.2979163336685497        1.3180193582109005        1.3374786127957683        1.3571807793865756        1.3780110439408491        1.4010309572812703        1.4276786804876092        1.4600162334265321        1.5010531563746610        1.5551837158768040        1.6287861341644918        1.7310483127076395        1.8751065766625734        2.0796140313660052        2.3708958226298278        2.7859034582189821        3.3762541042567218        4.2137397334077198        5.3978236089432352        7.0658191005363244        9.4066832512848642        12.679674795501814        17.239549864599120     
  -14.523202740741606       -9.9753433538991541       -6.7132241493582168       -4.3822269821806303       -2.7232393436454383       -1.5474421931577342      -0.71764131776819340      -0.13446865454205958       0.27379733062193401       0.55872608920970579       0.75724057181578908       0.89565241864375156       0.99261227704760979        1.0612615111416788        1.1107976045591266        1.1476105612683982        1.1761068377797581        1.1993072453379929        1.2192831991311364        1.2374797086606826        1.2549621702088474        1.2726163186491246        1.2913259226499194        1.3121505302423855        1.3365255818764903        1.3665095067003565        1.4051072136610427        1.4567071182475677        1.5276802055293204        1.6272056390904337        1.7684095049069015        1.9699333723431736        2.2580900832790256        2.6698190632514613        3.2567271894499403        4.0906001358992858        5.2709015491302935        6.9349546321948523        9.2717377751263648        12.540542848441012        17.096168325378439     
  -14.606299689926624       -10.059662420286905       -6.7986860262414810       -4.4687739295296405       -2.8108378449710631       -1.6360823971329268      -0.80733438930892221      -0.22524307735521820       0.18189970043593584       0.46565369880998586       0.66293530094333375       0.80005206578371468       0.89565241864375145       0.96287680978567958        1.0109226649596097        1.0461804326887811        1.0730572496023685        1.0945746449519034        1.1128046430260434        1.1291926399311820        1.1448040999184694        1.1605244141430191        1.1772364932536723        1.1959983890437917        1.2182432521446271        1.2460262331362950        1.2823477345232279        1.3315901573715474        1.4001166597218153        1.4970964744947206        1.6356434480373865        1.8343846007429476        2.1196162991221263        2.5282605702293401        3.1119078612000610        3.9423313821161501        5.1189903966877095        6.7792166081386025        9.1120141604842839        12.376719993828361        16.928194483199469     
  -14.731612528538296       -10.186196417445807       -6.9263253818285229       -4.5974361954239820       -2.9404753554094216       -1.7666794013360145      -0.93890178914316802      -0.35781234126394146        4.8282382824856217E-002  0.33093243800097372       0.52704848448396358       0.66293530094333364       0.75724057181578885       0.82310531883432303       0.86972830062959983       0.90350166253208553       0.92883432647810960       0.94874951042508437       0.96532070712110107       0.97999447427400643       0.99383706049408260        1.0077341922604510        1.0225685771466158        1.0393974033367008        1.0596521269623163        1.0853851395252907        1.1195927088475490        1.1666513283847983        1.2329159943435344        1.3275449842579559        1.4636378659010880        1.6598036744654818        1.9423170844103446        2.3480754730272895        2.9286436733551846        3.7557721043387331        4.9289060301965124        6.5853798998151367        8.9142259040303955        12.174840415011737        16.722173730455733     
  -14.917986007296449       -10.373764867211385       -7.1149290416147100       -4.7869665168016500       -3.1308734407949514       -1.9579289254864209       -1.1310195527330227      -0.55083873248337500      -0.14570828453327350       0.13591317223719676       0.33093243800097366       0.46565369880998586       0.55872608920970568       0.62329322055712522       0.66855695382715397       0.70091263912361979       0.72477225355141384       0.74316177670043748       0.75815709357204530       0.77120674563098202       0.78337852999590774       0.79555925173501751       0.80863216641999458       0.82365437443927236       0.84205643833539412       0.86588879172601363       0.89814430652022892       0.94319412507487377        1.0073852536223729        1.0998644852180868        1.2337154184032229        1.4275256306135689        1.7075421006504201        2.1106282721405427        2.6883103521210496        3.5122996304282377        4.6820097580961564        6.3347635740628849        8.6596174781103237        11.916042483319496        16.459118680366956     
  -15.191989605632925       -10.648893865480522       -7.3909724330664801       -5.0637912495794062       -3.4084165109187547       -2.2361829388437475       -1.4100168192254936      -0.83063697262234171      -0.42637929165329996      -0.14570828453327353        4.8282382824856175E-002  0.18189970043593573       0.27379733062193395       0.33712410220950495       0.38108714037487884       0.41208674149578123       0.43453933229434516       0.45147478278532810       0.46497231226397645       0.47648327331953377       0.48707778791858602       0.49764452046380869       0.50906810662324098       0.52240647986748046       0.53909034259438071       0.56116931868905251       0.59163411222121420       0.63485172593148809       0.69716217372786304       0.78770119457704113       0.91953569897110099        1.1112290504855031        1.3889944946295576        1.7896506765965536        2.3646679398356669        3.1856940504834594        4.3520809064953854        6.0011095254833595        8.3218420237767745        11.573834501354671        16.112352028465203     
  -15.590886771310380       -11.048774221950266       -7.7915688546662425       -5.4649541207798276       -3.8100932036128237       -2.6383909521915574       -1.8128183345273683       -1.2341184622924579      -0.83063697262234182      -0.55083873248337489      -0.35781234126394146      -0.22524307735521823      -0.13446865454205975       -7.2331772067694644E-002  -2.9617530890309891E-002   8.1214303803729554E-005   2.1186778743786511E-002   3.6734029750295744E-002   4.8806410589135166E-002   5.8858855252927715E-002   6.7964545354736880E-002   7.7014777493469050E-002   8.6896445083884721E-002   9.8669358679260716E-002  0.11376562659483742       0.13423559500997695       0.16306961655938004       0.20463262050863759       0.26525980813269368       0.35407783891565137       0.48413807956196564       0.67397888753399471       0.94977525250954387        1.3482901248484842        1.9209173092355210        2.7392071891753695        3.9024015739470066        5.5476818066731459        7.8640653586618372        11.111183302636281        15.644556238954483     
  -16.166692948441138       -11.625301592276031       -8.3684968061655489       -6.0421370277101953       -4.3875157160045708       -3.2161209614641972       -2.3909683504812342       -1.8128183345273683       -1.4100168192254938       -1.1310195527330227      -0.93890178914316802      -0.80733438930892221      -0.71764131776819329      -0.65665301671959342      -0.61514409277494675      -0.58669863000787914      -0.56688707213816469      -0.55266858309497668      -0.54195475496809342      -0.53328644160087701      -0.52558678064263809      -0.51796114333478160      -0.50951951526890005      -0.49919909544895130      -0.48556491301062810      -0.46656399978968133      -0.43920391308488493      -0.39911873764788131      -0.33997440204989571      -0.25264917944887882      -0.12410313068395243        6.4180064031114842E-002  0.33833677774516507       0.73506674626378088        1.3056665311579367        2.1215471066817835        3.2817687068648094        4.9233105003501327        7.2350303311114272        10.476563157560873        15.003754504110251     
  -16.991707170644741       -12.450578748763670       -9.1936843492508746       -6.8671380611330317       -5.2123992426669021       -4.0410439399527824       -3.2161209614641963       -2.6383909521915565       -2.2361829388437475       -1.9579289254864205       -1.7666794013360145       -1.6360823971329268       -1.5474421931577349       -1.4875729337069212       -1.4472360646410043       -1.4200051875516209       -1.4014424258279308       -1.3885002879519057       -1.3790849292539018       -1.3717325992111198       -1.3653623343939361       -1.3590756298260780       -1.3519785863824774       -1.3430043214420031       -1.3307134522459438       -1.3130482181871026       -1.2870110938776518       -1.2482311285769088       -1.1903700331285787       -1.1043041972284271      -0.97699690114200566      -0.78994494953572492      -0.51704295239620790      -0.12165250282935530       0.44741312499794483        1.2613834427791502        2.4190440287809563        4.0570062029165630        6.3637322050935872        9.5986322377511133        14.117866974503958     
  -18.166032118494297       -13.624386731092066       -10.366657080059664       -8.0393171538754924       -6.3840160355755939       -5.2123992426669021       -4.3875157160045717       -3.8100932036128232       -3.4084165109187543       -3.1308734407949519       -2.9404753554094212       -2.8108378449710645       -2.7232393436454374       -2.6644739201172851       -2.6252876663420150       -2.5992425203436871       -2.5818917182800480       -2.5701808880985864       -2.5620106784263910       -2.5559126874676759       -2.5508017254664366       -2.5457751175230321       -2.5399345219673664       -2.5322080345549520       -2.5211503798958952       -2.5046967628604526       -2.4798412645172263       -2.4422030981264773       -2.3854329128313263       -2.3003956506317360       -2.1740448219954653       -1.9878735107072456       -1.7157872108924890       -1.3211888204051030      -0.75299094475813622        5.9833954803918461E-002   1.2157036960334053        2.8506306137356425        5.1522467385323454        8.3791397925630680        12.887412906027009     
