   6.2333194875110465E-002   5.5114430205602361E-002   4.8759263789699858E-002   4.3149389150952899E-002   3.8184023632844344E-002   3.3777271427479327E-002   2.9855847051236672E-002   2.6357122660982668E-002   2.3227464264020892E-002   2.0420823184532644E-002   1.7897550561823072E-002   1.5623404425912590E-002   1.3568721102763193E-002   1.1707725292117790E-002   1.0017956005756418E-002   8.4797884952014790E-003   7.0760351852923176E-003   5.7916113429661298E-003   4.6132536663643364E-003   3.5292821329802049E-003   2.5293972838089651E-003   1.6045066536771735E-003   7.4657531207433792E-004  -5.1503511989903217E-005  -7.9602094630226716E-004  -1.4925507283882755E-003  -2.1460352995057441E-003  -2.7608614628025219E-003  -3.3409270332835916E-003  -3.8896996778317039E-003  -4.4102689648615190E-003  -4.9053925030204670E-003  -5.3775369376312110E-003  -5.8289144854271058E-003  -6.2615156173719821E-003  -6.6771384425337033E-003  -7.0774153002388651E-003  -7.4638370314685787E-003  -7.8377753722600474E-003  -8.2005038910346606E-003  -8.5532178777465440E-003  -8.8970535853749588E-003  -9.2331072233560185E-003  -9.5624541082894865E-003  -9.8861683898521235E-003  -1.0205343789513766E-002  -1.0521115816975346E-002  -1.0834685964626445E-002  -1.1147348424437098E-002  -1.1460519925361456E-002  -1.1775773353296604E-002  -1.2094875891105694E-002  -1.2419832504182882E-002  -1.2752935699154921E-002  -1.3096822600938474E-002  -1.3454540528722525E-002  -1.3829622406637654E-002  -1.4226173522743135E-002  -1.4648971353943274E-002  -1.5103580408577066E-002  -1.5596484307861314E-002  -1.6135237638453592E-002  -1.6728640469189315E-002  -1.7386938845307398E-002  -1.8122055065966869E-002  -1.8947852130978049E-002  -1.9880437429838693E-002  -2.0938511564080109E-002  -2.2143769171298899E-002  -2.3521359790170671E-002  -2.5100418210274533E-002  -2.6914675433820534E-002  -2.9003163389030640E-002  -3.1411028930428131E-002  -3.4190475495769590E-002  -3.7401854117060651E-002  -4.1114929356730556E-002  -4.5410350205330019E-002  -5.0381361076311748E-002  -5.6135793801839640E-002  -6.2798388010754991E-002
   6.2357984016600199E-002   5.5189742183520352E-002   4.8887612781610912E-002   4.3332189422024214E-002   3.8421620353719987E-002   3.4069016034777633E-002   3.0200207290464576E-002   2.6751816291461061E-002   2.3669605429174290E-002   2.0907071450203318E-002   1.8424254299724385E-002   1.6186732246093682E-002   1.4164777128912287E-002   1.2332646004613618E-002   1.0667988007336121E-002   9.1513478154150452E-003   7.7657496251485325E-003   6.4963479041841854E-003   5.3301333677070462E-003   4.2556845552439437E-003   3.2629570695887899E-003   2.3431039745711590E-003   1.4883220503125738E-003   6.9171959603475663E-004  -5.2797721944664033E-005  -7.5062582811891154E-004  -1.4065483316176852E-003  -2.0248116712477948E-003  -2.6091908980954148E-003  -3.1630474213988347E-003  -3.6893798367698682E-003  -4.1908687916700771E-003  -4.6699167122019603E-003  -5.1286831107115738E-003  -5.5691161098734288E-003  -5.9929807518341871E-003  -6.4018846074209712E-003  -6.7973011582336262E-003  -7.1805913918696618E-003  -7.5530240265235804E-003  -7.9157947649055593E-003  -8.2700449683823507E-003  -8.6168801401753647E-003  -8.9573886113001322E-003  -9.2926608347672079E-003  -9.6238097126226663E-003  -9.9519924070321508E-003  -1.0278434121309576E-002  -1.0604454380144901E-002  -1.0931496391079598E-002  -1.1261160132372439E-002  -1.1595239886921682E-002  -1.1935767029079614E-002  -1.2285058972591134E-002  -1.2645775305219153E-002  -1.3020982271101822E-002  -1.3414226918012861E-002  -1.3829622406636766E-002  -1.4271946186340756E-002  -1.4746752981483535E-002  -1.5260504809405440E-002  -1.5820720573055169E-002  -1.6436148145961837E-002  -1.7116962305578465E-002  -1.7874992385676691E-002  -1.8723984125105453E-002  -1.9679900907958014E-002  -2.0761270441705726E-002  -2.1989583932467305E-002  -2.3389756021577668E-002  -2.4990655181686527E-002  -2.6825715974104547E-002  -2.8933646587038453E-002  -3.1359247454233241E-002  -3.4154359545196300E-002  -3.7378964171749018E-002  -4.1102459920184131E-002  -4.5405146642611527E-002  -5.0379951371764875E-002  -5.6134436608967775E-002  -6.2793137729954651E-002
   6.2380323837022189E-002   5.5257241462765450E-002   4.9002485065553714E-002   4.3495754617520532E-002   3.8634320038720915E-002   3.4330464413741879E-002   3.0509270781970521E-002   2.7106713713867414E-002   2.4068020562841852E-002   2.1346270283515434E-002   1.8901200324553225E-002   1.6698194543375622E-002   1.4707427474629831E-002   1.2903142664958483E-002   1.1263045162337046E-002   9.7677905857884717E-003   8.4005554537582849E-003   7.1466755700907436E-003   5.9933412172616940E-003   4.9293396618435015E-003   3.9448370253323262E-003   3.0311929142869953E-003   2.1808023468561366E-003   1.3869604738203645E-003   6.4374639091968611E-004  -5.4077003580843552E-005  -7.1114961555429623E-004  -1.3315892999434809E-003  -1.9190572660985339E-003  -2.4768151821510376E-003  -3.0077751888590853E-003  -3.5145438498564996E-003  -3.9994609175724172E-003  -4.4646336752618421E-003  -4.9119675200393065E-003  -5.3431933751542093E-003  -5.7598924586108602E-003  -6.1635188870980961E-003  -6.5554205570648172E-003  -6.9368587172422558E-003  -7.3090266280062544E-003  -7.6730676919130048E-003  -8.0300934361687837E-003  -8.3812017314595089E-003  -8.7274956424492345E-003  -9.0701033235158768E-003  -9.4101993991917432E-003  -9.7490283027568125E-003  -1.0087930089179409E-002  -1.0428369290683026E-002  -1.0771967445737385E-002  -1.1120540006299695E-002  -1.1476138414904025E-002  -1.1841098244546266E-002  -1.2218094411913238E-002  -1.2610204610894016E-002  -1.3020982271100046E-002  -1.3454540528720305E-002  -1.3915648908526368E-002  -1.4409844661028792E-002  -1.4943560983692539E-002  -1.5524274686995465E-002  -1.6160676253694550E-002  -1.6862865693735962E-002  -1.7642578130658837E-002  -1.8513443683516151E-002  -1.9491286950101383E-002  -2.0594472274013675E-002  -2.1844302015788131E-002  -2.3265476276110419E-002  -2.4886623970387767E-002  -2.6740916865948705E-002  -2.8866780206439735E-002  -3.1308715906003926E-002  -3.4118257044951861E-002  -3.7355075585688624E-002  -4.1088268902038649E-002  -4.5397854926736869E-002  -5.0376510523555851E-002  -5.6131593139635783E-002  -6.2787491956619590E-002
   6.2400614012966926E-002   5.5318195916168378E-002   4.9106042195345978E-002   4.3643124662210653E-002   3.8825990028100499E-002   3.4566231732446440E-002   3.0788300335861329E-002   2.7427612817972680E-002   2.4428925388264133E-002   2.1744937945500364E-002   1.9335101349294392E-002   1.7164601376431055E-002   1.5203495748797202E-002   1.3425983008265391E-002   1.1809784304877349E-002   1.0335621357580149E-002   8.9867759250422674E-003   7.7487180657292987E-003   6.6087922509637798E-003   5.5559520074652813E-003   4.5805351999446131E-003   3.6740733201399145E-003   2.8291292333706419E-003   2.0391587589918547E-003   1.2983922420022331E-003   6.0173292599752237E-004  -5.5330520621899026E-005  -6.7679952666122034E-004  -1.2662310234117236E-003  -1.8267942687906213E-003  -2.3613203818526607E-003  -2.8723456806161174E-003  -3.3621497549203294E-003  -3.8327890752414273E-003  -4.2861268326896962E-003  -4.7238596201837346E-003  -5.1475414966815070E-003  -5.5586059225307682E-003  -5.9583860123293420E-003  -6.3481335205897160E-003  -6.7290369537866823E-003  -7.1022391891109038E-003  -7.4688549749635236E-003  -7.8299886905504046E-003  -8.1867527516972238E-003  -8.5402870674000653E-003  -8.8917799767429528E-003  -9.2424911291701939E-003  -9.5937768132436929E-003  -9.9471182906576416E-003  -1.0304153754459922E-002  -1.0666714604215422E-002  -1.1036866817723645E-002  -1.1416958300532354E-002  -1.1809673212943572E-002  -1.2218094411913238E-002  -1.2645775305216933E-002  -1.3096822600935365E-002  -1.3575991651029629E-002  -1.4088796338770138E-002  -1.4641635751981408E-002  -1.5241940225251494E-002  -1.5898339733154021E-002  -1.6620858084034573E-002  -1.7421136912748825E-002  -1.8312694116227490E-002  -1.9311222135689476E-002  -2.0434932384657323E-002  -2.1704953176848285E-002  -2.3145789749952961E-002  -2.4785856441390308E-002  -2.6658092784685117E-002  -2.8800677298152166E-002  -3.1257855071459062E-002  -3.4080897964591017E-002  -3.7329219363433808E-002  -4.1071669036115921E-002  -4.5388037756879385E-002  -5.0370806067050466E-002  -5.6127176889987140E-002  -6.2781437784000360E-002
   6.2419174539678934E-002   5.5373626524014341E-002   4.9200033351411321E-002   4.3776771984916252E-002   3.8999792435489233E-002   3.4780112622891046E-002   3.1041648214434225E-002   2.7719337049337156E-002   2.4757522446002156E-002   2.2108563604695597E-002   1.9731644661799441E-002   1.7591756884268062E-002   1.5658831133276152E-002   1.3907000152068943E-002   1.2313972489937763E-002   1.0860501982524196E-002   9.5299386726723778E-003   8.3078488720413901E-003   7.1816937252705548E-003   6.1405571405357406E-003   5.1749152913698193E-003   4.2764410770959049E-003   3.4378379599331321E-003   2.6526984855368418E-003   1.9153835526126706E-003   1.2209191397860586E-003   5.6490773783712811E-004  -5.6547813685581261E-005  -6.4691001190420039E-004  -1.2092635147402664E-003  -1.7463644650930199E-003  -2.2606834666167863E-003  -2.7544431908212985E-003  -3.2296514547265343E-003  -3.6881304940512560E-003  -4.1315430642885342E-003  -4.5614159276625710E-003  -4.9791612249019401E-003  -5.3860961848424260E-003  -5.7834615902649933E-003  -6.1724393938826783E-003  -6.5541698628477363E-003  -6.9297686231193367E-003  -7.3003439758498878E-003  -7.6670148666075910E-003  -8.0309299046850136E-003  -8.3932878541124190E-003  -8.7553600507375151E-003  -9.1185152414228199E-003  -9.4842473927458926E-003  -9.8542070785865299E-003  -1.0230237129868591E-002  -1.0614413316909044E-002  -1.1009090937137422E-002  -1.1416958300531910E-002  -1.1841098244546711E-002  -1.2285058972589358E-002  -1.2752935699153145E-002  -1.3249464804631739E-002  -1.3780132459327188E-002  -1.4351299975181586E-002  -1.4970348493189345E-002  -1.5645846023110366E-002  -1.6387740330838341E-002  -1.7207581730081412E-002  -1.8118780493900477E-002  -1.9136904375264940E-002  -2.0280022634195483E-002  -2.1569104035271458E-002  -2.3028477529159375E-002  -2.4686365794796217E-002  -2.6575503527199729E-002  -2.8733854345595056E-002  -3.1205442506340830E-002  -3.4041318277656885E-002  -3.7300678914073515E-002  -4.1052170707633451E-002  -4.5375401645303626E-002  -5.0362698829092167E-002  -5.6121150086280380E-002  -6.2774975194901828E-002
   6.2436262298570355E-002   5.5424357721074458E-002   4.9285877854552851E-002   4.3898712644171667E-002   3.9158318876431508E-002   3.4975233631138636E-002   3.1272920141305782E-002   2.7985905059643823E-002   2.5058171123044204E-002   2.2441773407909871E-002   2.0095650955053612E-002   1.7984608656651746E-002   1.6078447052222722E-002   1.4351220156708311E-002   1.2780603696236063E-002   1.1347358189853440E-002   1.0034873206973716E-002   8.8287808598972450E-003   7.7166281630119959E-003   6.6875993080222074E-003   5.7322801714763116E-003   4.8424584921256120E-003   4.0109541387272074E-003   3.2314747429464941E-003   2.4984927077293939E-003   1.8071402304031814E-003   1.1531195136160743E-003   5.3262578764901036E-004  -5.7718854335808700E-005  -6.2092249080247797E-004  -1.1596726960672044E-003  -1.6763793564085194E-003  -2.1732120003981059E-003  -2.6521325176969146E-003  -3.1149240192986927E-003  -3.5632164934138455E-003  -3.9985098313648493E-003  -4.4221947341893664E-003  -4.8355719608093040E-003  -5.2398703407605662E-003  -5.6362639472895548E-003  -6.0258888088982054E-003  -6.4098595285733140E-003  -6.7892861793321657E-003  -7.1652918522051579E-003  -7.5390312482541688E-003  -7.9117107299100375E-003  -8.2846102790830045E-003  -8.6591078508235775E-003  -9.0367066624761350E-003  -9.4190660202708720E-003  -9.8080363594332809E-003  -1.0205699261647272E-002  -1.0614413316909044E-002  -1.1036866817722313E-002  -1.1476138414904025E-002  -1.1935767029077837E-002  -1.2419832504180661E-002  -1.2933048713419382E-002  -1.3480871089625701E-002  -1.4069620857104503E-002  -1.4706628598728066E-002  -1.5400400208888776E-002  -1.6160808770870894E-002  -1.6999316468407688E-002  -1.7929231310194194E-002  -1.8966004229713285E-002  -2.0127573039992797E-002  -2.1434760795923324E-002  -2.2911737370170826E-002  -2.4586554510745096E-002  -2.6491766349431067E-002  -2.8665149305672877E-002  -3.1150537617280705E-002  -3.3998793369766744E-002  -3.7268932935905497E-002  -4.1029435226951350E-002  -4.5359761154008638E-002  -5.0352118266713930E-002  -5.6113509750666424E-002  -6.2768112911381735E-002
   6.2452083933626668E-002   5.5471056730874935E-002   4.9364729981226319E-002   4.4010594175926343E-002   3.9303697761807754E-002   3.5154175637282847E-002   3.1485108217878199E-002   2.8230669566452704E-002   2.5334528295282599E-002   2.2748469360865720E-002   2.0431208643586052E-002   1.8347375463525717E-002   1.6466641037348406E-002   1.4762973410201330E-002   1.3214001661183358E-002   1.1800474222842028E-002   1.0505798002622080E-002   9.3156466658580461E-003   8.2176279484325043E-003   7.2010012219240194E-003   6.2564377431539864E-003   5.3758170914410819E-003   4.5520542393397978E-003   3.7789525254818823E-003   3.0510785113526673E-003   2.3636553179480213E-003   1.7124715635721266E-003   1.0938034709537803E-003   5.0434809003596648E-004  -5.8834098665583312E-005  -5.9836866809903633E-004  -1.1166100608970275E-003  -1.6156787969263675E-003  -2.0974939774851542E-003  -2.5638018646694238E-003  -3.0162012105661162E-003  -3.4561659265481826E-003  -3.8850656152689123E-003  -4.3041844346332070E-003  -4.7147387222394865E-003  -5.1178937790590240E-003  -5.5147801913788541E-003  -5.9065100594346553E-003  -6.2941934991829207E-003  -6.6789557900110985E-003  -7.0619555557906999E-003  -7.4444043896599865E-003  -7.8275883646519162E-003  -8.2128919133004352E-003  -8.6018246104520024E-003  -8.9960514556652882E-003  -9.3974273261285823E-003  -9.8080363594328368E-003  -1.0230237129867703E-002  -1.0666714604213645E-002  -1.1120540006298363E-002  -1.1595239886919906E-002  -1.2094875891103474E-002  -1.2624136942641417E-002  -1.3188445831982865E-002  -1.3794082504076322E-002  -1.4448326705585046E-002  -1.5159623074627593E-002  -1.5937772251520155E-002  -1.6794152167836973E-002  -1.7741974347730505E-002  -1.8796580845935829E-002  -1.9975788369767322E-002  -2.1300287209002455E-002  -2.2794103851486724E-002  -2.4485137620696484E-002  -2.6405783364173985E-002  -2.8593654182547112E-002  -3.1092420454616132E-002  -3.3952784026485716E-002  -3.7233609438125370E-002  -4.1003237510690127E-002  -4.5341010571393170E-002  -5.0339043116615301E-002  -5.6104276885296400E-002  -6.2760865224124274E-002
   6.2466805903417466E-002   5.5514264435984728E-002   4.9437530100606253E-002   4.4113765321720066E-002   3.9437680047201162E-002   3.5319072446962529E-002   3.1680698872102120E-002   2.8456431154643802E-002   2.5589664699648740E-002   2.3031945392879116E-002   2.0741787260520006E-002   1.8683656192332032E-002   1.6827097977068051E-002   1.5145991478867360E-002   1.3617910068145677E-002   1.2223576457020491E-002   1.0946397911940742E-002   9.7720704501930156E-003   8.6882420909641933E-003   7.6842265400206555E-003   6.7507598518081746E-003   5.8797936444014987E-003   5.0643193514803286E-003   4.2982187911766445E-003   3.5761370242619606E-003   2.8933740735126445E-003   2.2457925918821786E-003   1.6297390087172126E-003   1.0419760593918248E-003   4.7962492275610558E-004  -5.9884539866938979E-005  -5.7885672394530907E-004  -1.0793674894413741E-003  -1.5632965691365630E-003  -2.0323559787087664E-003  -2.4881151218369979E-003  -2.9320231954610421E-003  -3.3654294292924103E-003  -3.7896016373577535E-003  -4.2057435159670309E-003  -4.6150110905411879E-003  -5.0185286921082817E-003  -5.4174048320629886E-003  -5.8127483405496783E-003  -6.2056851390819290E-003  -6.5973760318169816E-003  -6.9890359222757326E-003  -7.3819548936082668E-003  -7.7775216313318296E-003  -8.1772497185705895E-003  -8.5828073962437301E-003  -8.9960514556657323E-003  -9.4190660202704279E-003  -9.8542070785847535E-003  -1.0304153754459033E-002  -1.0771967445736053E-002  -1.1261160132371550E-002  -1.1775773353294827E-002  -1.2320469582872029E-002  -1.2900638007997678E-002  -1.3522517022123814E-002  -1.4193336120527977E-002  -1.4921480310475577E-002  -1.5716680651083781E-002  -1.6590235122422747E-002  -1.7555264705395146E-002  -1.8627010349074880E-002  -1.9823177428328620E-002  -2.1164335372292342E-002  -2.2674381396689647E-002  -2.4381078726372962E-002  -2.6316681377959839E-002  -2.8518659519310319E-002  -3.1030541669386125E-002  -3.3902892590578659E-002  -3.7194448702237537E-002  -4.0973436261932505E-002  -4.5319101479904589E-002  -5.0323486221603986E-002  -5.6093488092340493E-002  -6.2753249580516979E-002
   6.2480562356455494E-002   5.5554419697553925E-002   4.9505045171040152E-002   4.4209331569216914E-002   3.9561707979077099E-002   3.5471690401323031E-002   3.1861760706081377E-002   2.8665531663528476E-002   2.5826161276021775E-002   2.3294984327661528E-002   2.1030333089311126E-002   1.8996522583615505E-002   1.7162978821851915E-002   1.5503491050485430E-002   1.3995571353647179E-002   1.2619906997894614E-002   1.1359892716123254E-002   1.0201231738065974E-002   9.1315958084788873E-003   8.1403357090663597E-003   7.2182349315399463E-003   6.3573001496828319E-003   5.5505830196005412E-003   4.7920286100591181E-003   4.0763464391533333E-003   3.3989006791688148E-003   2.7556165976176938E-003   2.1429007377988807E-003   1.5575727150833885E-003   9.9680682300018475E-004   4.5808191310170443E-004  -6.0861759212382793E-005  -5.6205983865464937E-004  -1.0473562785835444E-003  -1.5184316747967053E-003  -1.9768282342709220E-003  -2.4239719974665785E-003  -2.8611928589761249E-003  -3.2897428724989464E-003  -3.7108132804921645E-003  -4.1255506749375837E-003  -4.5350726723472068E-003  -4.9404834724966484E-003  -5.3428896659688530E-003  -5.7434166598473446E-003  -6.1432261040166303E-003  -6.5435347223044005E-003  -6.9456349837162534E-003  -7.3509180896893511E-003  -7.7608998044835786E-003  -8.1772497185701454E-003  -8.6018246104524465E-003  -9.0367066624752468E-003  -9.4842473927445603E-003  -9.9471182906563094E-003  -1.0428369290681694E-002  -1.0931496391077822E-002  -1.1460519925359236E-002  -1.2020075228991178E-002  -1.2615517717691205E-002  -1.3253044712953965E-002  -1.3939836722786314E-002  -1.4684221319567481E-002  -1.5495863262640519E-002  -1.6385985102318035E-002  -1.7367623187829473E-002  -1.8455924799675394E-002  -1.9668493054555647E-002  -2.1025787308277977E-002  -2.2551588031712200E-002  -2.4273536582329669E-002  -2.6223761968187986E-002  -2.8439608635101976E-002  -3.0964481537650634E-002  -3.3848827322632502E-002  -3.7151273406427876E-002  -4.0939950119312840E-002  -4.5294024981359371E-002  -5.0305482637449828E-002  -5.6081189093465156E-002  -6.2745284758825903E-002
   6.2493461318343435E-002   5.5591878573672204E-002   4.9567900910792773E-002   4.4298199525591997E-002   3.9676970361801622E-002   3.5613492813595826E-002   3.2030016122689631E-002   2.8859930926363297E-002   2.6046188986842189E-002   2.3539938910320579E-002   2.1299349769318132E-002   1.9288598081125263E-002   1.7476996659785415E-002   1.5838246525820110E-002   1.4349795390119449E-002   1.2992288277249325E-002   1.1749097659983665E-002   1.0605922073860463E-002   9.5504435942103116E-003   8.5720358094534266E-003   7.6615150310872515E-003   6.8109284572706041E-003   6.0133738663463721E-003   5.2628461703605467E-003   4.5541068172672006E-003   3.8825726037443609E-003   3.2442209574192749E-003   2.6355091762402250E-003   2.0533054815203844E-003   1.4948300569510575E-003   9.5760451521376133E-004   4.3940846254852950E-004  -6.1757974916698544E-005  -5.4770663647363271E-004  -1.0200896608949517E-003  -1.4804243930857108E-003  -1.9301154937954035E-003  -2.3704748068349435E-003  -2.8027394773897374E-003  -3.2280887675024683E-003  -3.6476599792489850E-003  -4.0625638713154277E-003  -4.4738999398514778E-003  -4.8827719289545879E-003  -5.2903039396146045E-003  -5.6976575183536049E-003  -6.1060501281535728E-003  -6.5167754349819695E-003  -6.9312258838540863E-003  -7.3509180896884629E-003  -7.7775216313309414E-003  -8.2128919133004352E-003  -8.6591078508226893E-003  -9.1185152414214876E-003  -9.5937768132428047E-003  -1.0087930089178077E-002  -1.0604454380142680E-002  -1.1147348424434878E-002  -1.1721220427711732E-002  -1.2331392535146257E-002  -1.2984022090070990E-002  -1.3686242409361782E-002  -1.4446326243459762E-002  -1.5273875598125208E-002  -1.6180042187275756E-002  -1.7177783474664921E-002  -1.8282160061645403E-002  -1.9510681106182481E-002  -2.0883705534048502E-002  -2.2424908049087477E-002  -2.4161820390821376E-002  -2.6126459952947378E-002  -2.8356059798309907E-002  -3.0893916320883896E-002  -3.3790373355612857E-002  -3.7103964469935136E-002  -4.0902738541001682E-002  -4.5265797592488610E-002  -5.0285080306746721E-002  -5.6067429724556916E-002  -6.2736989492787387E-002
   6.2505589562267261E-002   5.5626929543461046E-002   4.9626607421092928E-002   4.4381112461023164E-002   3.9784447097731324E-002   3.5745692240120697E-002   3.2186899836653460E-002   2.9041269923359536E-002   2.6251575015449280E-002   2.3768799547589925E-002   2.1550966237499969E-002   1.9562124843713002E-002   1.7771481900092256E-002   1.6152652711519389E-002   1.4683019250118497E-002   1.3343179651398474E-002   1.2116476817369548E-002   1.0988595223879960E-002   9.9472164304525990E-003   8.9817250260690873E-003   8.0829578329999485E-003   7.2429901491710691E-003   6.4549536517888306E-003   5.7128813232896203E-003   5.0115754060691131E-003   4.3464949548916998E-003   3.7136600442548851E-003   3.1095701107071161E-003   2.5311342745277798E-003   1.9756117983278365E-003   1.4405611080876568E-003   9.2379603060122051E-004   4.2334809522537320E-004  -6.2566088322668634E-005  -5.3557322670427787E-004  -9.9716824992901465E-004  -1.4487363691892963E-003  -1.8915728484727445E-003  -2.3269009903728044E-003  -2.7558887874941096E-003  -3.1796646538899687E-003  -3.5993326249339486E-003  -4.0159873981131522E-003  -4.4307295807894942E-003  -4.8446815137574983E-003  -5.2590040512097147E-003  -5.6749146987291610E-003  -6.0937075414315700E-003  -6.5167754349815254E-003  -6.9456349837162534E-003  -7.3819548936082668E-003  -7.8275883646519162E-003  -8.2846102790821163E-003  -8.7553600507366269E-003  -9.2424911291697498E-003  -9.7490283027554803E-003  -1.0278434121308244E-002  -1.0834685964624224E-002  -1.1422365523552358E-002  -1.2046762740002492E-002  -1.2713996578025633E-002  -1.3431155377079396E-002  -1.4206459979168251E-002  -1.5049453333515483E-002  -1.5971220876958903E-002  -1.6984646678236182E-002  -1.8104711134523832E-002  -1.9348836935836111E-002  -2.0737291086481591E-002  -2.2293652014644394E-002  -2.4045352236358397E-002  -2.6024308696897869E-002  -2.8267654823764587E-002  -3.0818590527200485E-002  -3.3727368919343803E-002  -3.7052441439238137E-002  -4.0861786423633362E-002  -4.5234450015684047E-002  -5.0262332729205994E-002  -5.6052260068259585E-002  -6.2728381439551839E-002
   6.2517016447362295E-002   5.5659805588817335E-002   4.9681579637253392E-002   4.4458678843410482E-002   3.9884945163350949E-002   3.5869292973885969E-002   3.2333606765373446E-002   2.9210922842000553E-002   2.6443857743779553E-002   2.3983250998985017E-002   2.1786994034737273E-002   1.9819020714858082E-002   1.8048438124107169E-002   1.6448778949671561E-002   1.4997359186539983E-002   1.3674726965494627E-002   1.2464190114352403E-002   1.1351411650949883E-002   1.0324063800131289E-002   9.3715323514247384E-003   8.4846642500823188E-003   7.6555522590737723E-003   6.8773513586670720E-003   6.1441222762683712E-003   5.4506981737163507E-003   4.7925710724079362E-003   4.1657950775420005E-003   3.5669038795798080E-003   2.9928403712213836E-003   2.4408965283457817E-003   1.9086619695465323E-003   1.3939798364837053E-003   8.9490883105458607E-004   4.0969040963645398E-004  -6.3279726878473497E-005  -5.2547659262369706E-004  -9.7826797495370599E-004  -1.4229341614386826E-003  -1.8606858420289196E-003  -2.2926806425453972E-003  -2.7200387075476673E-003  -3.1438577236047038E-003  -3.5652277571391888E-003  -3.9852462738458883E-003  -4.4050337088066271E-003  -4.8257499677508697E-003  -5.2486122605954755E-003  -5.6749146987282728E-003  -6.1060501281533508E-003  -6.5435347223039564E-003  -6.9890359222757326E-003  -7.4444043896599865E-003  -7.9117107299095935E-003  -8.3932878541119749E-003  -8.8917799767425088E-003  -9.4101993991908550E-003  -9.9519924070312626E-003  -1.0521115816973570E-002  -1.1122125951984252E-002  -1.1760282105316655E-002  -1.2441666882504698E-002  -1.3173326191910029E-002  -1.3963432097407580E-002  -1.4821472260899249E-002  -1.5758470298522731E-002  -1.6787242065363639E-002  -1.7922693683669610E-002  -1.9182168055667859E-002  -2.0585847673074475E-002  -2.2157222773008023E-002  -2.3923635319166081E-002  -2.5916910935889881E-002  -2.8174092823944008E-002  -3.0738293876939160E-002  -3.3659685739220180E-002  -3.6996646447892800E-002  -4.0817091639530290E-002  -4.5200018140027609E-002  -5.0237293168091668E-002  -5.6035727454155193E-002  -6.2719476405977304E-002
   6.2527796944468861E-002   5.5690693794113955E-002   4.9733153679781594E-002   4.4531395292731091E-002   3.9979127731711195E-002   3.5985125666977424E-002   3.2471131313634771E-002   2.9370040083026350E-002   2.6624332499617154E-002   2.4184719903399543E-002   2.2008975715000156E-002   2.0060927717829635E-002   1.8309589992804742E-002   1.6728415898201177E-002   1.5294655881634971E-002   1.3988805995359066E-002   1.2794134803902624E-002   1.1696277961614876E-002   1.0682891127880789E-002   9.7433531055519662E-003   8.8685121554314961E-003   8.0504693748548739E-003   7.2823938474562144E-003   6.5583649876319594E-003   5.8732381289374747E-003   5.2225299510981760E-003   4.6023208146879213E-003   4.0091714841170578E-003   3.4400520756368014E-003   2.8922813742591202E-003   2.3634749276155720E-003   1.8515005511461347E-003   1.3544400721812178E-003   8.7055630467136602E-004   3.9826438509749096E-004  -6.3893283409610646E-005  -5.1726913466199065E-004  -9.6313016681826014E-004  -1.4026758050020849E-003  -1.8370543594112831E-003  -2.2673785001876556E-003  -2.6947401424772810E-003  -3.1202251175155293E-003  -3.5449279977552983E-003  -3.9699674456674661E-003  -4.3965024667547148E-003  -4.8257499677510918E-003  -5.2590040512092706E-003  -5.6976575183531608E-003  -6.1432261040161862E-003  -6.5973760318165375E-003  -7.0619555557902558E-003  -7.5390312482532806E-003  -8.0309299046850136E-003  -8.5402870673991771E-003  -9.0701033235154327E-003  -9.6238097126213340E-003  -1.0205343789511989E-002  -1.0819238131962283E-002  -1.1470723368034896E-002  -1.2165848127994483E-002  -1.2911618709631867E-002  -1.3716161690894957E-002  -1.4588913239477641E-002  -1.5540839466487988E-002  -1.6584692862731565E-002  -1.7735310656025405E-002  -1.9009961852574975E-002  -2.0428750793673345E-002  -2.2015086292386243E-002  -2.3796226838157075E-002  -2.5803913998648120E-002  -2.8075108040148677E-002  -3.0652841967530264E-002  -3.3587212694872193E-002  -3.6936530947318857E-002  -4.0768654819862249E-002  -4.5162535744525556E-002  -5.0210010018467699E-002  -5.6017874107709531E-002  -6.2710287764598860E-002
