   6.1165369134895897E-002   5.1523918748733522E-002   4.2747648962738083E-002   3.4826247167142554E-002   2.7738932098655411E-002   2.1449900594278759E-002   1.5909158061448325E-002   1.1056271615016655E-002   6.8250054446730851E-003   3.1475747030523804E-003  -4.2052605818909683E-005  -2.8059170523526689E-003  -5.2007651483014783E-003  -7.2774683411176433E-003  -9.0809468368031609E-003  -1.0650416100030924E-002  -1.2019818342666966E-002  -1.3218342445389997E-002  -1.4270968810207396E-002  -1.5199000065768686E-002  -1.6020555571410799E-002  -1.6751018963718778E-002  -1.7403435156193581E-002  -1.7988857505076616E-002  -1.8516648263005031E-002  -1.8994736621004371E-002  -1.9429839068153321E-002  -1.9827646770302465E-002  -2.0192984400473790E-002  -2.0529944453936189E-002  -2.0842000644633707E-002  -2.1132103534695190E-002  -2.1402761138480386E-002  -2.1656106860999280E-002  -2.1893956801591230E-002  -2.2117858158531511E-002  -2.2329130226427907E-002  -2.2528899262892921E-002  -2.2718128330405207E-002  -2.2897643070010076E-002  -2.3068154252257500E-002  -2.3230277854781711E-002  -2.3384553352943094E-002  -2.3531460858054132E-002  -2.3671437715868215E-002  -2.3804895165360662E-002  -2.3932235674382518E-002  -2.4053871594785114E-002  -2.4170245836160120E-002  -2.4281855326096391E-002  -2.4389278127650904E-002  -2.4493205205056157E-002  -2.4594477989554164E-002  -2.4694133083669634E-002  -2.4793455678929988E-002  -2.4894043536042965E-002  -2.4997883713815838E-002  -2.5107444623295727E-002  -2.5225786453153987E-002  -2.5356693553136189E-002  -2.5504832999355465E-002  -2.5675944289299757E-002  -2.5877065944404087E-002  -2.6116805714435642E-002  -2.6405662080303927E-002  -2.6756405789230442E-002  -2.7184531176475346E-002  -2.7708787903270249E-002  -2.8351804302685579E-002  -2.9140813484948680E-002  -3.0108492323675407E-002  -3.1293920871487302E-002  -3.2743664971228270E-002  -3.4512977095824127E-002  -3.6667099206695752E-002  -3.9282636708923846E-002  -4.2448955865936000E-002  -4.6269542295718225E-002  -5.0863253070648540E-002  -5.6365411034519752E-002  -6.2928740181231291E-002
   6.1400212510500651E-002   5.2238641567576849E-002   4.3921506542314859E-002   3.6412246019860817E-002   2.9674153359247946E-002   2.3665353775841336E-002   1.8337435833891469E-002   1.3636481185892446E-002   9.5052567632062379E-003   5.8856545334347588E-003   2.7208412775051594E-003  -4.3114124281817823E-005  -2.4561709179546920E-003  -4.5637354695773347E-003  -6.4064609864162847E-003  -8.0203177705766571E-003  -9.4368391576917787E-003  -1.0683469226288267E-002  -1.1783958659557836E-002  -1.2758772197160262E-002  -1.3625484281266864E-002  -1.4399149095759789E-002  -1.5092637855680380E-002  -1.5716940636214094E-002  -1.6281432832650378E-002  -1.6794108019002607E-002  -1.7261779873567029E-002  -1.7690256247138159E-002  -1.8084488531581400E-002  -1.8448699388235568E-002  -1.8786491682514672E-002  -1.9100941217621958E-002  -1.9394675580922893E-002  -1.9669941152872461E-002  -1.9928660071605542E-002  -2.0172478723779363E-002  -2.0402809125395827E-002  -2.0620864387020710E-002  -2.0827689303730246E-002  -2.1024186991532190E-002  -2.1211142385721082E-002  -2.1389243342653685E-002  -2.1559100021779187E-002  -2.1721263190175755E-002  -2.1876242064561957E-002  -2.2024522307658501E-002  -2.2166584804698353E-002  -2.2302925884432945E-002  -2.2434079696402875E-002  -2.2560643535412872E-002  -2.2683306995902264E-002  -2.2802885966863862E-002  -2.2920362624260449E-002  -2.3036932767129592E-002  -2.3154062059368208E-002  -2.3273553006978531E-002  -2.3397624805429729E-002  -2.3529008559296294E-002  -2.3671060792849197E-002  -2.3827898659497748E-002  -2.4004560805512831E-002  -2.4207198467710356E-002  -2.4443302064334205E-002  -2.4721969278324707E-002  -2.5054221391379805E-002  -2.5453375379275833E-002  -2.5935479939025896E-002  -2.6519824095631250E-002  -2.7229527162335287E-002  -2.8092218403616087E-002  -2.9140813484948680E-002  -3.0414392368225407E-002  -3.1959179374940305E-002  -3.3829620452420883E-002  -3.6089545276036361E-002  -3.8813393373201777E-002  -4.2087475690621545E-002  -4.6011239249470037E-002  -5.0698507824424865E-002  -5.6278692237182071E-002  -6.2898005210648478E-002
   6.1584736899984449E-002   5.2803520155929817E-002   4.4857011282857684E-002   3.7688988926248612E-002   3.1249442320656406E-002   2.5489718085034418E-002   2.0360165083125548E-002   1.5809638574997287E-002   1.1786131187170978E-002   8.2379075534524948E-003   5.1147097662309626E-003   2.3687869804458472E-003  -4.4354965222925813E-005  -2.1654966403705789E-003  -4.0315047437460283E-003  -5.6753329889409621E-003  -7.1261668238391529E-003  -8.4096615516586759E-003  -9.5482335599395007E-003  -1.0561374649597610E-002  -1.1465968453856057E-002  -1.2276595145613189E-002  -1.3005816084446398E-002  -1.3664433975266288E-002  -1.4261726822245802E-002  -1.4805655740954826E-002  -1.5303047806947134E-002  -1.5759755750447191E-002  -1.6180796624258864E-002  -1.6570471665881659E-002  -1.6932469544431950E-002  -1.7269955061895104E-002  -1.7585645225453472E-002  -1.7881874425762057E-002  -1.8160650283437274E-002  -1.8423701549919791E-002  -1.8672519297896706E-002  -1.8908392490719628E-002  -1.9132438904341242E-002  -1.9345632266213109E-002  -1.9548826396593277E-002  -1.9742777064785777E-002  -1.9928162229014390E-002  -2.0105601289950314E-002  -2.0275673977495856E-002  -2.0438939485040386E-002  -2.0595956488477896E-002  -2.0747304716285164E-002  -2.0893608796072272E-002  -2.1035565170500981E-002  -2.1173972976056277E-002  -2.1309769891270314E-002  -2.1444074111967915E-002  -2.1578233780370937E-002  -2.1713885408303213E-002  -2.1853023073931332E-002  -2.1998080461878899E-002  -2.2152028140987490E-002  -2.2318488855996854E-002  -2.2501874031576996E-002  -2.2707545168680454E-002  -2.2942004332538346E-002  -2.3213118498935259E-002  -2.3530383107082109E-002  -2.3905230754762030E-002  -2.4351391505761377E-002  -2.4885311716722924E-002  -2.5526638527804124E-002  -2.6298777100010717E-002  -2.7229527162335287E-002  -2.8351804302685579E-002  -2.9704449522530041E-002  -3.1333127779857861E-002  -3.3291312595162381E-002  -3.5641349630411767E-002  -3.8455588281976816E-002  -4.1817568292064067E-002  -4.5823250552228245E-002  -5.0582290759482618E-002  -5.6219374555713131E-002  -6.2875665059145547E-002
   6.1731715846120139E-002   5.3255567591127928E-002   4.5610836359749385E-002   3.8726453344570366E-002   3.2541555196150540E-002   2.7000989593769731E-002   2.2052568431588870E-002   1.7645740866774950E-002   1.3731253291691781E-002   1.0261383182279427E-002   7.1904221598847774E-003   4.4751906298347022E-003   2.0754614338811539E-003  -4.5759487803387344E-005  -1.9221021823228046E-003  -3.5838335697326862E-003  -5.0579617854795700E-003  -6.3684140189619320E-003  -7.5362609062943342E-003  -8.5799654890159616E-003  -9.5156400295945964E-003  -1.0357298776267676E-002  -1.1117098744440668E-002  -1.1805563687859788E-002  -1.2431788730088655E-002  -1.3003624766236399E-002  -1.3527842848304328E-002  -1.4010279483661403E-002  -1.4455964191886661E-002  -1.4869230887091689E-002  -1.5253814724116577E-002  -1.5612936038218894E-002  -1.5949372931110872E-002  -1.6265523959245520E-002  -1.6563462256569572E-002  -1.6844982308893641E-002  -1.7111640473792988E-002  -1.7364790237986760E-002  -1.7605613101208117E-002  -1.7835145898613014E-002  -1.8054305298217166E-002  -1.8263910161355312E-002  -1.8464702407735789E-002  -1.8657367007340220E-002  -1.8842551704561394E-002  -1.9020887090461791E-002  -1.9193007652810401E-002  -1.9359574475842578E-002  -1.9521300308911194E-002  -1.9678977801215858E-002  -1.9833511785606994E-002  -1.9985956614445577E-002  -2.0137559682541273E-002  -2.0289812442754851E-002  -2.0444510407954475E-002  -2.0603823864562720E-002  -2.0770381277911198E-002  -2.0947367672510708E-002  -2.1138640601079395E-002  -2.1348866696144775E-002  -2.1583682204736832E-002  -2.1849881355697320E-002  -2.2155636870720308E-002  -2.2510757408563009E-002  -2.2926987183575775E-002  -2.3418353408351855E-002  -2.4001567510528510E-002  -2.4696486220417313E-002  -2.5526638527804124E-002  -2.6519824095629474E-002  -2.7708787903268473E-002  -2.9131974642330860E-002  -3.0834364723128616E-002  -3.2868391861061497E-002  -3.5294940506213734E-002  -3.8184420625771764E-002  -4.1617918719135005E-002  -4.5688429037525680E-002  -5.0502179572138317E-002  -5.6180084948994846E-002  -6.2859383250042811E-002
   6.1850250243757898E-002   5.3621445812121138E-002   4.6224491318906047E-002   3.9577001559102598E-002   3.3609353363798000E-002   2.8260566803857579E-002   2.3475450637411743E-002   1.9202839206765354E-002   1.5394661532222020E-002   1.2005570498064499E-002   8.9928964362344099E-003   6.3167479479778466E-003   3.9401430410036520E-003   1.8291042446356709E-003  -4.7311695143825716E-005  -1.7170550753546898E-003  -3.2051875786704986E-003  -4.5340357766843198E-003  -5.7233784707091395E-003  -6.7906537238000553E-003  -7.7511738106132988E-003  -8.6183390045593278E-003  -9.4038436780312651E-003  -1.0117870372883253E-002  -1.0769269255534564E-002  -1.1365721699378550E-002  -1.1913887710949478E-002  -1.2419537580904638E-002  -1.2887668584032230E-002  -1.3322607809448606E-002  -1.3728102344184201E-002  -1.4107398074663546E-002  -1.4463308364754734E-002  -1.4798273813073859E-002  -1.5114414227218376E-002  -1.5413573864387686E-002  -1.5697360910294833E-002  -1.5967182080554920E-002  -1.6224273161042024E-002  -1.6469726231605364E-002  -1.6704514269511694E-002  -1.6929513778892957E-002  -1.7145526068112371E-002  -1.7353297771684151E-002  -1.7553541214604174E-002  -1.7746955218402860E-002  -1.7934246977011181E-002  -1.8116155661155542E-002  -1.8293478469470603E-002  -1.8467099908128226E-002  -1.8638025175628847E-002  -1.8807418631562101E-002  -1.8976648464797741E-002  -1.9147338824414994E-002  -1.9321430862901501E-002  -1.9501254342763730E-002  -1.9689611701117826E-002  -1.9889876729255462E-002  -2.0106110329710880E-002  -2.0343196138164821E-002  -2.0606999161570272E-002  -2.0904550959897961E-002  -2.1244265299305454E-002  -2.1636188595167916E-002  -2.2092289844977131E-002  -2.2626795078207529E-002  -2.3256571608942345E-002  -2.4001567510529398E-002  -2.4885311716721148E-002  -2.5935479939024120E-002  -2.7184531176473570E-002  -2.8670418995567104E-002  -3.0437381094351679E-002  -3.2536810152004492E-002  -3.5028209018449274E-002  -3.7980234527667633E-002  -4.1471837481223517E-002  -4.5593512645066170E-002  -5.0448682920102073E-002  -5.6155256788564145E-002  -6.2847417499479974E-002
   6.1946959827318793E-002   5.3920729798178968E-002   4.6728867687109599E-002   4.0280285065941612E-002   3.4498316078096281E-002   2.9316932255278871E-002   2.4677909204820381E-002   2.0528848619616014E-002   1.6821895673158282E-002   1.3512970701220040E-002   1.0561345745903783E-002   7.9294270637565792E-003   5.5826415394092388E-003   3.4893595883280781E-003   1.6208152664733966E-003  -4.8995272295515591E-005  -1.5434424511304723E-003  -2.8834167738800431E-003  -4.0875010484358043E-003  -5.1721540081759443E-003  -6.1518982984463122E-003  -7.0395068512736358E-003  -7.8461829955500662E-003  -8.5817309795195307E-003  -9.2547147526791385E-003  -9.8726038274175032E-003  -1.0441905787665906E-002  -1.0968285573255798E-002  -1.1456672051858963E-002  -1.1911352651620355E-002  -1.2336056973427212E-002  -1.2734030383838579E-002  -1.3108098604377005E-002  -1.3460724303852256E-002  -1.3794056654344189E-002  -1.4109974765668998E-002  -1.4410125847596600E-002  -1.4695958896892680E-002  -1.4968754643273741E-002  -1.5229652445435171E-002  -1.5479674779044217E-002  -1.5719749932585625E-002  -1.5950733496894909E-002  -1.6173429229064062E-002  -1.6388609863666304E-002  -1.6597038462631719E-002  -1.6799490912339898E-002  -1.6996780221186558E-002  -1.7189783316355900E-002  -1.7379471113259992E-002  -1.7566942709062783E-002  -1.7753464661451002E-002  -1.7940516429764575E-002  -1.8129843206201368E-002  -1.8323517525122845E-002  -1.8524011236077165E-002  -1.8734279636574591E-002  -1.8957859809962230E-002  -1.9198985476976738E-002  -1.9462720970349956E-002  -1.9755117253299481E-002  -2.0083393244121339E-002  -2.0456146050193524E-002  -2.0883594067776734E-002  -2.1377857233987996E-002  -2.1953279028746664E-002  -2.2626795078208417E-002  -2.3418353408350967E-002  -2.4351391505761377E-002  -2.5453375379272281E-002  -2.6756405789226889E-002  -2.8297896804415856E-002  -3.0121331980486943E-002  -3.2277103969253318E-002  -3.4823444599041409E-002  -3.7827454897833235E-002  -4.1366248734968636E-002  -4.5528230363073519E-002  -5.0414535654653037E-002  -5.6140679454852460E-002  -6.2838466860991815E-002
   6.2026741906720417E-002   5.4168020778295300E-002   4.7147270061856261E-002   4.0866651295837997E-002   3.5243839454198955E-002   3.0208515359244181E-002   2.5699606338889236E-002   2.1663215301498173E-002   1.8051134602169672E-002   1.4819821111888842E-002   1.1929709894624829E-002   9.3447590463218433E-003   7.0321402502756258E-003   4.9620126919139862E-003   3.1073385351448879E-003   1.4437145465062695E-003  -5.0793632554890777E-005  -1.3958201037096440E-003  -2.6088709356981710E-003  -3.7054981422370847E-003  -4.6994725127857961E-003  -5.6029522591130032E-003  -6.4266448167753509E-003  -7.1799597293051853E-003  -7.8711511931253142E-003  -8.5074494350654284E-003  -9.0951806089303311E-003  -9.6398752947228772E-003  -1.0146365991376971E-002  -1.0618874198275119E-002  -1.1061087823629023E-002  -1.1476229728597964E-002  -1.1867118256150277E-002  -1.2236220588210056E-002  -1.2585699761702873E-002  -1.2917456133519689E-002  -1.3233164051152713E-002  -1.3534304435653954E-002  -1.3822193949366124E-002  -1.4098011375883512E-002  -1.4362821815373294E-002  -1.4617599266502967E-002  -1.4863248157692688E-002  -1.5100624376220395E-002  -1.5330556354588243E-002  -1.5553866780302794E-002  -1.5771395528421550E-002  -1.5984024446997314E-002  -1.6192704684270254E-002  -1.6398487304886356E-002  -1.6602558030639702E-002  -1.6806277031717887E-002  -1.7011224816908310E-002  -1.7219255398849498E-002  -1.7432558072285165E-002  -1.7653729313175326E-002  -1.7885856512249276E-002  -1.8132615472323366E-002  -1.8398383850365185E-002  -1.8688372986444435E-002  -1.9008780855610752E-002  -1.9366969177696980E-002  -1.9771668043170543E-002  -2.0233211731299328E-002  -2.0763809724844151E-002  -2.1377857233987996E-002  -2.2092289844976243E-002  -2.2926987183576664E-002  -2.3905230754759366E-002  -2.5054221391377141E-002  -2.6405662080301262E-002  -2.7996412403243909E-002  -2.9869221583913586E-002  -3.2073548362495430E-002  -3.4666477914402805E-002  -3.7713749128444718E-002  -4.1290910161775329E-002  -4.5484626657534832E-002  -5.0394175614481895E-002  -5.6133168651342658E-002  -6.2831560995299185E-002
   6.2093270763741160E-002   5.4374355477087022E-002   4.7497485342100632E-002   4.1359546458004104E-002   3.5873660551621889E-002   3.0965901594996126E-002   2.6572626443615022E-002   2.2638376613941524E-002   1.9114279284462299E-002   1.5956859810744461E-002   1.3127175260585489E-002   1.0590185610111658E-002   8.3142922523997270E-003   6.2709886581409080E-003   4.4345827320876330E-003   2.7819630659924321E-003   1.2923912872495613E-003  -5.2689970911012907E-005  -1.2698389336929239E-003  -2.3737886634138672E-003  -3.3776135928136330E-003  -4.2928881459431967E-003  -5.1298366508754079E-003  -5.8974737752124362E-003  -6.6037349074408169E-003  -7.2555961794309454E-003  -7.8591840894564058E-003  -8.4198749311106269E-003  -8.9423844208855741E-003  -9.4308480688538587E-003  -9.8888929294616013E-003  -1.0319701436830808E-002  -1.0726068050856075E-002  -1.1110449452953031E-002  -1.1475009011174819E-002  -1.1821656219087373E-002  -1.2152081776001467E-002  -1.2467788952184033E-002  -1.2770121843745930E-002  -1.3060291101460120E-002  -1.3339397686271237E-002  -1.3608455194665137E-002  -1.3868411278805670E-002  -1.4120168692085766E-002  -1.4364606489635001E-002  -1.4602601937628190E-002  -1.4835053704436607E-002  -1.5062906952624910E-002  -1.5287180993493354E-002  -1.5509000236901826E-002  -1.5729629239065623E-002  -1.5950512751082169E-002  -1.6173321772475102E-002  -1.6400006747605111E-002  -1.6632859180459203E-002  -1.6874583114767194E-002  -1.7128378104310560E-002  -1.7398035510908461E-002  -1.7688050187980586E-002  -1.8003749862200102E-002  -1.8351444787501947E-002  -1.8738600538752870E-002  -1.9174037109798370E-002  -1.9668157804190400E-002  -2.0233211731298439E-002  -2.0883594067775846E-002  -2.1636188595167916E-002  -2.2510757408562121E-002  -2.3530383107083885E-002  -2.4721969278323819E-002  -2.6116805714434754E-002  -2.7751205652528199E-002  -2.9667223527184206E-002  -3.1913463444567469E-002  -3.4545991038470447E-002  -3.7629364812023169E-002  -4.1237807752356304E-002  -4.5456546163324063E-002  -5.0383350411106420E-002  -5.6130321588618415E-002  -6.2825978719047271E-002
   6.2149335660492966E-002   5.4548170271221608E-002   4.7793225479820123E-002   4.1777235887849429E-002   3.6409651691953648E-002   3.1613533892476120E-002   2.7322973975876685E-002   2.3481002325340228E-002   2.0037931137387499E-002   1.6950066344546544E-002   1.4178719641789961E-002   1.1689454974307512E-002   9.4515116084176384E-003   7.4373559368989262E-003   5.6223246074224020E-003   3.9843311750196175E-003   2.5036165838794311E-003   1.1625301773352525E-003  -5.4667323656554245E-005  -1.1619840933054792E-003  -2.1718637352345915E-003  -3.0953397044342079E-003  -3.9421784589699360E-003  -4.7210117799774132E-003  -5.4394585513128924E-003  -6.1042362709411435E-003  -6.7212626298083222E-003  -7.2957475704100716E-003  -7.8322763273628304E-003  -8.3348840150363479E-003  -8.8071223854120362E-003  -9.2521194031007781E-003  -9.6726323054650010E-003  -1.0071094807016845E-002  -1.0449659103025866E-002  -1.0810233299936911E-002  -1.1154514884478495E-002  -1.1484020810029083E-002  -1.1800114762527070E-002  -1.2104032138076537E-002  -1.2396903255003533E-002  -1.2679775302401275E-002  -1.2953633529596775E-002  -1.3219422173934348E-002  -1.3478065641974180E-002  -1.3730490469112677E-002  -1.3977648618656247E-002  -1.4220542711278039E-002  -1.4460253833174175E-002  -1.4697972624476030E-002  -1.4935034431643235E-002  -1.5172959387927065E-002  -1.5413498396890546E-002  -1.5658686105623154E-002  -1.5910902098193347E-002  -1.6172941687029319E-002  -1.6448097860984223E-002  -1.6740256135284959E-002  -1.7054004269965617E-002  -1.7394759051966968E-002  -1.7768912599668063E-002  -1.8184000920918209E-002  -1.8648897762800765E-002  -1.9174037109798370E-002  -1.9771668043170543E-002  -2.0456146050193524E-002  -2.1244265299303677E-002  -2.2155636870720308E-002  -2.3213118498935259E-002  -2.4443302064334205E-002  -2.5877065944403199E-002  -2.7550200466191832E-002  -2.9504116218868504E-002  -3.1786647012470581E-002  -3.4452961987094355E-002  -3.7566604951724258E-002  -4.1200683650252756E-002  -4.5439237439516944E-002  -5.0378818893431543E-002  -5.6130333062927917E-002  -6.2821187355293517E-002
   6.2197075121618539E-002   5.4695975600843383E-002   4.8045152544291980E-002   4.2134053316114972E-002   3.6869159709007171E-002   3.2171024585222696E-002   2.7971772533156525E-002   2.4213031144634911E-002   2.0844248422236866E-002   1.7821344475102086E-002   1.5105642958328724E-002   1.2663029311054896E-002   1.0463287693191270E-002   8.4795752824655124E-003   6.6880000738592793E-003   5.0672755883418574E-003   3.5984323800780649E-003   2.2645716324549703E-003   1.0506504117260285E-003  -5.6708633327851032E-005  -1.0693880010723689E-003  -1.9979297600829504E-003  -2.8516758485028770E-003  -3.6388957553659118E-003  -4.3669026711676828E-003  -5.0421589685494261E-003  -5.6703717463486569E-003  -6.2565791218158751E-003  -6.8052279277868166E-003  -7.3202434731491905E-003  -7.8050920153076575E-003  -8.2628365966641582E-003  -8.6961868801158637E-003  -9.1075436122518560E-003  -9.4990383161670522E-003  -9.8725688024567937E-003  -1.0229831055658334E-002  -1.0572348039125767E-002  -1.0901495931769478E-002  -1.1218528300632524E-002  -1.1524598690680676E-002  -1.1820782113027839E-002  -1.2108095901193217E-002  -1.2387520417501463E-002  -1.2660020094286129E-002  -1.2926565322600503E-002  -1.3188155720728290E-002  -1.3445845361124587E-002  -1.3700770574062826E-002  -1.3954181013962952E-002  -1.4207474737414572E-002  -1.4462238134508976E-002  -1.4720291645403005E-002  -1.4983742315532567E-002  -1.5255044364740566E-002  -1.5537069100431733E-002  -1.5833185662792459E-002  -1.6147354282907589E-002  -1.6484233933473647E-002  -1.6849306487471072E-002  -1.7249019745426697E-002  -1.7690951976785385E-002  -1.8184000920917320E-002  -1.8738600538752870E-002  -1.9366969177696980E-002  -2.0083393244121339E-002  -2.0904550959897961E-002  -2.1849881355697320E-002  -2.2942004332538346E-002  -2.4207198467710356E-002  -2.5675944289298869E-002  -2.7383542089633117E-002  -2.9370815068979539E-002  -3.1684910826490054E-002  -3.4380217057018214E-002  -3.7519410915590967E-002  -4.1174665982264713E-002  -4.5429046200137435E-002  -5.0378122593780716E-002  -5.6131855979227652E-002  -6.2816797133429247E-002
   6.2238142663478158E-002   5.4822836851494472E-002   4.8261619284872381E-002   4.2441320022701845E-002   3.7266014146887905E-002   3.2654170241570135E-002   2.8536221600359291E-002   2.4852526875791980E-002   2.1551680890075531E-002   1.8589132116832552E-002   1.5926061752298049E-002   1.3528480390118558E-002   1.1366501610516555E-002   9.4137565698158426E-003   7.6469191562318906E-003   6.0453168360098397E-003   4.5906074779575867E-003   3.2665069626747201E-003   2.0585561256529772E-003   9.5391857164184302E-004  -5.8796818226847236E-005  -9.8969315817520886E-004  -1.8477258584119749E-003  -2.6408283361363249E-003  -3.3760249338947723E-003  -4.0595324390231280E-003  -4.6968513434266779E-003  -5.2928478047649108E-003  -5.8518271651393228E-003  -6.3775997997819189E-003  -6.8735400218606912E-003  -7.3426387195607568E-003  -7.7875503745921115E-003  -8.2106350713355702E-003  -8.6139960848337083E-003  -8.9995135995888376E-003  -9.3688750939913135E-003  -9.7236028931231289E-003  -1.0065079381236242E-002  -1.0394570339839149E-002  -1.0713246874299198E-002  -1.1022206376014143E-002  -1.1322492975238241E-002  -1.1615117935936503E-002  -1.1901080465531955E-002  -1.2181389423399303E-002  -1.2457086449311650E-002  -1.2729271061405534E-002  -1.2999128329127529E-002  -1.3267959775359106E-002  -1.3537218239510818E-002  -1.3808547506020563E-002  -1.4083827605727794E-002  -1.4365226798266573E-002  -1.4655261376572248E-002  -1.4956864568147488E-002  -1.5273465975786937E-002  -1.5609083172726024E-002  -1.5968427276748631E-002  -1.6357024546216348E-002  -1.6781356300817674E-002  -1.7249019745426697E-002  -1.7768912599668063E-002  -1.8351444787501947E-002  -1.9008780855610752E-002  -1.9755117253299481E-002  -2.0606999161570272E-002  -2.1583682204736832E-002  -2.2707545168682230E-002  -2.4004560805512831E-002  -2.5504832999356353E-002  -2.7243210049293864E-002  -2.9259985691838963E-002  -3.1601701810316740E-002  -3.4322069677557465E-002  -3.7483030133724782E-002  -4.1155977414362610E-002  -4.5423176465803294E-002  -5.0379409555603161E-002  -5.6133894780131754E-002  -6.2812526642240130E-002
   6.2273826102403618E-002   5.4932723003984663E-002   4.8449212108986117E-002   4.2708029247116031E-002   3.7611292644642802E-002   3.3075739916030855E-002   2.9030359291965624E-002   2.5414380933144631E-002   2.2175591710106524E-002   1.9268935015503308E-002   1.6655356732412141E-002   1.4300859615270944E-002   1.2175730900580217E-002   1.0253911558410950E-002   8.5124797807662467E-003   6.9312256387539239E-003   5.4922980096180352E-003   4.1799086361677951E-003   2.9800814350016136E-003   1.8804378600281169E-003   8.7001129771779873E-004  -6.0914845831927522E-005  -9.2094941201170677E-004  -1.7177192021347043E-003  -2.4579805140345634E-003  -3.1477183776833506E-003  -3.7922349906269748E-003  -4.3962285989238570E-003  -4.9638638729070372E-003  -5.4988346976556635E-003  -6.0044201878126646E-003  -6.4835346664557925E-003  -6.9387722772749072E-003  -7.3724468571967350E-003  -7.7866276452458472E-003  -8.1831713758910851E-003  -8.5637512651008940E-003  -8.9298833800408595E-003  -9.2829508526830473E-003  -9.6242263900880864E-003  -9.9548935133038086E-003  -1.0276066960055008E-002  -1.0588812676869175E-002  -1.0894167841770219E-002  -1.1193161362263115E-002  -1.1486835322978894E-002  -1.1776267876173918E-002  -1.2062598114360057E-002  -1.2347053501021055E-002  -1.2630980500550226E-002  -1.2915879106355721E-002  -1.3203442053717040E-002  -1.3495599586777818E-002  -1.3794570763494551E-002  -1.4102922394903850E-002  -1.4423636861679690E-002  -1.4760190199395673E-002  -1.5116642029574301E-002  -1.5497739106211661E-002  -1.5909034481885964E-002  -1.6357024546215015E-002  -1.6849306487471072E-002  -1.7394759051966080E-002  -1.8003749862200102E-002  -1.8688372986443547E-002  -1.9462720970349956E-002  -2.0343196138163933E-002  -2.1348866696144775E-002  -2.2501874031576996E-002  -2.3827898659496860E-002  -2.5356693553137077E-002  -2.7122695182166368E-002  -2.9165724523345204E-002  -3.1531792694114102E-002  -3.4274028752687258E-002  -3.7453750700528587E-002  -4.1141704868479678E-002  -4.5419503730835586E-002  -5.0381297790977442E-002  -5.6135723531905768E-002  -6.2808176502525015E-002
   6.2305134753184888E-002   5.5028763102606959E-002   4.8613154406584869E-002   4.2941361351374496E-002   3.7913906649876594E-002   3.3446090235131010E-002   2.9465670841326563E-002   2.5910886616687723E-002   2.2728779376815389E-002   1.9873787092146156E-002   1.7306569770417557E-002   1.4993035313246805E-002   1.2903534185331855E-002   1.1012194675041061E-002   9.2963738753138458E-003   7.7362030214893629E-003   6.3142092401787808E-003   5.0149989388634797E-003   3.8249908750109807E-003   2.7321893596425895E-003   1.7259900483861390E-003   7.9701240327789691E-004  -6.3045809411965692E-005  -8.6153560938795337E-004  -1.6049683405119364E-003  -2.2991139240240432E-003  -2.9490876598174953E-003  -3.5594270693690699E-003  -4.1341600325128791E-003  -4.6768652735618144E-003  -5.1907261167905006E-003  -5.6785783113530997E-003  -6.1429526469347628E-003  -6.5861130025215431E-003  -7.0100904230030459E-003  -7.4167137627640933E-003  -7.8076374066515797E-003  -8.1843665385528119E-003  -8.5482804128576007E-003  -8.9006540563016934E-003  -9.2426788249033720E-003  -9.5754822247524629E-003  -9.9001474148505686E-003  -1.0217732806737434E-002  -1.0529292198292683E-002  -1.0835895889572900E-002  -1.1138653266006493E-002  -1.1438737360755624E-002  -1.1737411962599253E-002  -1.2036061880925431E-002  -1.2336227054014159E-002  -1.2639641254371448E-002  -1.2948276243434975E-002  -1.3264392322439811E-002  -1.3590596353972195E-002  -1.3929908456130402E-002  -1.4285838735049516E-002  -1.4662475590113910E-002  -1.5064587335857027E-002  -1.5497739106211661E-002  -1.5968427276747743E-002  -1.6484233933471870E-002  -1.7054004269965617E-002  -1.7688050187979698E-002  -1.8398383850364297E-002  -1.9198985476974961E-002  -2.0106110329709992E-002  -2.1138640601078507E-002  -2.2318488855996854E-002  -2.3671060792849197E-002  -2.5225786453152210E-002  -2.7016730649990883E-002  -2.9083295381192364E-002  -3.1471029388280058E-002  -3.4232562898177221E-002  -3.7428688989464831E-002  -4.1129617029479704E-002  -4.5416428268067577E-002  -5.0382768993898708E-002  -5.6136822672556264E-002  -6.2803609215993816E-002
