  0.22741514866609336       0.17688758316711350       0.13697262210863670       0.10517218118915483        7.9649575464203703E-002   5.9028884748584587E-002   4.2260129056549578E-002   2.8530065236770985E-002   1.7202565746126997E-002   7.7774406277242303E-003  -1.3931269877742736E-004  -6.8579629420855159E-003  -1.2622552588892777E-002  -1.7624809299118249E-002  -2.2015285108942351E-002  -2.5912282492828620E-002  -2.9408991462980261E-002  -3.2579187087753869E-002  -3.5481788530715264E-002  -3.8164545012734585E-002  -4.0667086516752882E-002  -4.3023557192037210E-002  -4.5265038386157475E-002  -4.7421967636470441E-002  -4.9526771579825546E-002  -5.1616956598817154E-002  -5.3738943470262424E-002  -5.5952994161059255E-002  -5.8339663692392740E-002  -6.1008321887673134E-002  -6.4108434034675810E-002  -6.7844472694710056E-002  -7.2495564322683670E-002  -7.8441268248552021E-002  -8.6195265949291056E-002  -9.6449248065724191E-002 -0.11013000097733716      -0.12847374293262170      -0.15312334587594734      -0.18625649213443474      -0.23075639960460848     
  0.22790260800104889       0.17845448941307041       0.13963501391059197       0.10885498350390765        8.4217109133241319E-002   6.4316270580170531E-002   4.8098607733132293E-002   3.4763761128282278E-002   2.3697297159040343E-002   1.4423561276795560E-002   6.5721404236607217E-003  -1.4658397060052231E-004  -5.9596928702700946E-003  -1.1045640964122416E-002  -1.5545012554394111E-002  -1.9568918181707584E-002  -2.3205592552241638E-002  -2.6525610995407067E-002  -2.9586051369232536E-002  -3.2433869272634031E-002  -3.5108715295516735E-002  -3.7645398397673890E-002  -4.0076187107406014E-002  -4.2433139567584544E-002  -4.4750665067315509E-002  -4.7068544869451223E-002  -4.9435680854325703E-002  -5.1914899480324017E-002  -5.4589219467603201E-002  -5.7570099316928580E-002  -6.1008321887673134E-002  -6.5108357026730790E-002  -7.0147283167578678E-002  -7.6499665449210497E-002  -8.4670213398327476E-002  -9.5336626353149434E-002 -0.10940585859591145      -0.12808821690239469      -0.15299540702095449      -0.18627108447715734      -0.23076587430535866     
  0.22828449857832389       0.17967636461702341       0.14172185395059156       0.11176836042388061        8.7872045458231796E-002   6.8600581116912362E-002   5.2890179323711317E-002   3.9943461370208211E-002   2.9157081012045616E-002   2.0070462446049042E-002   1.2329264798720097E-002   5.6590433495127268E-003  -1.5401093106071073E-004  -5.2773659171581055E-003  -9.8429041735010880E-003  -1.3955114541035263E-002  -1.7697399406608749E-002  -2.1136986858506512E-002  -2.4328812895944463E-002  -2.7318657877392738E-002  -3.0145769059285676E-002  -3.2845169027334364E-002  -3.5449833503371497E-002  -3.7992919277509696E-002  -4.0510233321271016E-002  -4.3043158111960800E-002  -4.5642287490388789E-002  -4.8372084679957350E-002  -5.1316953357687378E-002  -5.4589219467603201E-002  -5.8339663692392740E-002  -6.2771433437476265E-002  -6.8158415246086790E-002  -7.4869487938319601E-002  -8.3400539252064476E-002  -9.4416766970584654E-002 -0.10880867511983539      -0.12776642166237373      -0.15287891379012386      -0.18626644820880145      -0.23075894350363768     
  0.22859398245732976       0.18065812180605434       0.14340146456443836       0.11412718497035534        9.0856466368054001E-002   7.2133827463863653E-002   5.6883875411608997E-002   4.4307111439775837E-002   3.3804785316252972E-002   2.4924941266003531E-002   1.7323685037457404E-002   1.0737273053888829E-002   4.9618618418554306E-003  -1.6131585316525587E-004  -4.7569118882695438E-003  -8.9236542892363602E-003  -1.2740540403720413E-002  -1.6271583262146061E-002  -1.9569515203139209E-002  -2.2678754422928327E-002  -2.5637875834376267E-002  -2.8481787836168060E-002  -3.1243795447042366E-002  -3.3957724537664546E-002  -3.6660290264259654E-002  -3.9393915403282520E-002  -4.2210242513888385E-002  -4.5174640424522572E-002  -4.8372084679956906E-002  -5.1914899480324017E-002  -5.5952994161059255E-002  -6.0687423067365742E-002  -6.6388361878184643E-002  -7.3418951912445074E-002  -8.2266953469792625E-002  -9.3586821341491877E-002 -0.10825574085992606      -0.12744843487082846      -0.15273729000319314      -0.18622669930544156      -0.23073364583100897     
  0.22885224354142508       0.18146849001119136       0.14478679539885331       0.11607938589471622        9.3341455016676012E-002   7.5098698608208947E-002   6.0264506127726658E-002   4.8034926553787688E-002   3.7812006376566343E-002   2.9148148555066533E-002   2.1705851970786449E-002   1.5228591597044927E-002   9.5197124895887164E-003   4.4270667983885570E-003  -1.6823767012952295E-004  -4.3601431209454589E-003  -8.2238349292216295E-003  -1.1820421825106120E-002  -1.5200540572162691E-002  -1.8407211948509916E-002  -2.1478201159329968E-002  -2.4448089257106398E-002  -2.7350236339275025E-002  -3.0218808444613554E-002  -3.3091046376987343E-002  -3.6009975958676943E-002  -3.9027796719551588E-002  -4.2210242513887941E-002  -4.5642287490387901E-002  -4.9435680854324371E-002  -5.3738943470261535E-002  -5.8750662024950273E-002  -6.4737191112441916E-002  -7.2056246579459859E-002  -8.1188381155007150E-002  -9.2779025237794244E-002 -0.10769471762677618      -0.12709842863173648      -0.15255059980657215      -0.18614482431416945      -0.23069013243565806     
  0.22907297281578742       0.18215300135233647       0.14595432750392057       0.11772743497110216        9.5448306953163087E-002   7.7627708720314992E-002   6.3169038831790869E-002   5.1263078302720227E-002   4.1310558016532606E-002   3.2865505985854471E-002   2.5593969719982512E-002   1.9244015588543828E-002   1.3623939256467876E-002   8.5864216832651774E-003   4.0169734015067515E-003  -1.7453695559077609E-004  -4.0601420259320786E-003  -7.6984559348549642E-003  -1.1138238513749066E-002  -1.4421188300383969E-002  -1.7584228761937659E-002  -2.0661500364409946E-002  -2.3686241380677986E-002  -2.6692728691351864E-002  -2.9718454264964222E-002  -3.2806733158372570E-002  -3.6009975958677387E-002  -3.9393915403282520E-002  -4.3043158111960800E-002  -4.7068544869450335E-002  -5.1616956598815822E-002  -5.6884411903075804E-002  -6.3133584957706823E-002  -7.0717255794388922E-002  -8.0109724069892252E-002  -9.1948919605280288E-002 -0.10709289057260474      -0.12669562373491949      -0.15230885318768905      -0.18601877389826171      -0.23062955683773367     
  0.22926507725672529       0.18274205132997601       0.14695619963417528       0.11914268204906353        9.7263303388092304E-002   7.9817130708516926E-002   6.5699015204694788E-002   5.4094424793923901E-002   4.4401674120590151E-002   3.6174699657591902E-002   2.9081133843841034E-002   2.2871690849227910E-002   1.7357860043189843E-002   1.2395664887240532E-002   7.8738275119463186E-003   3.7051186249137391E-003  -1.8000087111835761E-004  -3.8381006433636511E-003  -7.3163452044824329E-003  -1.0655260206981376E-002  -1.3890974686269209E-002  -1.7057157654512212E-002  -2.0186834732986103E-002  -2.3314256639104913E-002  -2.6476994250397290E-002  -2.9718454264964222E-002  -3.3091046376987343E-002  -3.6660290264259210E-002  -4.0510233321271016E-002  -4.4750665067314621E-002  -4.9526771579824658E-002  -5.5032087083871861E-002  -6.1525888995268563E-002  -6.9356572971311703E-002  -7.8993070256890618E-002  -9.1067076358037014E-002 -0.10642980748994901      -0.12622826673115917      -0.15200768502883832      -0.18584903107613826      -0.23055342339603868     
  0.22943434458924372       0.18325598343715654       0.14782807975680523       0.12037497414459430        9.8847990222394433E-002   8.1737058519141703E-002   6.7929842979416954E-002   5.6606790696589207E-002   4.7163271603586687E-002   3.9152062271041954E-002   3.2241029969345192E-002   2.6182110040978035E-002   2.0788625764613711E-002   1.5918736501224551E-002   1.1463363475241239E-002   7.3373697204950350E-003   3.4730910392550829E-003  -1.8444785925653129E-004  -3.6811244786436603E-003  -7.0564849097345395E-003  -1.0345966524484940E-002  -1.3582800173869147E-002  -1.6799780296124611E-002  -2.0031075835645895E-002  -2.3314256639104913E-002  -2.6692728691351864E-002  -3.0218808444613554E-002  -3.3957724537664546E-002  -3.7992919277509696E-002  -4.2433139567583211E-002  -4.7421967636469553E-002  -5.3150659828977709E-002  -5.9875455628761731E-002  -6.7940914110192985E-002  -7.7811364552005990E-002  -9.0113266057084473E-002 -0.10569221554033259      -0.12568959988386297      -0.15164555473672614      -0.18563709735214928      -0.23046321114389912     
  0.22958447722641928       0.18370833472298109       0.14859432475332035       0.12145914988765849       0.10024634317845527        8.3438655695325714E-002   6.9917707100692117E-002   5.8859306251387300E-002   4.9655641200188505E-002   4.1857650329224283E-002   3.5132494036192896E-002   2.9232275814860431E-002   2.3971103806858629E-002   1.9208305469229803E-002   1.4836158582409276E-002   1.0770919422583125E-002   6.9462431532447688E-003   3.3083256303552133E-003  -1.8773186109610762E-004  -3.5807087121286774E-003  -6.9054877827714467E-003  -1.0194941564706461E-002  -1.3481672332626760E-002  -1.6799780296124611E-002  -2.0186834732986103E-002  -2.3686241380677986E-002  -2.7350236339275025E-002  -3.1243795447042366E-002  -3.5449833503371497E-002  -4.0076187107406014E-002  -4.5265038386156586E-002  -5.1205658268610676E-002  -5.8151645672540386E-002  -6.6444237546228635E-002  -7.6543796627007055E-002  -8.9072291903585565E-002 -0.10487052755390636      -0.12507512385515618      -0.15122190593552531      -0.18538454184526110      -0.23036015969203305     
  0.22971773693923936       0.18410792508746887       0.14927139300107051       0.12241945868253890       0.10148979158340232        8.4959396315599678E-002   7.1704720358505281E-002   6.0897266609242870E-002   5.1925916736996314E-002   4.4339305025879017E-002   3.7803199589905967E-002   3.2069077367011145E-002   2.6951015796574884E-002   2.2308737404736378E-002   1.8035185767727668E-002   1.4047421892738443E-002   1.0279939105649394E-002   6.6797253304935467E-003   3.2025721597686019E-003  -1.8974585016739987E-004  -3.5317102221061880E-003  -6.8559448331573236E-003  -1.0194941564706461E-002  -1.3582800173869147E-002  -1.7057157654512434E-002  -2.0661500364409724E-002  -2.4448089257106398E-002  -2.8481787836167616E-002  -3.2845169027333920E-002  -3.7645398397673446E-002  -4.3023557192036321E-002  -4.9167293173622451E-002  -5.6327988414671015E-002  -6.4844034986802246E-002  -7.5172343598619129E-002  -8.7930918386426526E-002 -0.10395626851414708      -0.12438066719884944      -0.15073590848670548      -0.18509238076761569      -0.23024514515658723     
  0.22983534568502861       0.18446021235966548       0.14987012725591775       0.12327260725053790       0.10260078898588576        8.6326906486391852E-002   7.3322815198864300E-002   6.2755910985081126E-002   5.4011641918337017E-002   4.6635962747425985E-002   4.0292709979566133E-002   3.4732109165896752E-002   2.9767561563059264E-002   2.5258566787125680E-002   2.1098175245367168E-002   1.7203769673300062E-002   1.3510279891935539E-002   9.9651624880003897E-003   6.5246454883467475E-003   3.1508609041137614E-003  -1.9042450093054164E-004  -3.5317102221061880E-003  -6.9054877827714467E-003  -1.0345966524484718E-002  -1.3890974686269209E-002  -1.7584228761937437E-002  -2.1478201159329524E-002  -2.5637875834375823E-002  -3.0145769059284788E-002  -3.5108715295515847E-002  -4.0667086516752438E-002  -4.7007340919667850E-002  -5.4379101750359204E-002  -6.3118372515919230E-002  -7.3679032015806278E-002  -8.6675462061876374E-002 -0.10294009633209988      -0.12360091241631821      -0.15018551717722772      -0.18476062753444822      -0.23011859807493806     
  0.22993773283213770       0.18476818243485660       0.15039731481143281       0.12402991597172441       0.10359542663554366        8.7561869776761947E-002   7.4796782518064986E-002   6.4463464168459411E-002   5.5943721372670674E-002   4.8780460039978046E-002   4.2635113457658913E-002   3.7256135976978966E-002   3.2455729125213439E-002   2.8092675163893022E-002   2.4059687214251557E-002   2.0274086872647645E-002   1.6670921392880178E-002   1.3197857021656656E-002   9.8113511062571934E-003   6.4737268180348195E-003   3.1508609041139835E-003  -1.8974585016739987E-004  -3.5807087121286774E-003  -7.0564849097345395E-003  -1.0655260206981154E-002  -1.4421188300383747E-002  -1.8407211948509472E-002  -2.2678754422927883E-002  -2.7318657877392294E-002  -3.2433869272633142E-002  -3.8164545012733697E-002  -4.4696476247543249E-002  -5.2278045846379406E-002  -6.1243338615919907E-002  -7.2043568576583006E-002  -8.5289700423335724E-002 -0.10181007878239257      -0.12272810838302561      -0.14956664544411069      -0.18438789427766444      -0.22998042820340459     
  0.23002468708274471       0.18503295412618748       0.15085680553879399       0.12469893083545092       0.10448546177252993        8.8680361956107623E-002   7.6146794848672927E-002   6.6043740336805629E-002   5.7749018339988079E-002   5.0802063594442948E-002   4.4861448155415706E-002   3.9673395912763754E-002   3.5048474215951364E-002   3.0844355836921800E-002   2.6953076419210742E-002   2.3291611132059797E-002   1.9794891949954208E-002   1.6410608350128308E-002   1.3095297714695864E-002   9.8113511062571934E-003   6.5246454883467475E-003   3.2025721597686019E-003  -1.8773186109632967E-004  -3.6811244786436603E-003  -7.3163452044815447E-003  -1.1138238513748844E-002  -1.5200540572162469E-002  -1.9569515203138765E-002  -2.4328812895943797E-002  -2.9586051369231647E-002  -3.5481788530714375E-002  -4.2201792814954064E-002  -4.9993830112028181E-002  -5.9190604096812205E-002  -7.0241037344078716E-002  -8.3752802174646312E-002 -0.10054995240289077      -0.12175073656345070      -0.14887228086892357      -0.18397094249145418      -0.22982992613323461     
  0.23009545347542293       0.18525422793634938       0.15125039655027006       0.12528475803645378       0.10528006008319002        8.9695922500018233E-002   7.7390711223586761E-002   6.7518585389760646E-002   5.9452850042116978E-002   5.2728952022742637E-002   4.7002123314807576E-002   4.2015932574310799E-002   3.7578950122372223E-002   3.3547439785738042E-002   2.9812520503642137E-002   2.6290635637509219E-002   2.2916461813714539E-002   1.9637607022384929E-002   1.6410608350128308E-002   1.3197857021656656E-002   9.9651624880006118E-003   6.6797253304937687E-003   3.3083256303552133E-003  -1.8444785925653129E-004  -3.8381006433632070E-003  -7.6984559348545201E-003  -1.1820421825105676E-002  -1.6271583262145395E-002  -2.1136986858505846E-002  -2.6525610995406179E-002  -3.2579187087752981E-002  -3.9484275193213403E-002  -4.7488817466408317E-002  -5.6924820133307463E-002  -6.8239378219135283E-002  -8.2036993865141739E-002  -9.9137095195689362E-002 -0.12065189957603639      -0.14809136709566140      -0.18350407751494480      -0.22966561003508090     
  0.23014880716872632       0.18543068409180918       0.15157865891056588       0.12579135275475206       0.10598752059647953        9.0621648021533829E-002   7.8546449071440594E-002   6.8910431704334557E-002   6.1081636831449404E-002   5.4590885840805070E-002   4.9089554789057299E-002   4.4318158960739984E-002   4.0082978923057011E-002   3.6238665947306403E-002   3.2675290389943212E-002   2.9308686865066491E-002   2.6073239186031882E-002   2.2916461813714761E-002   1.9794891949954208E-002   1.6670921392880178E-002   1.3510279891935539E-002   1.0279939105649394E-002   6.9462431532447688E-003   3.4730910392550829E-003  -1.8000087111835761E-004  -4.0601420259316345E-003  -8.2238349292214075E-003  -1.2740540403719747E-002  -1.7697399406608305E-002  -2.3205592552241194E-002  -2.9408991462979372E-002  -3.6495995596882214E-002  -4.4715774932298391E-002  -5.4400578272720601E-002  -6.5996349471067361E-002  -8.0104655510851330E-002  -9.7539913858674332E-002 -0.11940716514580796      -0.14720724348622838      -0.18297825768009979      -0.22948497715706395     
  0.23018313408703328       0.18556043217783369       0.15184187976946451       0.12622299483626165       0.10661725736777239        9.1472604463483709E-002   7.9634725512754190E-002   7.0245260542136770E-002   6.2665985442534600E-002   5.6422327740284550E-002   5.1161258685477273E-002   4.6619880993311380E-002   4.2601979173232385E-002   3.8960501559774041E-002   3.5584462189048427E-002   3.2389133893801159E-002   2.9308686865066491E-002   2.6290635637509663E-002   2.3291611132059797E-002   2.0274086872647423E-002   1.7203769673300062E-002   1.4047421892738443E-002   1.0770919422583125E-002   7.3373697204950350E-003   3.7051186249137391E-003  -1.7453695559077609E-004  -4.3601431209450148E-003  -8.9236542892354720E-003  -1.3955114541034597E-002  -1.9568918181706474E-002  -2.5912282492827288E-002  -3.3176804846569929E-002  -4.1614308237028386E-002  -5.1558632534693505E-002  -6.3455636988277497E-002  -7.7904479910757551E-002  -9.5714273665329586E-002 -0.11798151969063841      -0.14619536195100125      -0.18237973849354994      -0.22928410177833314     
  0.23019655356177182       0.18564163169665449       0.15204132169612983       0.12658622174966361       0.10718235627546591        9.2268902287427901E-002   8.0682518880446530E-002   7.1556315206316806E-002   6.4244533001754145E-002   5.8266319629062702E-002   5.3263689471621634E-002   4.8970049205409039E-002   4.5186604371576067E-002   4.1764656494310604E-002   3.8592307632936418E-002   3.5584462189048427E-002   3.2675290389943212E-002   2.9812520503642137E-002   2.6953076419210742E-002   2.4059687214251335E-002   2.1098175245366724E-002   1.8035185767727668E-002   1.4836158582409276E-002   1.1463363475241461E-002   7.8738275119460965E-003   4.0169734015067515E-003  -1.6823767012952295E-004  -4.7569118882690997E-003  -9.8429041735004219E-003  -1.5545012554393223E-002  -2.2015285108941685E-002  -2.9450272759550256E-002  -3.8106393724327337E-002  -4.8321041115041652E-002  -6.0541704497978355E-002  -7.5366232323748505E-002  -9.3598475012882432E-002 -0.11632494916583092      -0.14501987400961269      -0.18168798259337393      -0.22905698938196650     
  0.23018713104714905       0.18567344340305247       0.15218106508219886       0.12689256931594795       0.10770311309146896        9.3039867433685863E-002   8.1727685873587030E-002   7.2888986445710194E-002   6.5868950330831344E-002   6.0179489119611129E-002   5.5457170740539685E-002   5.1431566119495731E-002   4.7901403834567979E-002   4.4716592053611226E-002   4.1764656494310382E-002   3.8960501559774041E-002   3.6238665947306403E-002   3.3547439785738042E-002   3.0844355836921800E-002   2.8092675163892578E-002   2.5258566787125680E-002   2.2308737404736378E-002   1.9208305469229803E-002   1.5918736501224551E-002   1.2395664887240532E-002   8.5864216832651774E-003   4.4270667983887790E-003  -1.6131585316525587E-004  -5.2773659171578835E-003  -1.1045640964121528E-002  -1.7624809299117139E-002  -2.5218612082225089E-002  -3.4090688588657603E-002  -4.4584828251815534E-002  -5.7152883095189733E-002  -7.2393502373450325E-002  -9.1106088494303350E-002 -0.11436594452758975      -0.14362847068188067      -0.18087241343992311      -0.22879454161877533     
  0.23015325301583900       0.18565754426368208       0.15227081164870704       0.12716260649016142       0.10821210257097880        9.3829880042313851E-002   8.2825297581827217E-002   7.4307405751360245E-002   6.7610604552897358E-002   6.2238649667435753E-002   5.7822351594643218E-002   5.4087557719716628E-002   5.0830896846086993E-002   4.7901403834567757E-002   4.5186604371575845E-002   4.2601979173232385E-002   4.0082978923057011E-002   3.7578950122372223E-002   3.5048474215951364E-002   3.2455729125212995E-002   2.9767561563059042E-002   2.6951015796574884E-002   2.3971103806858629E-002   2.0788625764613711E-002   1.7357860043189843E-002   1.3623939256468098E-002   9.5197124895889385E-003   4.9618618418554306E-003  -1.5401093106048869E-004  -5.9596928702696506E-003  -1.2622552588891889E-002  -2.0356297336638018E-002  -2.9435268804425263E-002  -4.0213704924277227E-002  -5.3152080069758245E-002  -6.8853642090886957E-002  -8.8115675970771967E-002 -0.11200188247983878      -0.14194451053659662      -0.17988732996730938      -0.22848289051176707     
