   6.1165494998498104E-002   5.1524296394811486E-002   4.2748277265280521E-002   3.4827126127803254E-002   2.7740059074548462E-002   2.1451275585601337E-002   1.5910776933316439E-002   1.1058134367711303E-002   6.8271064764454242E-003   3.1499140143114168E-003  -3.9482049988492918E-005  -2.8031152514171875E-003  -5.1977405280316802E-003  -7.2742209008600511E-003  -9.0774863425098218E-003  -1.0646742550931343E-002  -1.2015942786162803E-002  -1.3214264880597959E-002  -1.4266701499537238E-002  -1.5194543008230976E-002  -1.6015922170674823E-002  -1.6746209218696073E-002  -1.7398463531201003E-002  -1.7983723998932000E-002  -1.8511368313684606E-002  -1.8989310227242484E-002  -1.9424282548732741E-002  -1.9821960123884708E-002  -2.0187184728508001E-002  -2.0524031755018157E-002  -2.0835992700026118E-002  -2.1126000342937878E-002  -2.1396581053710229E-002  -2.1649849881709038E-002  -2.1887641744410935E-002  -2.2111485021914845E-002  -2.2322718176331691E-002  -2.2522448297742415E-002  -2.2711657850212674E-002  -2.2891153073186565E-002  -2.3061664256196046E-002  -2.3223787857888034E-002  -2.3378082872612005E-002  -2.3525009892697568E-002  -2.3665025665498440E-002  -2.3798522028404712E-002  -2.3925920616798102E-002  -2.4047614615028579E-002  -2.4164065750865937E-002  -2.4275752133759987E-002  -2.4383270182413597E-002  -2.4487292505459557E-002  -2.4588678316867174E-002  -2.4688446436490707E-002  -2.4787899158714488E-002  -2.4888617141452407E-002  -2.4992603763642762E-002  -2.5102311116277143E-002  -2.5220814827274118E-002  -2.5351883807219089E-002  -2.5500199597719764E-002  -2.5671487230863654E-002  -2.5872798632843086E-002  -2.6112728148763864E-002  -2.6401786522937343E-002  -2.6752732239289756E-002  -2.7181070681368880E-002  -2.7705540462230616E-002  -2.8348779681676817E-002  -2.9138011683313536E-002  -3.0105921767191290E-002  -3.1291581559623083E-002  -3.2741563938904150E-002  -3.4511114342636873E-002  -3.6665480334395539E-002  -3.9281261717228233E-002  -4.2447828889731198E-002  -4.6268663334814164E-002  -5.0862624767930242E-002  -5.6365033388338759E-002  -6.2928614317591780E-002
   6.1400349666346443E-002   5.2239052562290667E-002   4.3922191365485475E-002   3.6413202610373396E-002   2.9675381716895544E-002   2.3666850206659706E-002   1.8339200338113315E-002   1.3638508457236354E-002   9.5075468020580090E-003   5.8882004530591836E-003   2.7236430784287613E-003  -4.0064867831368645E-005  -2.4528742053138153E-003  -4.5602012148804327E-003  -6.4026891888682158E-003  -8.0163197730489522E-003  -9.4326149592629527E-003  -1.0679031530349548E-002  -1.1779307465066058E-002  -1.2753921491627018E-002  -1.3620434063535747E-002  -1.4393914553337162E-002  -1.5087218987303253E-002  -1.5711353738045553E-002  -1.6275677903331509E-002  -1.6788202365343619E-002  -1.7255723494120190E-002  -1.7684067355275168E-002  -1.8078167125778144E-002  -1.8442264478885306E-002  -1.8779943268025789E-002  -1.9094298991079839E-002  -1.9387939540677301E-002  -1.9663131556264091E-002  -1.9921776916937084E-002  -2.0165542710814499E-002  -2.0395820252402608E-002  -2.0613843671695165E-002  -2.0820636744315557E-002  -2.1017123797251180E-002  -2.1204068554806277E-002  -2.1382180148297181E-002  -2.1552047462214396E-002  -2.1714242474626388E-002  -2.1869253191271198E-002  -2.2017586294325042E-002  -2.2159701649589358E-002  -2.2296116287317425E-002  -2.2427343655586185E-002  -2.2554001308241922E-002  -2.2676758580726819E-002  -2.2796451056775524E-002  -2.2914041217670267E-002  -2.3030743874437931E-002  -2.3148005679053618E-002  -2.3267647352420262E-002  -2.3391869875180049E-002  -2.3523421660178734E-002  -2.3665641923505731E-002  -2.3822664116098125E-002  -2.3999510586801165E-002  -2.4202347761199228E-002  -2.4438650868871648E-002  -2.4717531581428531E-002  -2.5049997192010842E-002  -2.5449377380832416E-002  -2.5931708140592313E-002  -2.6516289840085250E-002  -2.7226230448885502E-002  -2.8089169146404913E-002  -2.9138011683313536E-002  -3.0411846447943702E-002  -3.1956889335491567E-002  -3.3827593180539850E-002  -3.6087780771341116E-002  -3.8811896941977508E-002  -4.2086247332639104E-002  -4.6010282658695445E-002  -5.0697823001065956E-002  -5.6278281242349237E-002  -6.2897868054768935E-002
   6.1584884996204181E-002   5.2803964509624990E-002   4.4857750569111232E-002   3.7690023147017193E-002   3.1250768366197335E-002   2.5491335955597716E-002   2.0362069913421266E-002   1.5811830365374480E-002   1.1788603346364224E-002   8.2406600819659448E-003   5.1177343864723945E-003   2.3720836930710698E-003  -4.0796074348703470E-005  -2.1616755704434443E-003  -4.0274329858187574E-003  -5.6710105420672008E-003  -7.1216066868813321E-003  -8.4048637235345502E-003  -9.5432124691421372E-003  -1.0556130294917310E-002  -1.1460516606641047E-002  -1.2270935804532535E-002  -1.2999966268853580E-002  -1.3658393683719350E-002  -1.4255514219744470E-002  -1.4799270825956778E-002  -1.5296509780850620E-002  -1.5753064611620182E-002  -1.6173972495016731E-002  -1.6563514544512437E-002  -1.6925400353152487E-002  -1.7262773798923270E-002  -1.7578373487078025E-002  -1.7874512210142690E-002  -1.8153219731049219E-002  -1.8416202658879666E-002  -1.8664974619709618E-002  -1.8900802023468444E-002  -1.9124825474932550E-002  -1.9337995872711566E-002  -1.9541190004023434E-002  -1.9735140671201634E-002  -1.9920548799444049E-002  -2.0098010822456658E-002  -2.0268129298988136E-002  -2.0431440593599248E-002  -2.0588525935616886E-002  -2.0739942500118680E-002  -2.0886337057081761E-002  -2.1028383906848802E-002  -2.1166903784036961E-002  -2.1302812769103063E-002  -2.1437249981878459E-002  -2.1571542640645092E-002  -2.1707347381271447E-002  -2.1846638157958509E-002  -2.1991867858376146E-002  -2.2145987848412929E-002  -2.2312639039362203E-002  -2.2496214689442517E-002  -2.2702093320407180E-002  -2.2936759976801113E-002  -2.3208097407088957E-002  -2.3525585277925920E-002  -2.3900670616789910E-002  -2.4347069057901294E-002  -2.4881239957841750E-002  -2.5522817456960389E-002  -2.6295218208264082E-002  -2.7226230448885502E-002  -2.8348779681676817E-002  -2.9701696993306825E-002  -3.1330655620019243E-002  -3.3289120804203876E-002  -3.5639444799603126E-002  -3.8453970410975202E-002  -4.1816242246158097E-002  -4.5822216331181664E-002  -5.0581551473026565E-002  -5.6218930201893613E-002  -6.2875516962883182E-002
   6.1731874817231969E-002   5.3256043956437793E-002   4.5611630107188716E-002   3.8727562085189682E-002   3.2542978929718025E-002   2.7002724038768022E-002   2.2054613588302185E-002   1.7648090584916787E-002   1.3733907571727766E-002   1.0264334042086487E-002   7.1936696000967602E-003   4.4787248844961880E-003   2.0792825037887486E-003  -4.1663093702792864E-005  -1.9177304630748626E-003  -3.5791996723792963E-003  -5.0530657089158382E-003  -6.3632704871507961E-003  -7.5308699179865712E-003  -8.5743432565426048E-003  -9.5097865515705315E-003  -1.0351231655887805E-002  -1.1110817980195531E-002  -1.1799088167939065E-002  -1.2425118452867867E-002  -1.2996779791302870E-002  -1.3520823173929664E-002  -1.4003106220191963E-002  -1.4448637337498127E-002  -1.4861772475926127E-002  -1.5246224754269733E-002  -1.5605237335111433E-002  -1.5941565492770593E-002  -1.6257631265095718E-002  -1.6555484304584311E-002  -1.6836943091288248E-002  -1.7103539988498895E-002  -1.7356652845721854E-002  -1.7597438799873633E-002  -1.7826959270918596E-002  -1.8046106342051171E-002  -1.8255723533574741E-002  -1.8456528106226333E-002  -1.8649229614814189E-002  -1.8834451218920023E-002  -1.9012847872428296E-002  -1.9185029700315326E-002  -1.9351681781107466E-002  -1.9513492869910998E-002  -1.9671279097379646E-002  -1.9825921814964786E-002  -1.9978498202426032E-002  -2.0130232827240135E-002  -2.0282639178324402E-002  -2.0437490732573060E-002  -2.0596978888588247E-002  -2.0763710999614382E-002  -2.0940892151489976E-002  -2.1132359835715597E-002  -2.1342799574635585E-002  -2.1577828725576786E-002  -2.1844259122089760E-002  -2.2150245881288555E-002  -2.2505613875643427E-002  -2.2922091105925801E-002  -2.3413719509940201E-002  -2.3997195790257386E-002  -2.4692389825332839E-002  -2.5522817456960389E-002  -2.6516289840085250E-002  -2.7705540462230616E-002  -2.9129023781761632E-002  -3.0831710442397409E-002  -3.2866042142293495E-002  -3.5292895348950637E-002  -3.8182686180304515E-002  -4.1616494985177610E-002  -4.5687320296600831E-002  -5.0501385824482270E-002  -5.6179608583551754E-002  -6.2859224278881243E-002
   6.1850419681920954E-002   5.3621954201034328E-002   4.6225337142715262E-002   3.9578184820050488E-002   3.3610870503992807E-002   2.8262417823594177E-002   2.3477629970257485E-002   1.9205346853134575E-002   1.5397489950974785E-002   1.2008719689795666E-002   8.9963569304581381E-003   6.3205197454681283E-003   3.9442147988871801E-003   1.8334759638596321E-003  -4.2653161621997171E-005  -1.7121097264214402E-003  -3.1999702864686785E-003  -4.5285465399422797E-003  -5.7176337972264513E-003  -6.7846536121543011E-003  -7.7449363049808539E-003  -8.6118641033765542E-003  -9.3971508533305936E-003  -1.0110959622970928E-002  -1.0762161363189193E-002  -1.1358416662788695E-002  -1.1906407498648797E-002  -1.2411882190977330E-002  -1.2879861038644691E-002  -1.3314648106589999E-002  -1.3720014421196414E-002  -1.4099181929453586E-002  -1.4454988705879135E-002  -1.4789850638372570E-002  -1.5105912867856119E-002  -1.5404994318153342E-002  -1.5688728978616062E-002  -1.5958497761183299E-002  -1.6215562570495834E-002  -1.6460989367612200E-002  -1.6695777406611878E-002  -1.6920776914805646E-002  -1.7136815477380551E-002  -1.7344613452033197E-002  -1.7544909282558141E-002  -1.7738375671709328E-002  -1.7925745617108024E-002  -1.8107732485828087E-002  -1.8285158809892899E-002  -1.8458883762140665E-002  -1.8629937251795070E-002  -1.8799458927791335E-002  -1.8968840918439867E-002  -1.9139683433460064E-002  -1.9313950649531009E-002  -1.9493949305060099E-002  -1.9682503807625373E-002  -1.9882965978168521E-002  -2.0099417503817385E-002  -2.0336721235776345E-002  -2.0600761654727684E-002  -2.0898550847045172E-002  -2.1238520624624613E-002  -2.1630699357242378E-002  -2.2087072551614462E-002  -2.2621849728146515E-002  -2.3251913074328279E-002  -2.3997195790259163E-002  -2.4881239957841750E-002  -2.5931708140592313E-002  -2.7181070681368880E-002  -2.8667269803021256E-002  -3.0434552674856619E-002  -3.2534302504970469E-002  -3.5026029685020887E-002  -3.7978383507429214E-002  -4.1470320340613043E-002  -4.5592329383797647E-002  -5.0447837096061932E-002  -5.6154748399514176E-002  -6.2847248061267180E-002
   6.1947139657622330E-002   5.3921268669162359E-002   4.6729765585123317E-002   4.0281539288568702E-002   3.4499926625080946E-002   2.9318894283296260E-002   2.4680222714206668E-002   2.0531506653068909E-002   1.6824898231219576E-002   1.3516308754385697E-002   1.0565019294909328E-002   7.9334250611982834E-003   5.5869639862112241E-003   3.4939934856280663E-003   1.6257606153771142E-003  -4.3753343930585942E-005  -1.5379039420242435E-003  -2.8775983400122218E-003  -4.0814026883615462E-003  -5.1657940615412734E-003  -6.1452767636480665E-003  -7.0326436413261639E-003  -7.8390781087054329E-003  -8.5744057823995412E-003  -9.2471692434030750E-003  -9.8648606977107534E-003  -1.0433965035528292E-002  -1.0960171079044567E-002  -1.1448383813466911E-002  -1.1902915594416807E-002  -1.2327471095211706E-002  -1.2725321505088871E-002  -1.3099266722812697E-002  -1.3451795979769976E-002  -1.3785031885399590E-002  -1.4100880692240469E-002  -1.4400962467289613E-002  -1.4686753766939731E-002  -1.4959507761247437E-002  -1.5220391619688911E-002  -1.5470400007134177E-002  -1.5710489106739445E-002  -1.5941486614670541E-002  -1.6164224098814906E-002  -1.6379446482966298E-002  -1.6587944388718245E-002  -1.6790466142817984E-002  -1.6987851896442585E-002  -1.7180951434045078E-002  -1.7370762233686943E-002  -1.7558356829947552E-002  -1.7745027603281560E-002  -1.7932228190340460E-002  -1.8121728710903895E-002  -1.8315576771847475E-002  -1.8516268105190470E-002  -1.8726734126081723E-002  -1.8950534611597014E-002  -1.9191880588865118E-002  -1.9455857759123951E-002  -1.9748495717216485E-002  -2.0077033296204583E-002  -2.0450047688847839E-002  -2.0877775632654583E-002  -2.1372318723650530E-002  -2.1948037099184248E-002  -2.2621849728146515E-002  -2.3413719509939313E-002  -2.4347069057901294E-002  -2.5449377380834193E-002  -2.6752732239289756E-002  -2.8294558750388887E-002  -3.0118329421638279E-002  -3.2274445935094320E-002  -3.4821131089037394E-002  -3.7825492869284716E-002  -4.1364638187545211E-002  -4.5526976140102704E-002  -5.0413637756392404E-002  -5.6140140583714526E-002  -6.2838287030633211E-002
   6.2026931667812590E-002   5.4168590144913153E-002   4.7148217336333786E-002   4.0867976480690515E-002   3.5245538564783629E-002   3.0210588395899407E-002   2.5702047067516443E-002   2.1666023722574757E-002   1.8054302270032352E-002   1.4823348027221073E-002   1.1933585451004647E-002   9.3489832446348453E-003   7.0367003871291134E-003   4.9669087683911206E-003   3.1125558272827591E-003   1.4492530555783034E-003  -4.4950562529288973E-005  -1.3896724712771924E-003  -2.6024372286843622E-003  -3.6987783590174406E-003  -4.6924868618420934E-003  -5.5957007386600033E-003  -6.4191492344152223E-003  -7.1722200831048077E-003  -7.8631907586506067E-003  -8.4992682102482675E-003  -9.0868031973188046E-003  -9.6313016941267371E-003  -1.0137621985355949E-002  -1.0609959784532386E-002  -1.1052029810670660E-002  -1.1467028114032995E-002  -1.1857800712200106E-002  -1.2226787112408655E-002  -1.2576178723559650E-002  -1.2907847530508665E-002  -1.3223496779453559E-002  -1.3524578492698058E-002  -1.3812438584216657E-002  -1.4088226585946106E-002  -1.4353037026684223E-002  -1.4607814476459868E-002  -1.4853492792333167E-002  -1.5090898432951416E-002  -1.5320889082475642E-002  -1.5544258176777959E-002  -1.5761874489670369E-002  -1.5974590970494251E-002  -1.6183387139534045E-002  -1.6389285689450528E-002  -1.6593500016733653E-002  -1.6797362616953748E-002  -1.7002480809801934E-002  -1.7210681797104943E-002  -1.7424180659474597E-002  -1.7645548087111607E-002  -1.7877896076490707E-002  -1.8124875824806708E-002  -1.8390888266669236E-002  -1.8681121464640071E-002  -1.9001795203311467E-002  -1.9360249393121975E-002  -1.9765234334814252E-002  -2.0227064097540826E-002  -2.0757966653519588E-002  -2.1372318723650530E-002  -2.2087072551615350E-002  -2.2922091105925801E-002  -2.3900670616789910E-002  -2.5049997192010842E-002  -2.6401786522937343E-002  -2.7992885487000407E-002  -2.9866053915220903E-002  -3.2070739940674997E-002  -3.4664037185121899E-002  -3.7711676091229052E-002  -4.1289211050729691E-002  -4.5483301472319937E-002  -5.0393228339743246E-002  -5.6132599284559603E-002  -6.2831371234150168E-002
   6.2093470371717530E-002   5.4374953612914112E-002   4.7498481990626118E-002   4.1360938619591892E-002   3.5875448225998419E-002   3.0968079406162197E-002   2.6575194391951662E-002   2.2641326976974074E-002   1.9117612062804934E-002   1.5960564981817082E-002   1.3131252825220985E-002   1.0594623305898554E-002   8.3190900803830348E-003   6.2761321898272548E-003   4.4400719687274215E-003   2.7877814997850914E-003   1.2985389196420449E-003  -4.6231627745196846E-005  -1.2630698781208594E-003  -2.3667292520974659E-003  -3.3702638239445637E-003  -4.2852701225932766E-003  -5.1219503710719927E-003  -5.8893429555046950E-003  -6.5953595457060032E-003  -7.2470014630590107E-003  -7.8503700161878243E-003  -8.4108680076973030E-003  -8.9331846449463015E-003  -9.4214831070842386E-003  -9.8793627793773986E-003  -1.0310034758678199E-002  -1.0716264842061562E-002  -1.1100539194947689E-002  -1.1464991701313210E-002  -1.1811561982680185E-002  -1.2141910610348194E-002  -1.2457571445294136E-002  -1.2759857992884260E-002  -1.3050011773373615E-002  -1.3329102878205212E-002  -1.3598175866468054E-002  -1.3858147427722400E-002  -1.4109951184867686E-002  -1.4354435323544745E-002  -1.4592507700682322E-002  -1.4825036393933733E-002  -1.5052996693884158E-002  -1.5277377783868840E-002  -1.5499333557835282E-002  -1.5720099087983108E-002  -1.5941147788240517E-002  -1.6164121995392300E-002  -1.6390999822986974E-002  -1.6624045105928076E-002  -1.6865988397086085E-002  -1.7120002741224383E-002  -1.7389904689820046E-002  -1.7680163906772517E-002  -1.7996131837430873E-002  -1.8344095017206463E-002  -1.8731541126014051E-002  -1.9167268052813213E-002  -1.9661699459631699E-002  -2.0227064097540826E-002  -2.0877775632654583E-002  -2.1630699357242378E-002  -2.2505613875643427E-002  -2.3525585277925920E-002  -2.4717531581428531E-002  -2.6112728148765640E-002  -2.7747500480497678E-002  -2.9663890747968935E-002  -3.1910513080752878E-002  -3.4543423089445469E-002  -3.7627187000268236E-002  -4.1236020077496605E-002  -4.5455154001356135E-002  -5.0382353762309151E-002  -5.6129723452627900E-002  -6.2825779111015834E-002
   6.2149544603267159E-002   5.4548797191310783E-002   4.7794268507946214E-002   4.1778695026787105E-002   3.6411522554273823E-002   3.1615816478558934E-002   2.7325661421451208E-002   2.3484094630942032E-002   2.0041419003626881E-002   1.6953949772188892E-002   1.4182986952265608E-002   1.1694106168608720E-002   9.4565326990323773E-003   7.4427469250392120E-003   5.6280692807577637E-003   3.9904295349739716E-003   2.5100502908068645E-003   1.1692992328613538E-003  -4.7583276194362867E-005  -1.1545850520915391E-003  -2.1641719515190783E-003  -3.0873551762218288E-003  -3.9339251982786205E-003  -4.7124897846471114E-003  -5.4306934497145853E-003  -6.0952280607620146E-003  -6.7120384016403634E-003  -7.2863073218059071E-003  -7.8226484482071257E-003  -8.3250685027618232E-003  -8.7971487584552754E-003  -9.2419876587919170E-003  -9.6623729132629954E-003  -1.0060707764167898E-002  -1.0439175646762333E-002  -1.0799653427439715E-002  -1.1143870412886336E-002  -1.1473311736474479E-002  -1.1789373292705019E-002  -1.2093258269091578E-002  -1.2386129387413014E-002  -1.2669001433300409E-002  -1.2942892059544686E-002  -1.3208713100034686E-002  -1.3467421169926386E-002  -1.3719910596048379E-002  -1.3967165161723916E-002  -1.4210155667656821E-002  -1.4449994440106195E-002  -1.4687840879207492E-002  -1.4925060803643309E-002  -1.5163143874526774E-002  -1.5403870516538021E-002  -1.5649245855755112E-002  -1.5901677868705555E-002  -1.6163933475477510E-002  -1.6439332757972380E-002  -1.6731734138506038E-002  -1.7045751007805254E-002  -1.7386774522267778E-002  -1.7761220814461076E-002  -1.8176601878212573E-002  -1.8641813713860422E-002  -1.9167268052813213E-002  -1.9765234334814252E-002  -2.0450047688847839E-002  -2.1238520624624613E-002  -2.2150245881288555E-002  -2.3208097407090733E-002  -2.4438650868873424E-002  -2.5872798632843974E-002  -2.7546317037549173E-002  -2.9500628351716074E-002  -3.1783554706052541E-002  -3.4450274540802184E-002  -3.7564322365028602E-002  -4.1198812787426320E-002  -4.5437778300183140E-002  -5.0377775865019458E-002  -5.6129706142666436E-002  -6.2820978412457151E-002
   6.2197293306804013E-002   5.4696629404249464E-002   4.8046241949359469E-002   4.2135575044039086E-002   3.6871113759487706E-002   3.2173405081921125E-002   2.7974579476495620E-002   2.4216256093411825E-002   2.0847891377133720E-002   1.7825394480740719E-002   1.5110100015632177E-002   1.2667880016353772E-002   1.0468532047644308E-002   8.4851975147237635E-003   6.6940001853085240E-003   5.0736355348056650E-003   3.6051521631597083E-003   2.2716310436721177E-003   1.0580494528871220E-003  -4.8992213473875168E-005  -1.0613542005220022E-003  -1.9896027390340354E-003  -2.8430556047711608E-003  -3.6300082127915800E-003  -4.3577478274003933E-003  -5.0327643551628665E-003  -5.6607373608410505E-003  -6.2467339379135289E-003  -6.7951719428545054E-003  -7.3100069288134506E-003  -7.7946749088173561E-003  -8.2522702556659944E-003  -8.6854713017605611E-003  -9.0967110217987646E-003  -9.4880887106882916E-003  -9.8615351110153959E-003  -1.0218713275265578E-002  -1.0561179604607673E-002  -1.0890276840098245E-002  -1.1207292291313564E-002  -1.1513345760666205E-002  -1.1809546103588975E-002  -1.2096876809280843E-002  -1.2376351982624101E-002  -1.2648902313415977E-002  -1.2915531630570243E-002  -1.3177206114548756E-002  -1.3435012769866805E-002  -1.3690054994800249E-002  -1.3943614671964255E-002  -1.4197057629830923E-002  -1.4452001588999952E-002  -1.4710235659220583E-002  -1.4973897130313052E-002  -1.5245409977853175E-002  -1.5527674485614096E-002  -1.5824030817549684E-002  -1.6138466738824242E-002  -1.6475613688205382E-002  -1.6840979464871175E-002  -1.7240985943317355E-002  -1.7683235555376875E-002  -1.8176601878211684E-002  -1.8731541126014051E-002  -1.9360249393121975E-002  -2.0077033296204583E-002  -2.0898550847045172E-002  -2.1844259122089760E-002  -2.2936759976801113E-002  -2.4202347761199228E-002  -2.5671487230864543E-002  -2.7379492082948431E-002  -2.9367172113131446E-002  -3.1681685876861820E-002  -3.4377410112931273E-002  -3.7517030418252162E-002  -4.1172711931254824E-002  -4.5427524471799430E-002  -5.0377033188411247E-002  -5.6131202175642159E-002  -6.2816578948176272E-002
   6.2238369531325333E-002   5.4823517554682510E-002   4.8262751793748393E-002   4.2442904340285637E-002   3.7268045509353698E-002   3.2656648649334485E-002   2.8539139600261443E-002   2.4855884468423461E-002   2.1555467978247478E-002   1.8593348701386958E-002   1.5930695152754915E-002   1.3533530607569344E-002   1.1371953457453732E-002   9.4196100475719968E-003   7.6531566616127589E-003   6.0519383705802676E-003   4.5975931287045579E-003   3.2738567313848055E-003   2.0662479092550257E-003   9.6195237213181350E-004  -5.0445161046352993E-005  -9.8102364211216653E-004  -1.8387645554869270E-003  -2.6315752439753926E-003  -3.3665078795401815E-003  -4.0497514199355766E-003  -4.6868357743132805E-003  -5.2825976829375954E-003  -5.8413733160640469E-003  -6.3669422206409365E-003  -6.8627107634902096E-003  -7.3316377790293430E-003  -7.7764108353490791E-003  -8.1993569303562275E-003  -8.6026132592089688E-003  -8.9880260862211792E-003  -9.3573174396297532E-003  -9.7119750946186301E-003  -1.0053416407226123E-002  -1.0382872187143732E-002  -1.0701548723135890E-002  -1.1010508223193050E-002  -1.1310830000978100E-002  -1.1603490137057193E-002  -1.1889522810675235E-002  -1.2169901909417025E-002  -1.2445703622959936E-002  -1.2717992919586862E-002  -1.2987988788943028E-002  -1.3256958833784527E-002  -1.3526388980006132E-002  -1.3797889925657003E-002  -1.4073373755354002E-002  -1.4354976675066577E-002  -1.4645245806025109E-002  -1.4947083547570017E-002  -1.5263948919898684E-002  -1.5599830078993460E-002  -1.5959465972226194E-002  -1.6348355028537931E-002  -1.6773004642017142E-002  -1.7240985943318243E-002  -1.7761220814461076E-002  -1.8344095017206463E-002  -1.9001795203310579E-002  -1.9748495717216485E-002  -2.0600761654727684E-002  -2.1577828725576786E-002  -2.2702093320407180E-002  -2.3999510586801165E-002  -2.5500199597719764E-002  -2.7238993463651440E-002  -2.9256198602675809E-002  -3.1598344216799745E-002  -3.4319151676875492E-002  -3.7480551725291633E-002  -4.1153946051341705E-002  -4.5421592147784295E-002  -5.0378277046412734E-002  -5.6133214076755422E-002  -6.2812299774325453E-002
   6.2274061552610505E-002   5.4933428542922158E-002   4.8450387718787624E-002   4.2709671389518533E-002   3.7613401319333661E-002   3.3078308781671062E-002   2.9033388349013478E-002   2.5417861072438708E-002   2.2179522932391560E-002   1.9273305498489490E-002   1.6660166477108884E-002   1.4306094157361060E-002   1.2181390241328527E-002   1.0259978678464881E-002   8.5189546816376027E-003   6.9380888484116277E-003   5.4995495298104657E-003   4.1875266592934501E-003   2.9880659630334705E-003   1.8887648809491342E-003   8.7868081371333950E-004  -5.1928906782849893E-005  -9.1164704752744186E-004  -1.7081283874371689E-003  -2.4481012465609187E-003  -3.1375803676099157E-003  -3.7818382352268198E-003  -4.3856043646450793E-003  -4.9530121568777119E-003  -5.4877881345534174E-003  -5.9931787746390075E-003  -6.4721322098484357E-003  -6.9272087741270028E-003  -7.3607570827891600E-003  -7.7748115963847120E-003  -8.1712645873537326E-003  -8.5517537336277094E-003  -8.9178311861930482E-003  -9.2708439931601383E-003  -9.6121012742389489E-003  -9.9427501378062111E-003  -1.0263941844074864E-002  -1.0576705817085585E-002  -1.0882115647534718E-002  -1.1181163830276120E-002  -1.1474928533804718E-002  -1.1764451826556943E-002  -1.2050908339082955E-002  -1.2335489996893489E-002  -1.2619578042861956E-002  -1.2904637692002563E-002  -1.3192395489348030E-002  -1.3484747869398461E-002  -1.3783946527794466E-002  -1.4092525638014664E-002  -1.4413498850062822E-002  -1.4750310930330190E-002  -1.5107051213248734E-002  -1.5488436740070277E-002  -1.5900048541163336E-002  -1.6348355028538375E-002  -1.6840979464871619E-002  -1.7386774522267778E-002  -1.7996131837430873E-002  -1.8681121464640071E-002  -1.9455857759123951E-002  -2.0336721235776345E-002  -2.1342799574635585E-002  -2.2496214689443406E-002  -2.3822664116098125E-002  -2.5351883807219089E-002  -2.7118324698051310E-002  -2.9161793300032102E-002  -3.1528312553900761E-002  -3.4270999694829385E-002  -3.7451181834196490E-002  -4.1139596193211503E-002  -4.5417861587980113E-002  -5.0380122180850861E-002  -5.6135017992769320E-002  -6.2807941052255956E-002
   6.2305378181697790E-002   5.5029493495062809E-002   4.8614369585171957E-002   4.2943061319331122E-002   3.7916086295632923E-002   3.3448749559135571E-002   2.9468801846357806E-002   2.5914489303385579E-002   2.2732842910918816E-002   1.9878311474568644E-002   1.7311541395031993E-002   1.4998454181235799E-002   1.2909384000533208E-002   1.1018475438898667E-002   9.3030666996384292E-003   7.7433079079761713E-003   6.3217048222082850E-003   5.0228852183710204E-003   3.8332441354489433E-003   2.7408096031726892E-003   1.7349513511686343E-003   8.0631476768733279E-004  -5.3430358598172134E-005  -8.5160706959830357E-004  -1.5947565701022182E-003  -2.2886189202449003E-003  -2.9383409845860076E-003  -3.5484287197746767E-003  -4.1229430842149029E-003  -4.6654297235071418E-003  -5.1791063554584849E-003  -5.6667743355698352E-003  -6.1309999551693029E-003  -6.5740115914985076E-003  -6.9978766856890751E-003  -7.4043876958045374E-003  -7.7952360786341934E-003  -8.1718899460669903E-003  -8.5357660771769872E-003  -8.8881019739819322E-003  -9.2301267442436163E-003  -9.5629301422981428E-003  -9.8876330789003930E-003  -1.0205256213850156E-002  -1.0516890869743278E-002  -1.0823569821954759E-002  -1.1126439527911369E-002  -1.1426635948832420E-002  -1.1725459269821936E-002  -1.2024257904022395E-002  -1.2324607291464229E-002  -1.2628205703004269E-002  -1.2937059293742337E-002  -1.3253393971372596E-002  -1.3579849677202827E-002  -1.3919413450752316E-002  -1.4275626962994892E-002  -1.4652547048639164E-002  -1.5054971883330825E-002  -1.5488436740070721E-002  -1.5959465972227527E-002  -1.6475613688205826E-002  -1.7045751007805254E-002  -1.7680163906771629E-002  -1.8390888266669236E-002  -1.9191880588866006E-002  -2.0099417503817385E-002  -2.1132359835715597E-002  -2.2312639039362203E-002  -2.3665641923505731E-002  -2.5220814827274118E-002  -2.7012206266399552E-002  -2.9079231846027120E-002  -3.1467426700627854E-002  -3.4229431892310203E-002  -3.7426029664741733E-002  -4.1127437383130072E-002  -4.5414728299641993E-002  -5.0381553814975888E-002  -5.6136092279899685E-002  -6.2803365787416965E-002
