  0.22741515583630267       0.17688760364839773       0.13697264914654994       0.10517221857574555        7.9649611159231526E-002   5.9028927747844184E-002   4.2260162439641383E-002   2.8530103060892376E-002   1.7202586664496589E-002   7.7774634822378452E-003  -1.3931313131343437E-004  -6.8579634305672155E-003  -1.2622581598970228E-002  -1.7624839716186447E-002  -2.2015347938890706E-002  -2.5912347342431641E-002  -2.9409091125070841E-002  -3.2579288580986354E-002  -3.5481925648671364E-002  -3.8164682946284501E-002  -4.0667259259865141E-002  -4.3023728920346116E-002  -4.5265242498331748E-002  -4.7422168138588905E-002  -4.9527000502760821E-002  -5.1617178637834105E-002  -5.3739188556892081E-002  -5.5953228530967181E-002  -5.8339914503764856E-002  -6.1008557739660407E-002  -6.4108678710717903E-002  -6.7844697932271103E-002  -7.2495790014839301E-002  -7.8441469978502099E-002  -8.6195459300949295E-002  -9.6449413090324398E-002 -0.11013014863623738      -0.12847385826616176      -0.15312343501924808      -0.18625654551300741      -0.23075641837689531     
  0.22790261691659985       0.17845451136698820       0.13963505004620025       0.10885502364154798        8.4217160084924192E-002   6.4316316740524515E-002   4.8098661419579247E-002   3.4763801725748944E-002   2.3697342258919174E-002   1.4423585793622795E-002   6.5721668635021491E-003  -1.4658452592941629E-004  -5.9596934818186842E-003  -1.1045673663117928E-002  -1.5545046563028242E-002  -1.9568987860332676E-002  -2.3205663977307056E-002  -2.6525720027277710E-002  -2.9586161715130288E-002  -3.2434017438503826E-002  -3.5108863461387863E-002  -3.7645582855559745E-002  -4.0076369398045930E-002  -4.2433354924581668E-002  -4.4750875304927273E-002  -4.7068783352969046E-002  -4.9435910587460441E-002  -5.1915151203211440E-002  -5.4589458270406510E-002  -5.7570352627900778E-002  -6.1008557739660407E-002  -6.5108598934690232E-002  -7.0147502901457770E-002  -7.6499882107613715E-002  -8.4670403201145383E-002  -9.5336803588534913E-002 -0.10940600454705507      -0.12808834077010722      -0.15299549565174608      -0.18627114184095106      -0.23076589324931618     
  0.22828450828047409       0.17967639253663847       0.14172189237435617       0.11176841359334500        8.7872099624694222E-002   6.8600646395478249E-002   5.2890236393062895E-002   3.9943526060075840E-002   2.9157128946649791E-002   2.0070514858980593E-002   1.2329292887744092E-002   5.6590733070793764E-003  -1.5401160973049777E-004  -5.2773666503653782E-003  -9.8429403667097404E-003  -1.3955151905092444E-002  -1.7697475387480788E-002  -2.1137064238294867E-002  -2.4328930263364912E-002  -2.7318775943633966E-002  -3.0145926641883758E-002  -3.2845325683636517E-002  -3.5450027371143111E-002  -3.7993109715033224E-002  -4.0510456904433223E-002  -4.3043374969796933E-002  -4.5642531801559194E-002  -4.8372318305856421E-002  -5.1317207310108692E-002  -5.4589458270407398E-002  -5.8339914503764856E-002  -6.2771664319601239E-002  -6.8158648914765863E-002  -7.4869696794007012E-002  -8.3400741089948660E-002  -9.4416939233388675E-002 -0.10880883032427580      -0.12776654288323641      -0.15287900803308574      -0.18626650462936922      -0.23075896342508884     
  0.22859399403831127       0.18065815118966455       0.14340151297651627       0.11412724100215943        9.0856537524645731E-002   7.2133896255568208E-002   5.6883955443204959E-002   4.4307179606978303E-002   3.3804861068870706E-002   2.4924996489574469E-002   1.7323744630368010E-002   1.0737304606167175E-002   4.9618951681251744E-003  -1.6131665181040589E-004  -4.7569127378788156E-003  -8.9236936990770843E-003  -1.2740580807474533E-002  -1.6271664850215251E-002  -1.9569597776484926E-002  -2.2678878895484811E-002  -2.5638000306934750E-002  -2.8481952982897685E-002  -3.1243958652252157E-002  -3.3957925289316737E-002  -3.6660486241780976E-002  -3.9394144000726161E-002  -4.2210462721173680E-002  -4.5174886693569505E-002  -4.8372318305857753E-002  -5.1915151203212329E-002  -5.5953228530967181E-002  -6.0687666438613785E-002  -6.6388582937245033E-002  -7.3419172064023819E-002  -8.2267146328095286E-002  -9.3587002919925943E-002 -0.10825589038161709      -0.12744856264755633      -0.15273738142270332      -0.18622675881693240      -0.23073366547349039     
  0.22885225589480740       0.18146852575076089       0.14478684602312519       0.11607945598128477        9.3341529412831026E-002   7.5098788289707397E-002   6.0264589800191837E-002   4.8035021419939844E-002   3.7812085571415688E-002   2.9148235171505443E-002   2.1705914265348625E-002   1.5228658069594836E-002   9.5197473160195667E-003   4.4271032663696364E-003  -1.6823858160330829E-004  -4.3601440780431933E-003  -8.2238772018237150E-003  -1.1820464880738291E-002  -1.5200626940149897E-002  -1.8407298831774721E-002  -2.1478331339383816E-002  -2.4448218671177857E-002  -2.7350407019689271E-002  -3.0218976103228989E-002  -3.3091251324754545E-002  -3.6010174739129486E-002  -3.9028027001612120E-002  -4.2210462721173680E-002  -4.5642531801560526E-002  -4.9435910587460885E-002  -5.3739188556892969E-002  -5.8750887633139293E-002  -6.4737422277686196E-002  -7.2056453192830716E-002  -8.1188582828909617E-002  -9.2779197354953880E-002 -0.10769487398209510      -0.12709855074391641      -0.15255069539671240      -0.18614488152745245      -0.23069015273098259     
  0.22907298710115143       0.18215303840451291       0.14595438859346199       0.11772750771507035        9.5448399357754177E-002   7.7627801802268026E-002   6.3169147141855564E-002   5.1263176763545526E-002   4.1310667452061356E-002   3.2865595880698040E-002   2.5594066747692601E-002   1.9244084571393705E-002   1.3624012148048426E-002   8.5864595189659720E-003   4.0170127114915744E-003  -1.7453796921285125E-004  -4.0601430782454262E-003  -7.6985006484506791E-003  -1.1138283770544266E-002  -1.4421278508290447E-002  -1.7584318969846136E-002  -2.0661634719992605E-002  -2.3686374155157175E-002  -2.6692902744891889E-002  -2.9718624176771513E-002  -3.2806939515887201E-002  -3.6010174739129486E-002  -3.9394144000726161E-002  -4.3043374969798265E-002  -4.7068783352970822E-002  -5.1617178637834993E-002  -5.6884646102526748E-002  -6.3133797681054205E-002  -7.0717470274263228E-002  -8.0109911954044932E-002  -9.1949098274635155E-002 -0.10709303769183354      -0.12669575049640791      -0.15230894387110538      -0.18601883333267466      -0.23062957644226145     
  0.22926509224386038       0.18274209486483173       0.14695626261846506       0.11914276927809730        9.7263398646362020E-002   7.9817245558226890E-002   6.5699126857920453E-002   5.4094551400769270E-002   4.4401786931805631E-002   3.6174823056841943E-002   2.9081233861232514E-002   2.2871797592606047E-002   1.7357935175812633E-002   1.2395743587703345E-002   7.8738680223850999E-003   3.7051604114166636E-003  -1.8000197302203702E-004  -3.8381017756532465E-003  -7.3163918794092453E-003  -1.0655307162018790E-002  -1.3891067703543092E-002  -1.7057250123387213E-002  -2.0186971633854522E-002  -2.3314391113795629E-002  -2.6477169437194803E-002  -2.9718624176771513E-002  -3.3091251324754989E-002  -3.6660486241780976E-002  -4.0510456904434111E-002  -4.4750875304929050E-002  -4.9527000502761709E-002  -5.5032297808094821E-002  -6.1526108312216721E-002  -6.9356768989194517E-002  -7.8993263963687887E-002  -9.1067241669047228E-002 -0.10642995916762477      -0.12622838518132795      -0.15200777851416092      -0.18584908701367198      -0.23055344334753158     
  0.22943436147606988       0.18325602798245555       0.14782815323931242       0.12037506348806915        9.8848103734536341E-002   8.1737176153712676E-002   6.7929979875252788E-002   5.6606920372113581E-002   4.7163415747543014E-002   3.9152188659309362E-002   3.2241166400333698E-002   2.6182219367157700E-002   2.0788741301242419E-002   1.5918817101839844E-002   1.1463447239115521E-002   7.3374125092329212E-003   3.4731348794720951E-003  -1.8444903283088010E-004  -3.6811256731881237E-003  -7.0565330198151255E-003  -1.0346014634567746E-002  -1.3582894903708453E-002  -1.6799873908971641E-002  -2.0031213591651609E-002  -2.3314391113795629E-002  -2.6692902744891889E-002  -3.0218976103229434E-002  -3.3957925289317625E-002  -3.7993109715034112E-002  -4.2433354924582556E-002  -4.7422168138589793E-002  -5.3150875682907550E-002  -5.9875651683208631E-002  -6.7941114898718347E-002  -7.7811540436004911E-002  -9.0113435390739127E-002 -0.10569235496432672      -0.12568972121730404      -0.15164564152581761      -0.18563715469627340      -0.23046323004465918     
  0.22958449468616138       0.18370838560091940       0.14859439956209997       0.12145925352019304       0.10024645872677818        8.3438795025227108E-002   6.9917846451147847E-002   5.8859464278793253E-002   4.9655787927633144E-002   4.1857810840536969E-002   3.5132632910885087E-002   2.9232424041059080E-002   2.3971221410751031E-002   1.9208428671411149E-002   1.4836243841854113E-002   1.0771007386438658E-002   6.9462877711115034E-003   3.3083710539492106E-003  -1.8773308750885676E-004  -3.5807099492772831E-003  -6.9055367677888224E-003  -1.0194990259242642E-002  -1.3481767637844255E-002  -1.6799873908971641E-002  -2.0186971633854522E-002  -2.3686374155157175E-002  -2.7350407019689271E-002  -3.1243958652252601E-002  -3.5450027371143999E-002  -4.0076369398046374E-002  -4.5265242498332636E-002  -5.1205846148642209E-002  -5.8151845255927093E-002  -6.6444415920399180E-002  -7.6543975676178100E-002  -8.9072444697936959E-002 -0.10487066948628510      -0.12507523468482162      -0.15122199427798577      -0.18538459468741841      -0.23036017866288105     
  0.22971775617871870       0.18410797652112265       0.14927147788153317       0.12241956354085648       0.10148992482645891        8.4959537294974963E-002   7.1704884435591865E-002   6.0897426506964975E-002   5.1926094487038332E-002   4.4339467436116387E-002   3.7803374916084431E-002   3.2069227345698836E-002   2.6951174305806846E-002   2.2308862062021317E-002   1.8035315328809753E-002   1.4047510893316906E-002   1.0280030308214005E-002   6.6797712859851810E-003   3.2026186597560180E-003  -1.8974710895092173E-004  -3.5317114808919303E-003  -6.8559941121446588E-003  -1.0194990259242642E-002  -1.3582894903708453E-002  -1.7057250123387435E-002  -2.0661634719992827E-002  -2.4448218671178301E-002  -2.8481952982898129E-002  -3.2845325683636961E-002  -3.7645582855560633E-002  -4.3023728920347448E-002  -4.9167483286446600E-002  -5.6328161082501715E-002  -6.4844215480181600E-002  -7.5172501697190697E-002  -8.7931072995726112E-002 -0.10395639580536109      -0.12438077934612757      -0.15073598869236093      -0.18509243428411892      -0.23024516277973817     
  0.22983536531090110       0.18446026969522578       0.14987021264415645       0.12327272556311186       0.10260092301344104        8.6327068113753569E-002   7.3322980241489644E-002   6.2756098159867435E-002   5.4011820714062186E-002   4.6636158349789292E-002   4.0292886336741551E-002   3.4732297408017754E-002   2.9767721003817194E-002   2.5258733826903468E-002   2.1098305567060605E-002   1.7203904138181070E-002   1.3510371628798978E-002   9.9652558925535928E-003   6.5246922590012080E-003   3.1509079485994018E-003  -1.9042577061623156E-004  -3.5317114808917083E-003  -6.9055367677888224E-003  -1.0346014634567746E-002  -1.3891067703543314E-002  -1.7584318969846580E-002  -2.1478331339384482E-002  -2.5638000306934750E-002  -3.0145926641884202E-002  -3.5108863461388307E-002  -4.0667259259865585E-002  -4.7007499918400697E-002  -5.4379275438132701E-002  -6.3118527738754260E-002  -7.3679191047983927E-002  -8.6675597765610846E-002 -0.10294022437459915      -0.12360101238853183      -0.15018559784824781      -0.18476067576770028      -0.23011861552899049     
  0.22993775403095462       0.18476823972355128       0.15039740938549961       0.12403003428291015       0.10359557698986377        8.7562031404082807E-002   7.4796970638051907E-002   6.4463651343245248E-002   5.5943929455137542E-002   4.8780655642342352E-002   4.2635324624394677E-002   3.7256324219101300E-002   3.2455928082326668E-002   2.8092842203672364E-002   2.4059860832733371E-002   2.0274221337530429E-002   1.6671059191978976E-002   1.3197950426211413E-002   9.8114456247795356E-003   6.4737738625222363E-003   3.1509079485994018E-003  -1.8974710895047764E-004  -3.5807099492777272E-003  -7.0565330198153475E-003  -1.0655307162019234E-002  -1.4421278508290447E-002  -1.8407298831774943E-002  -2.2678878895484811E-002  -2.7318775943633966E-002  -3.2434017438503826E-002  -3.8164682946284945E-002  -4.4696635246274319E-002  -5.2278190247410539E-002  -6.1243493838754937E-002  -7.2043704531397967E-002  -8.5289836127110163E-002 -0.10181019049812612      -0.12272820835662657      -0.14956671692930357      -0.18438794255778390      -0.22998044408451435     
  0.23002470842664380       0.18503301661106875       0.15085689956402781       0.12469906113674512       0.10448561124196276        8.8680542218183112E-002   7.6146981861409557E-002   6.6043952437848857E-002   5.7749225197971876E-002   5.0802289905324427E-002   4.4861658079885625E-002   3.9673619991815290E-002   3.5048672003111125E-002   3.0844563057517593E-002   2.6953249017376946E-002   2.3291789223662818E-002   1.9795028940082782E-002   1.6410747836024919E-002   1.3095391679498247E-002   9.8114456247793136E-003   6.5246922590009859E-003   3.2026186597560180E-003  -1.8773308750907880E-004  -3.6811256731883457E-003  -7.3163918794099114E-003  -1.1138283770544488E-002  -1.5200626940149897E-002  -1.9569597776485148E-002  -2.4328930263364912E-002  -2.9586161715130288E-002  -3.5481925648671808E-002  -4.2201919014880573E-002  -4.9993973659738788E-002  -5.9190732375038912E-002  -7.0241172495802751E-002  -8.3752917490971690E-002 -0.10055006345867490      -0.12175082326020714      -0.14887235192407111      -0.18397098495308128      -0.22982994165068504     
  0.23009547610253023       0.18525428963523005       0.15125049843224225       0.12528488679294547       0.10528022372639390        8.9696100627107533E-002   7.7390918558178035E-002   6.7518794979205210E-002   5.9453083051319355E-002   5.2729175654357197E-002   4.7002364748280345E-002   4.2016154001305761E-002   3.7579184159614920E-002   3.3547644554824396E-002   2.9812733342975628E-002   2.6290811623530752E-002   2.2916642168320456E-002   1.9637744860863560E-002   1.6410747836024919E-002   1.3197950426211191E-002   9.9652558925531487E-003   6.6797712859849590E-003   3.3083710539485445E-003  -1.8444903283154623E-004  -3.8381017756536906E-003  -7.6985006484509011E-003  -1.1820464880738513E-002  -1.6271664850215473E-002  -2.1137064238294867E-002  -2.6525720027278155E-002  -3.2579288580987242E-002  -3.9484399891835942E-002  -4.7488930707293431E-002  -5.6924946886434569E-002  -6.8239489228322459E-002  -8.2037107811066434E-002  -9.9137188988024150E-002 -0.12065198524412679      -0.14809142833631483      -0.18350411951797341      -0.22966562383216882     
  0.23014882965007644       0.18543075002148157       0.15157875897171369       0.12579149143936874       0.10598768130325276        9.0621841847124962E-002   7.8546652685836493E-002   6.8910662642631307E-002   6.1081865660501555E-002   5.4591136195903500E-002   4.9089791892222845E-002   4.4318412057102741E-002   4.0083208763909139E-002   3.6238906755656775E-002   3.2675499414578812E-002   2.9308902547005022E-002   2.6073416310203879E-002   2.2916642168320234E-002   1.9795028940082782E-002   1.6671059191978976E-002   1.3510371628798756E-002   1.0280030308213783E-002   6.9462877711110593E-003   3.4731348794718730E-003  -1.8000197302225907E-004  -4.0601430782456482E-003  -8.2238772018243811E-003  -1.2740580807474977E-002  -1.7697475387481454E-002  -2.3205663977308166E-002  -2.9409091125072173E-002  -3.6496087313484971E-002  -4.4715886132173477E-002  -5.4400677633845262E-002  -6.5996458480687359E-002  -8.0104748510526846E-002  -9.7540005962033050E-002 -0.11940723703315559      -0.14720730361684176      -0.18297829358909645      -0.22948499044547077     
  0.23018315748584328       0.18556049646353401       0.15184198594682741       0.12622313015349462       0.10661742936190910        9.1472793585134493E-002   7.9634945653454858E-002   7.0245485876647737E-002   6.2666235963136807E-002   5.6422572021520678E-002   5.1161522418213590E-002   4.6620127950705914E-002   4.2602240199866026E-002   3.8960736528983908E-002   3.5584706423021917E-002   3.2389344348096705E-002   2.9308902547004578E-002   2.6290811623530530E-002   2.3291789223662596E-002   2.0274221337530429E-002   1.7203904138181070E-002   1.4047510893316906E-002   1.0771007386438436E-002   7.3374125092326992E-003   3.7051604114166636E-003  -1.7453796921307330E-004  -4.3601440780438594E-003  -8.9236936990775284E-003  -1.3955151905093111E-002  -1.9568987860333342E-002  -2.5912347342432085E-002  -3.3176894325178896E-002  -4.1614389483132896E-002  -5.1558729473796916E-002  -6.3455721875274929E-002  -7.7904570644927063E-002  -9.5714348338397315E-002 -0.11798158982877105      -0.14619541207296471      -0.18237977357198787      -0.22928411328012643     
  0.23019657648193359       0.18564169901272187       0.15204142459845560       0.12658636438816284       0.10718252295344932        9.2269103324240431E-002   8.0682732217372766E-002   7.1556557178920316E-002   6.4244775780757879E-002   5.8266585252158332E-002   5.3263945055948891E-002   4.8970322034411318E-002   4.5186857335282271E-002   4.1764921533021582E-002   3.8592544325034117E-002   3.5584706423021917E-002   3.2675499414578590E-002   2.9812733342975628E-002   2.6953249017376946E-002   2.4059860832733371E-002   2.1098305567060605E-002   1.8035315328809531E-002   1.4836243841854113E-002   1.1463447239115299E-002   7.8738680223848778E-003   4.0170127114915744E-003  -1.6823858160375238E-004  -4.7569127378790377E-003  -9.8429403667097404E-003  -1.5545046563028686E-002  -2.2015347938891150E-002  -2.9450330568015382E-002  -3.8106472445424977E-002  -4.8321111443212938E-002  -6.0541786749590099E-002  -7.5366302482546388E-002  -9.3598547368925367E-002 -0.11632500562482928      -0.14501992256989382      -0.18168801156659420      -0.22905700028240261     
  0.23018715445279980       0.18567350812208439       0.15218117199560233       0.12689270653639362       0.10770328751528124        9.3040060836638405E-002   8.1727911005130660E-002   7.2889219231176569E-002   6.5869209140950458E-002   6.0179744659108469E-002   5.5457446632770524E-002   5.1431828593263784E-002   4.7901681265560159E-002   4.4716847035161322E-002   4.1764921533021804E-002   3.8960736528984130E-002   3.6238906755656553E-002   3.3547644554824174E-002   3.0844563057517371E-002   2.8092842203672364E-002   2.5258733826903468E-002   2.2308862062021095E-002   1.9208428671411149E-002   1.5918817101839844E-002   1.2395743587703345E-002   8.5864595189659720E-003   4.4271032663696364E-003  -1.6131665181040589E-004  -5.2773666503656003E-003  -1.1045673663118372E-002  -1.7624839716186891E-002  -2.5218667678573947E-002  -3.4090739056352071E-002  -4.4584895894562937E-002  -5.7152942314961042E-002  -7.2393569856218143E-002  -9.1106144017294888E-002 -0.11436599883566512      -0.14362850947301453      -0.18087244134959946      -0.22879455074797761     
  0.23015327557746623       0.18565761061102037       0.15227091369340240       0.12716274795330040       0.10821226904185055        9.3830080837189245E-002   8.2825512449208993E-002   7.4307649465673503E-002   6.7610851564851582E-002   6.2238919926472458E-002   5.7822614911916315E-002   5.4087838807326261E-002   5.0831161634393496E-002   4.7901681265559937E-002   4.5186857335282271E-002   4.2602240199865804E-002   4.0083208763908917E-002   3.7579184159614698E-002   3.5048672003111125E-002   3.2455928082326668E-002   2.9767721003817194E-002   2.6951174305806402E-002   2.3971221410750809E-002   2.0788741301242419E-002   1.7357935175812633E-002   1.3624012148048203E-002   9.5197473160195667E-003   4.9618951681249523E-003  -1.5401160973071981E-004  -5.9596934818191283E-003  -1.2622581598970672E-002  -2.0356324011183258E-002  -2.9435316952833634E-002  -4.0213747924679133E-002  -5.3152136574048381E-002  -6.8853690273209978E-002  -8.8115728950437067E-002 -0.11200192380261065      -0.14194454754553298      -0.17988735202050243      -0.22848289899988927     
